Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Open,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.Comments' wojilu.Web.Mvc,wojilu.Common.Comments.IOpenCommentService' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Open,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Common.Comments,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Common.Comments.IOpenCommentService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Open,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Mvc,wojilu.Web.IBlock' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Common,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Content.Interface' wojilu.Web.Mvc,wojilu.Apps.Content.Interface.IContentPostService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Content.Interface.IContentSectionService' wojilu.Apps.Content.Interface.IAttachmentService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Common,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Content.Interface' wojilu.Web.Context' wojilu.Web.Mvc,wojilu.Apps.Content.Interface.IContentPostService' wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Content.Interface.IAttachmentService' wojilu.Apps.Content.Interface.IContentSectionService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Common,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Content.Interface' wojilu.Web.Context' wojilu' wojilu.Web.Mvc,wojilu.Apps.Content.Interface.IContentPostService' wojilu.Web.Context.MvcContext' wojilu.Result' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Content.Interface.IAttachmentService' wojilu.Json
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Binder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web' wojilu.Common.Feeds.Service' wojilu,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Common.Feeds.Service.FeedService' wojilu.cvt
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Binder,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Common,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Common,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Common.Polls.Domain,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Common.Polls.Domain.PollBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content.Common,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Web' wojilu.Common.Polls.Domain,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Common.Polls.Domain.PollBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web' wojilu.Apps.Content.Domain' wojilu.Web.Mvc,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Apps.Content.Domain.ContentPost' wojilu.Web.Mvc.alink
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Content.Interface' wojilu.Web.Mvc,wojilu.Apps.Content.Interface.IContentSectionService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Content.Interface.IContentPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Common.AppBase' wojilu.Web.Mvc,wojilu.Common.AppBase.IPageSection' wojilu.Web.Mvc.ControllerCore
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.SOA' wojilu.Apps.Content.Domain' wojilu.Apps.Content.Interface' wojilu.Web.Mvc,wojilu.SOA.ServiceContext' wojilu.Apps.Content.Domain.ContentSection' wojilu.Apps.Content.Interface.ISectionBinder' wojilu.Web.Mvc.ControllerCore
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu' wojilu.Apps.Content.Interface,wojilu.Json' wojilu.Apps.Content.Interface.IContentCustomTemplateService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Mvc,wojilu.Web.Mvc.alink' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Content.Domain' wojilu.Web.Mvc' wojilu.Apps.Content.Interface,wojilu.Apps.Content.Domain.ContentApp' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Content.Interface.IContentSectionService' wojilu.Apps.Content.Interface.IAttachmentService' wojilu.Apps.Content.Domain.ContentAttachment
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu' wojilu.Web.Mvc,wojilu.Result' wojilu.lang' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu,wojilu.Web.Context.MvcContext' wojilu.cvt' wojilu.SysPath' wojilu.Result' wojilu.lang
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Mvc' wojilu.Apps.Forum.Interface,wojilu.Web.IBlock' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Apps.Forum.Interface.IModeratorService' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Web.IWebContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Forum.Domain,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Domain.BoardViewStatus' wojilu.Apps.Forum.Domain.ForumApp
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Forum.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IForumLogService' wojilu.Apps.Forum.Interface.IForumPostService' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Apps.Forum.Interface.IForumLinkService' wojilu.Apps.Forum.Interface.IModeratorService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Forum.Interface' wojilu' wojilu.Web.Context,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Result' wojilu.Web.Context.MvcContext' wojilu.Apps.Forum.Interface.IForumLogService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Forum.Interface' wojilu,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Result' wojilu.Apps.Forum.Interface.IForumLogService' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Apps.Forum.Interface.IForumLinkService' wojilu.db
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Apps.Forum.Interface' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumPostService' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Apps.Forum.Interface.IForumLogService' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Apps.Forum.Interface.IForumLinkService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Apps.Forum.Interface' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Apps.Forum.Interface.IAttachmentService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Web.Context.IViewerContext' wojilu.Apps.Forum.Interface.IForumBuyLogService' wojilu.Apps.Forum.Interface.IModeratorService' wojilu.Apps.Forum.Interface.IForumPostService' wojilu.Web.Mvc.PageMeta
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Forum.Interface' wojilu.Web.Mvc,wojilu.Apps.Forum.Interface.IForumBuyLogService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IModeratorService' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Apps.Forum.Interface.IForumPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Apps.Forum.Domain,wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Domain.Attachment' wojilu.Apps.Forum.Domain.LastUpdateInfo' wojilu.Apps.Forum.Domain.ForumApp
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Mvc' wojilu,wojilu.Web.IBlock' wojilu.Web.Mvc.ControllerBase' wojilu.EditorFactory' wojilu.IEditor' wojilu.db
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.Html' wojilu.Web.Mvc.Link
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web' wojilu.Web.Mvc,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.alink
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Caching,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu' wojilu.Web.Context,wojilu.cvt' wojilu.Web.Context.MvcContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Edits,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Forum.Interface' wojilu.Web.Mvc,wojilu.Apps.Forum.Interface.IForumPostService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Web.Mvc.Html
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Edits,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context' wojilu.Apps.Forum.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.IViewerContext' wojilu.Apps.Forum.Interface.IForumPostService' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Web.Context.MvcContext' wojilu.Apps.Forum.Interface.IAttachmentService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Edits,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Forum.Interface' wojilu.Web.Mvc' wojilu.Web.Context' wojilu.Net' wojilu.Web.Mvc,wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext' wojilu.Net.PageLoader' wojilu.Web.Mvc.alink
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Edits,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu' wojilu.Web.Mvc' wojilu.Apps.Forum.Interface,wojilu.Web.Context.MvcContext' wojilu.Result' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IAttachmentService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Apps.Forum.Interface' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumService' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Apps.Forum.Interface.IForumPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Forum.Interface' wojilu.Web.Mvc,wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Apps.Forum.Interface' wojilu' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Result' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IForumService' wojilu.Apps.Forum.Interface.IForumPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Forum.Interface' wojilu.Web.Mvc' wojilu.Web.Mvc,wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Mvc.alink' wojilu.Apps.Forum.Interface.IForumPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context' wojilu.Apps.Forum.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext' wojilu.Apps.Forum.Interface.IForumPostService' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IForumBoardService' wojilu.Web.Context.IViewerContext' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Web.Mvc.Html' wojilu.Apps.Forum.Interface.IAttachmentService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Forum.Interface' wojilu.Web.Mvc,wojilu.Apps.Forum.Interface.IForumPostService' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IForumBuyLogService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Forum.Interface.IForumCategoryService' wojilu.Web.Mvc.Html
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Web.IWebContext' wojilu.Web.Context.IViewerContext' wojilu.Web.IBlock
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu' wojilu.Web.Mvc' wojilu.Apps.Forum.Domain,wojilu.Web.Context.MvcContext' wojilu.Result' wojilu.Web.Mvc.ControllerBase' wojilu.Json' wojilu.Apps.Forum.Domain.AttachmentTemp' wojilu.ILog
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Apps.Forum.Interface,wojilu.Web.Context.MvcContext' wojilu.Apps.Forum.Interface.IAttachmentService' wojilu.Apps.Forum.Interface.IForumTopicService' wojilu.Apps.Forum.Interface.IForumBoardService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Common.Polls.Domain,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Common.Polls.Domain.PollBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Users,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc' wojilu.Web' wojilu.Common.Polls.Domain,wojilu.Web.Context.MvcContext' wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Common.Polls.Domain.PollBase
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Utils,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Members.Interface' wojilu.Apps.Forum.Service,wojilu.Members.Interface.IMember' wojilu.Apps.Forum.Service.ModeratorService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Forum.Utils,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu,wojilu.Web.Context.MvcContext' wojilu.Result' wojilu.lang
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Groups.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Groups.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu' wojilu.Web.Mvc' wojilu.Web.Controller.Security,wojilu.Web.Context.MvcContext' wojilu.Result' wojilu.Web.Mvc.ControllerBase' wojilu.db' wojilu.Web.Controller.Security.SiteLogString
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Groups.Admin,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu' wojilu.Web.Mvc' wojilu.Members.Groups.Interface' wojilu.Web.Controller.Security,wojilu.Web.Context.MvcContext' wojilu.cvt' wojilu.Web.Mvc.ControllerBase' wojilu.Members.Groups.Interface.IMemberGroupService' wojilu.Web.Controller.Security.SiteLogString' wojilu.Result' wojilu.Members.Groups.Interface.IGroupService' wojilu.Members.Groups.Interface.IGroupFriendService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Groups,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Members.Groups.Interface' wojilu.Web.Mvc,wojilu.Web.Context.MvcContext' wojilu.Members.Groups.Interface.IMemberGroupService' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Mvc.Link
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Groups,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Members.Groups.Interface' wojilu.Web.Mvc' wojilu.Web,wojilu.Members.Groups.Interface.IGroupFriendService' wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.Link' wojilu.Members.Groups.Interface.IMemberGroupService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Web.Mvc,wojilu.Web.Context.IViewerContext' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web' wojilu.Web.Mvc,wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.alink
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Photo.Interface' wojilu.Web.Mvc' wojilu.Web' wojilu.Web.Mvc,wojilu.Apps.Photo.Interface.IPickedService' wojilu.Web.Mvc.ControllerBase' wojilu.Web.IBlock' wojilu.Web.Mvc.alink' wojilu.Apps.Photo.Interface.ISysPhotoService' wojilu.Web.Mvc.PageMeta' wojilu.Apps.Photo.Interface.IPhotoPostService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Wf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web' wojilu.Web.Mvc' wojilu.Apps.Photo.Interface' wojilu.Web.Controller.Photo,wojilu.Web.CurrentRequest' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Photo.Interface.ISysPhotoService' wojilu.Web.Controller.Photo.PhotoBinder' wojilu.Apps.Photo.Interface.IPickedService' wojilu.Apps.Photo.Interface.IPhotoPostService' wojilu.Web.IBlock' wojilu.Apps.Photo.Interface.IPhotoSysCategoryService' wojilu.Web.Controller.Photo.PhotoLink
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Wf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Apps.Photo.Service' wojilu.Web.Mvc' wojilu.Web.Context,wojilu.Apps.Photo.Service.PhotoLikeService' wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Wf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Context' wojilu.Apps.Photo.Interface,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Context.MvcContext' wojilu.Apps.Photo.Interface.IPhotoPostService' wojilu.Apps.Photo.Interface.IPhotoAlbumService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Wf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Context' wojilu.Apps.Photo.Interface,wojilu.Web.Context.MvcContext' wojilu.Apps.Photo.Interface.IPhotoPostService' wojilu.Apps.Photo.Interface.IPhotoAlbumService
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Wf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc' wojilu.Web.Controller.Photo,wojilu.Web.Mvc.ControllerBase' wojilu.Web.Controller.Photo.PhotoLink' wojilu.Web.Mvc.Link
Scattered Functionality,wojilu.Controller,wojilu.Web.Controller.Photo.Wf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: wojilu.Web.Mvc.Routes' wojilu.Members.Users.Interface' wojilu.Web.Mvc' wojilu.Apps.Photo.Interface' wojilu.Web' wojilu.Web.Controller.Photo,wojilu.Web.Mvc.Routes.Route' wojilu.Members.Users.Interface.IUserService' wojilu.Web.Mvc.ControllerBase' wojilu.Apps.Photo.Interface.IPhotoPostService' wojilu.Web.CurrentRequest' wojilu.Web.Controller.Photo.PhotoBinder' wojilu.Apps.Photo.Interface.IPhotoAlbumService
