Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Core.Util,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.File' Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage.Core.Auth,Microsoft.WindowsAzure.Storage.Core.Util.CloudStorageAccount' Microsoft.WindowsAzure.Storage.Core.Util.IContinuationToken' Microsoft.WindowsAzure.Storage.Core.Util.StorageLocation' Microsoft.WindowsAzure.Storage.Core.Util.BlobRequestOptions' Microsoft.WindowsAzure.Storage.Core.Util.FileRequestOptions' Microsoft.WindowsAzure.Storage.Core.Util.RequestResult' Microsoft.WindowsAzure.Storage.Core.Util.StorageExtendedErrorInformation' Microsoft.WindowsAzure.Storage.Core.Util.StorageException' Microsoft.WindowsAzure.Storage.Core.Util.StorageUri' Microsoft.WindowsAzure.Storage.Core.Util.StorageCredentials' Microsoft.WindowsAzure.Storage.Core.Util.SharedAccessSignatureHelper
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.File,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage.File.Protocol,Microsoft.WindowsAzure.Storage.File.FileHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.ListRangesResponse' Microsoft.WindowsAzure.Storage.File.FileRangeWrite' Microsoft.WindowsAzure.Storage.File.FileHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.FileServiceProperties' Microsoft.WindowsAzure.Storage.File.ListSharesResponse' Microsoft.WindowsAzure.Storage.File.ShareHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.FileShareEntry' Microsoft.WindowsAzure.Storage.File.FileErrorCodeStrings' Microsoft.WindowsAzure.Storage.File.DirectoryHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.DirectoryHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.FileListingContext' Microsoft.WindowsAzure.Storage.File.ListFilesAndDirectoriesResponse' Microsoft.WindowsAzure.Storage.File.ListFileEntry' Microsoft.WindowsAzure.Storage.File.ListFileDirectoryEntry' Microsoft.WindowsAzure.Storage.File.IListFileEntry' Microsoft.WindowsAzure.Storage.File.ShareHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.FileRequest
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.File' Microsoft.WindowsAzure.Storage.Core.Auth' Microsoft.WindowsAzure.Storage.RetryPolicies' Microsoft.WindowsAzure.Storage.Table.Protocol,Microsoft.WindowsAzure.Storage.StorageCredentials' Microsoft.WindowsAzure.Storage.CloudTableClient' Microsoft.WindowsAzure.Storage.CloudQueueClient' Microsoft.WindowsAzure.Storage.CloudBlobClient' Microsoft.WindowsAzure.Storage.CloudFileClient' Microsoft.WindowsAzure.Storage.StorageAccountKey' Microsoft.WindowsAzure.Storage.SharedAccessSignatureHelper' Microsoft.WindowsAzure.Storage.LocationMode' Microsoft.WindowsAzure.Storage.HttpResponseAdapterMessage
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage.Queue.Protocol,Microsoft.WindowsAzure.Storage.Queue.QueueErrorCodeStrings' Microsoft.WindowsAzure.Storage.Queue.QueuePermissions' Microsoft.WindowsAzure.Storage.Queue.QueueHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Queue.QueueRequest' Microsoft.WindowsAzure.Storage.Queue.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.GetMessagesResponse' Microsoft.WindowsAzure.Storage.Queue.QueueMessage' Microsoft.WindowsAzure.Storage.Queue.QueueListingDetails' Microsoft.WindowsAzure.Storage.Queue.ListQueuesResponse' Microsoft.WindowsAzure.Storage.Queue.QueueEntry
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Shared.Protocol,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage.Core.Auth' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.Shared.Protocol.OperationContext' Microsoft.WindowsAzure.Storage.Shared.Protocol.StorageRequestMessage' Microsoft.WindowsAzure.Storage.Shared.Protocol.UriQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.StorageCredentials' Microsoft.WindowsAzure.Storage.Shared.Protocol.ICanonicalizer' Microsoft.WindowsAzure.Storage.Shared.Protocol.CommonUtility' Microsoft.WindowsAzure.Storage.Shared.Protocol.SR' Microsoft.WindowsAzure.Storage.Shared.Protocol.StreamDescriptor' Microsoft.WindowsAzure.Storage.Shared.Protocol.AccessCondition' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebUtility
Unstable Dependency,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Storage.Table,Microsoft.WindowsAzure.Storage.Table.Protocol.TablePayloadFormat' Microsoft.WindowsAzure.Storage.Table.Protocol.TableOperation' Microsoft.WindowsAzure.Storage.Table.Protocol.TableOperationType' Microsoft.WindowsAzure.Storage.Table.Protocol.ITableEntity' Microsoft.WindowsAzure.Storage.Table.Protocol.CloudTableClient' Microsoft.WindowsAzure.Storage.Table.Protocol.TableBatchOperation' Microsoft.WindowsAzure.Storage.Table.Protocol.EntityProperty' Microsoft.WindowsAzure.Storage.Table.Protocol.TableResult' Microsoft.WindowsAzure.Storage.Table.Protocol.TableRequestOptions' Microsoft.WindowsAzure.Storage.Table.Protocol.TableContinuationToken' Microsoft.WindowsAzure.Storage.Table.Protocol.EntityReadFlags' Microsoft.WindowsAzure.Storage.Table.Protocol.EdmType' Microsoft.WindowsAzure.Storage.Table.Protocol.DynamicTableEntity' Microsoft.WindowsAzure.Storage.Table.Protocol.SharedAccessTablePolicy' Microsoft.WindowsAzure.Storage.Table.Protocol.SharedAccessTablePolicies
God Component,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Blob,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51,Microsoft.WindowsAzure.Storage.Blob.BlobContainerProperties' Microsoft.WindowsAzure.Storage.Blob.BlobContainerPublicAccessType' Microsoft.WindowsAzure.Storage.Blob.BlobContinuationToken' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionData' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionMode' Microsoft.WindowsAzure.Storage.Blob.BlobListingDetails' Microsoft.WindowsAzure.Storage.Blob.BlobType' Microsoft.WindowsAzure.Storage.Blob.BlockListingFilter' Microsoft.WindowsAzure.Storage.Blob.BlockSearchMode' Microsoft.WindowsAzure.Storage.Blob.ContainerListingDetails' Microsoft.WindowsAzure.Storage.Blob.CopyState' Microsoft.WindowsAzure.Storage.Blob.CopyStatus' Microsoft.WindowsAzure.Storage.Blob.DeleteSnapshotsOption' Microsoft.WindowsAzure.Storage.Blob.IListBlobItem' Microsoft.WindowsAzure.Storage.Blob.LeaseAction' Microsoft.WindowsAzure.Storage.Blob.LeaseDuration' Microsoft.WindowsAzure.Storage.Blob.LeaseState' Microsoft.WindowsAzure.Storage.Blob.LeaseStatus' Microsoft.WindowsAzure.Storage.Blob.ListBlockItem' Microsoft.WindowsAzure.Storage.Blob.PremiumPageBlobTier' Microsoft.WindowsAzure.Storage.Blob.RehydrationStatus' Microsoft.WindowsAzure.Storage.Blob.SequenceNumberAction
God Component,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Shared.Protocol,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpClientFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.Constants
God Component,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34,Microsoft.WindowsAzure.Storage.Table.EdmType' Microsoft.WindowsAzure.Storage.Table.EntityPropertyConverterOptions' Microsoft.WindowsAzure.Storage.Table.EntityReadFlags' Microsoft.WindowsAzure.Storage.Table.IgnorePropertyAttribute' Microsoft.WindowsAzure.Storage.Table.QueryComparisons
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Blob,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlobReadStream' BlobReadStreamHelper' CloudBlob' CloudBlobClient' CloudBlobContainer' CloudBlockBlob' CloudPageBlob' CloudBlobDirectory' CloudBlobStream' ICloudBlob' BlobAttributes' BlobContainerPermissions' BlobContainerProperties' BlobContainerPublicAccessType' BlobContinuationToken' BlobListingDetails' BlobProperties' BlobReadStreamBase' BlobRequestOptions' BlobResultSegment' BlobType' BlobWriteStreamBase' BlockListingFilter' BlockSearchMode' ContainerListingDetails' ContainerResultSegment' CopyState' DeleteSnapshotsOption' IListBlobItem' LeaseAction' PageRange' PremiumPageBlobTier' SequenceNumberAction' SharedAccessBlobHeaders' SharedAccessBlobPolicy' StandardBlobTier' BlobWriteStream' BlobWriteStreamHelper' CloudAppendBlob' PageDiffRange' SharedAccessBlobPermissions' SharedAccessBlobPolicies]' [BlobEncryptionData]' [BlobEncryptionMode]' [CopyStatus]' [LeaseDuration]' [LeaseState]' [LeaseStatus]' [ListBlockItem]' [RehydrationStatus]' [SubStream]. LCC (Lack of Component Cohesion) = 0.2,Microsoft.WindowsAzure.Storage.Blob.SubStream
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Blob.Protocol,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlobHttpResponseParsers' ContainerHttpResponseParsers' ListBlobsResponse' ListContainersResponse' BlobContainerEntry' IListBlobEntry' ListBlobEntry' ListBlobPrefixEntry]' [ContainerHttpRequestMessageFactory' BlobHttpRequestMessageFactory' BlobListingContext' PageWrite]' [BlobAccessPolicyResponse]' [BlobErrorCodeStrings]' [BlobRequest' PutBlockListItem]' [GetBlockListResponse]' [GetPageDiffRangesResponse]' [GetPageRangesResponse]. LCC (Lack of Component Cohesion) = 0.42,Microsoft.WindowsAzure.Storage.Blob.Protocol.BlobRequest' Microsoft.WindowsAzure.Storage.Blob.Protocol.PutBlockListItem' Microsoft.WindowsAzure.Storage.Blob.Protocol.BlobAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Blob.Protocol.BlobErrorCodeStrings' Microsoft.WindowsAzure.Storage.Blob.Protocol.GetBlockListResponse' Microsoft.WindowsAzure.Storage.Blob.Protocol.GetPageDiffRangesResponse' Microsoft.WindowsAzure.Storage.Blob.Protocol.GetPageRangesResponse
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Core.Auth,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ICanonicalizer' SharedKeyCanonicalizer' SharedKeyLiteCanonicalizer' SharedKeyLiteTableCanonicalizer' SharedKeyTableCanonicalizer]' [SharedAccessSignatureHelper]. LCC (Lack of Component Cohesion) = 0.33,Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessSignatureHelper
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Core.Executor,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Executor' ExecutorBase' ExecutorOperation]' [ExecutionState<T>]' [RESTCommand<T>]' [StorageCommandBase<T>]. LCC (Lack of Component Cohesion) = 0.67,Microsoft.WindowsAzure.Storage.Core.Executor.ExecutionState<T>' Microsoft.WindowsAzure.Storage.Core.Executor.RESTCommand<T>' Microsoft.WindowsAzure.Storage.Core.Executor.StorageCommandBase<T>
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Logger' StorageEventSource]' [StorageRequestMessage]' [CanonicalizedString]' [CommandLocationMode]' [MultiBufferMemoryStream' SR' SasQueryBuilder' UriQueryBuilder]' [CopyState]' [NonCloseableStream]' [NullType]' [SyncMemoryStream]' [ReadLengthLimitingStream]. LCC (Lack of Component Cohesion) = 0.71,Microsoft.WindowsAzure.Storage.Core.Logger' Microsoft.WindowsAzure.Storage.Core.StorageEventSource' Microsoft.WindowsAzure.Storage.Core.StorageRequestMessage' Microsoft.WindowsAzure.Storage.Core.CanonicalizedString' Microsoft.WindowsAzure.Storage.Core.CommandLocationMode' Microsoft.WindowsAzure.Storage.Core.CopyState' Microsoft.WindowsAzure.Storage.Core.NonCloseableStream' Microsoft.WindowsAzure.Storage.Core.NullType' Microsoft.WindowsAzure.Storage.Core.SyncMemoryStream' Microsoft.WindowsAzure.Storage.Core.ReadLengthLimitingStream
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Core.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncSemaphore' CommonUtility' NavigationHelper' HttpResponseMessageUtils' AuthenticationUtility' Exceptions' HttpWebUtility]' [CultureStringComparer]' [CounterEvent]' [CryptoUtility]' [MD5Wrapper' StreamDescriptor' StreamExtensions]' [PlatformAgnosticReflectionExtensions]. LCC (Lack of Component Cohesion) = 0.43,Microsoft.WindowsAzure.Storage.Core.Util.MD5Wrapper' Microsoft.WindowsAzure.Storage.Core.Util.StreamDescriptor' Microsoft.WindowsAzure.Storage.Core.Util.StreamExtensions' Microsoft.WindowsAzure.Storage.Core.Util.CultureStringComparer' Microsoft.WindowsAzure.Storage.Core.Util.CounterEvent' Microsoft.WindowsAzure.Storage.Core.Util.CryptoUtility' Microsoft.WindowsAzure.Storage.Core.Util.PlatformAgnosticReflectionExtensions
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.File.Protocol,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DirectoryHttpResponseParsers]' [DirectoryHttpRequestMessageFactory' FileListingContext]' [FileHttpRequestMessageFactory' FileRangeWrite]' [FileHttpResponseParsers' FileServiceProperties]' [ShareHttpRequestMessageFactory]' [ShareHttpResponseParsers' ShareStats]' [FileAccessPolicyResponse]' [FileErrorCodeStrings]' [FileRequest]' [FileShareEntry' ListSharesResponse]' [IListFileEntry' ListFileDirectoryEntry' ListFileEntry' ListFilesAndDirectoriesResponse]' [ListRangesResponse]. LCC (Lack of Component Cohesion) = 0.6,Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileListingContext' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileRangeWrite' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.FileServiceProperties' Microsoft.WindowsAzure.Storage.File.Protocol.ShareHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.ShareStats' Microsoft.WindowsAzure.Storage.File.Protocol.FileShareEntry' Microsoft.WindowsAzure.Storage.File.Protocol.ListSharesResponse' Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.ShareHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileAccessPolicyResponse' Microsoft.WindowsAzure.Storage.File.Protocol.FileErrorCodeStrings' Microsoft.WindowsAzure.Storage.File.Protocol.FileRequest' Microsoft.WindowsAzure.Storage.File.Protocol.ListRangesResponse
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExceptionInfo' RequestResult' StorageException' StorageExtendedErrorInformation' StorageLocation' StorageUri' ODataErrorHelper' CloudStorageAccount' SharedAccessAccountPolicy' SharedAccessAccountResourceTypes' SharedAccessAccountServices' LogLevel' OperationContext' RequestEventArgs' SharedAccessAccountPermissions]' [AccessCondition]' [AuthenticationScheme]' [DoesServiceRequestAttribute]' [EncryptionAgent' EncryptionAlgorithm]' [EncryptionData]' [IBufferManager]' [IContinuationToken' ResultSegment<TElement>]' [IPAddressOrRange]' [IRequestOptions]' [NameValidator]' [SharedAccessProtocol]' [WrappedKey]. LCC (Lack of Component Cohesion) = 0.45,Microsoft.WindowsAzure.Storage.AccessCondition' Microsoft.WindowsAzure.Storage.AuthenticationScheme' Microsoft.WindowsAzure.Storage.DoesServiceRequestAttribute' Microsoft.WindowsAzure.Storage.EncryptionData' Microsoft.WindowsAzure.Storage.IBufferManager' Microsoft.WindowsAzure.Storage.IPAddressOrRange' Microsoft.WindowsAzure.Storage.IRequestOptions' Microsoft.WindowsAzure.Storage.NameValidator' Microsoft.WindowsAzure.Storage.SharedAccessProtocol' Microsoft.WindowsAzure.Storage.WrappedKey
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueueHttpRequestMessageFactory' QueueListingDetails' QueueListingContext]' [QueueHttpResponseParsers' QueuePermissions]' [GetMessagesResponse' QueueMessage]' [ListQueuesResponse' QueueEntry]' [QueueAccessPolicyResponse]' [QueueErrorCodeStrings]' [QueueRequest]. LCC (Lack of Component Cohesion) = 0.58,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueuePermissions' Microsoft.WindowsAzure.Storage.Queue.Protocol.GetMessagesResponse' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueMessage' Microsoft.WindowsAzure.Storage.Queue.Protocol.ListQueuesResponse' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueEntry' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueErrorCodeStrings' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueRequest
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Shared.Protocol,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CappedLengthReadOnlyStream]' [HttpContentFactory]' [HttpRequestMessageFactory' Constants' QueryConstants' GeoReplicationStats' GeoReplicationStatus' Request' Response' ServiceStats' HttpResponseParsers' HeaderConstants' ServiceProperties' RequestMessageExtensions' AccessPolicyResponseBase<T>' CorsHttpMethods' CorsProperties' CorsRule' LoggingOperations' LoggingProperties' MetricsLevel' MetricsProperties]' [HttpClientFactory]' [RetryableStreamContent]' [ContinuationConstants]' [VersionConstants]' [AnalyticsConstants]' [EncryptionConstants]' [ListingContext]' [ResponseParsingBase<T>]' [StorageErrorCodeStrings]. LCC (Lack of Component Cohesion) = 0.39,Microsoft.WindowsAzure.Storage.Shared.Protocol.RetryableStreamContent' Microsoft.WindowsAzure.Storage.Shared.Protocol.ContinuationConstants' Microsoft.WindowsAzure.Storage.Shared.Protocol.VersionConstants' Microsoft.WindowsAzure.Storage.Shared.Protocol.AnalyticsConstants' Microsoft.WindowsAzure.Storage.Shared.Protocol.EncryptionConstants' Microsoft.WindowsAzure.Storage.Shared.Protocol.ListingContext' Microsoft.WindowsAzure.Storage.Shared.Protocol.ResponseParsingBase<T>' Microsoft.WindowsAzure.Storage.Shared.Protocol.StorageErrorCodeStrings
Feature Concentration,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TableHttpRequestMessageFactory]' [HttpRequestAdapterMessage' TableOperationHttpRequestMessageFactory' TableConstants' TableOperationHttpResponseParsers' TableRequest]' [HttpResponseAdapterMessage]' [TableAccessPolicyResponse]' [TableErrorCodeStrings]. LCC (Lack of Component Cohesion) = 0.56,Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.HttpResponseAdapterMessage' Microsoft.WindowsAzure.Storage.Table.Protocol.TableAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Table.Protocol.TableErrorCodeStrings
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Blob,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Blob.Protocol' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Blob.Protocol.BlobHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Blob.Protocol.BlobHttpResponseParsers' Microsoft.WindowsAzure.Storage.Blob.Protocol.ContainerHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.ServiceProperties' Microsoft.WindowsAzure.Storage.Blob.Protocol.ContainerHttpResponseParsers' Microsoft.WindowsAzure.Storage.Blob.Protocol.BlobRequest
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Blob.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Core.UriQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.RequestMessageExtensions' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.Response
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Blob.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Blob,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Blob.SharedAccessBlobPolicy' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.File,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.File.Protocol' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.ShareHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileServiceProperties' Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.ShareHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.FileRequest
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.File.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Core.UriQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request' Microsoft.WindowsAzure.Storage.Shared.Protocol.RequestMessageExtensions
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.File.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.File,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.File.SharedAccessFilePolicy' Microsoft.WindowsAzure.Storage.Shared.Protocol.Request
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueRequest' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.ServiceProperties
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueRequest' Microsoft.WindowsAzure.Storage.Core.MultiBufferMemoryStream' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpRequestMessageFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpContentFactory' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers
Scattered Functionality,Microsoft.WindowsAzure.Storage.RT,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Core.UriQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpRequestMessageFactory
