Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,NHibernate,NHibernate.Param,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Loader' NHibernate.Type,NHibernate.Loader.Loader' NHibernate.Type.IType
Scattered Functionality,NHibernate,NHibernate.Persister.Collection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.AdoNet' NHibernate.Engine,NHibernate.NHibernateLoggerExtensions' NHibernate.AdoNet.Expectations' NHibernate.Engine.IBatcher' NHibernate.AdoNet.IExpectation
Scattered Functionality,NHibernate,NHibernate.Persister.Collection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Collection' NHibernate.AdoNet,NHibernate.NHibernateLoggerExtensions' NHibernate.Collection.IPersistentCollection' NHibernate.AdoNet.Expectations
Scattered Functionality,NHibernate,NHibernate.Persister.Collection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Collection' NHibernate.AdoNet' NHibernate.Engine,NHibernate.NHibernateLoggerExtensions' NHibernate.Collection.IPersistentCollection' NHibernate.AdoNet.Expectations' NHibernate.Engine.IBatcher' NHibernate.AdoNet.IExpectation
Scattered Functionality,NHibernate,NHibernate.Persister.Collection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate.Collection' NHibernate.AdoNet,NHibernate.Engine.IBatcher' NHibernate.Collection.IPersistentCollection' NHibernate.AdoNet.IExpectation' NHibernate.AdoNet.Expectations
Scattered Functionality,NHibernate,NHibernate.Persister.Collection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate.Type,NHibernate.Engine.SessionImplementorExtensions' NHibernate.Engine.IBatcher' NHibernate.Type.IType
Scattered Functionality,NHibernate,NHibernate.Persister.Collection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.SqlCommand' NHibernate.Type,NHibernate.SqlCommand.SqlUpdateBuilder' NHibernate.Type.IType' NHibernate.SqlCommand.SqlDeleteBuilder
Scattered Functionality,NHibernate,NHibernate.Persister.Collection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Engine' NHibernate.Impl,NHibernate.NHibernateLoggerExtensions' NHibernate.Engine.ISessionImplementor' NHibernate.Impl.AbstractQueryImpl' NHibernate.IQuery
Scattered Functionality,NHibernate,NHibernate.Persister.Collection,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.SqlCommand' NHibernate.Persister.Entity,NHibernate.SqlCommand.SqlUpdateBuilder' NHibernate.Persister.Entity.IOuterJoinLoadable' NHibernate.SqlCommand.SelectFragment
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Engine' NHibernate.Type' NHibernate.SqlCommand,NHibernate.NHibernateLoggerExtensions' NHibernate.Engine.SessionImplementorExtensions' NHibernate.Engine.IBatcher' NHibernate.Type.IType' NHibernate.SqlCommand.SqlString' NHibernate.SqlCommand.SqlSelectBuilder
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Type' NHibernate' NHibernate.AdoNet' NHibernate.Engine' NHibernate.SqlCommand,NHibernate.Type.IVersionType' NHibernate.NHibernateLoggerExtensions' NHibernate.Type.IType' NHibernate.AdoNet.Expectations' NHibernate.Engine.IBatcher' NHibernate.SqlCommand.SqlString
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Type,NHibernate.NHibernateLoggerExtensions' NHibernate.Type.IType
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Engine' NHibernate.Type,NHibernate.NHibernateLoggerExtensions' NHibernate.Engine.SessionImplementorExtensions' NHibernate.Engine.IBatcher' NHibernate.Type.IType
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Engine' NHibernate.Id.Insert,NHibernate.NHibernateLoggerExtensions' NHibernate.Engine.Versioning' NHibernate.Id.Insert.IInsertGeneratedIdentifierDelegate
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Engine' NHibernate.AdoNet' NHibernate.SqlCommand,NHibernate.NHibernateLoggerExtensions' NHibernate.Engine.Versioning' NHibernate.AdoNet.Expectations' NHibernate.Engine.IBatcher' NHibernate.AdoNet.IExpectation' NHibernate.SqlCommand.SqlCommandInfo
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Loader.Entity,NHibernate.NHibernateLoggerExtensions' NHibernate.Loader.Entity.IUniqueEntityLoader
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate.Cache,NHibernate.Engine.IdentifierValue' NHibernate.Engine.VersionValue' NHibernate.Engine.ISessionImplementor' NHibernate.Cache.ICacheConcurrencyStrategy
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate.Type' NHibernate.SqlCommand,NHibernate.Engine.SessionImplementorExtensions' NHibernate.Engine.IBatcher' NHibernate.Type.IType' NHibernate.SqlCommand.SqlString
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate.Impl,NHibernate.Engine.ISessionImplementor' NHibernate.Impl.AbstractQueryImpl
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Type' NHibernate.Engine,NHibernate.Type.EntityType' NHibernate.Engine.ISessionFactoryImplementor' NHibernate.Engine.IMapping
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.SqlCommand' NHibernate.Type,NHibernate.SqlCommand.SqlUpdateBuilder' NHibernate.Type.IType' NHibernate.SqlCommand.SqlDeleteBuilder
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.SqlCommand' NHibernate.Dialect,NHibernate.SqlCommand.SqlInsertBuilder' NHibernate.Dialect.Dialect' NHibernate.SqlCommand.JoinFragment' NHibernate.SqlCommand.CaseFragment
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Engine' NHibernate.Impl,NHibernate.NHibernateLoggerExtensions' NHibernate.Engine.ISessionImplementor' NHibernate.Impl.AbstractQueryImpl' NHibernate.Engine.IPersistenceContext
Scattered Functionality,NHibernate,NHibernate.Persister.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Mapping' NHibernate.Engine,NHibernate.Mapping.Table' NHibernate.Mapping.Column' NHibernate.Mapping.PersistentClass' NHibernate.Engine.ExecuteUpdateResultCheckStyle
Scattered Functionality,NHibernate,NHibernate.Tool.hbm2ddl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Dialect' NHibernate.Cfg,NHibernate.Dialect.Dialect' NHibernate.Cfg.Configuration
Scattered Functionality,NHibernate,NHibernate.Tool.hbm2ddl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Bytecode' NHibernate,NHibernate.Bytecode.IObjectsFactory' NHibernate.NHibernateLoggerExtensions
Scattered Functionality,NHibernate,NHibernate.Tool.hbm2ddl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Connection' NHibernate,NHibernate.Connection.ConnectionProviderFactory' NHibernate.Connection.IConnectionProvider' NHibernate.NHibernateLoggerExtensions
Scattered Functionality,NHibernate,NHibernate.Tool.hbm2ddl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Dialect' NHibernate.Dialect.Schema,NHibernate.Dialect.Dialect' NHibernate.Dialect.Schema.IDataBaseSchema
Scattered Functionality,NHibernate,NHibernate.Tool.hbm2ddl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Cfg' NHibernate.Bytecode' NHibernate,NHibernate.Cfg.Configuration' NHibernate.Bytecode.IObjectsFactory' NHibernate.NHibernateLoggerExtensions
Scattered Functionality,NHibernate,NHibernate.Tool.hbm2ddl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Cfg,NHibernate.NHibernateLoggerExtensions' NHibernate.Cfg.Configuration
Scattered Functionality,NHibernate,NHibernate.Transaction,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Connection' NHibernate.Engine.Transaction' NHibernate.Engine' NHibernate,NHibernate.Connection.IConnectionProvider' NHibernate.Engine.Transaction.IIsolatedWork' NHibernate.Engine.SessionImplementorExtensions' NHibernate.NHibernateLoggerExtensions
Scattered Functionality,NHibernate,NHibernate.Transaction,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.AdoNet' NHibernate' NHibernate.Engine,NHibernate.AdoNet.ConnectionManager' NHibernate.NHibernateLoggerExtensions' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.SessionImplementorExtensions
Scattered Functionality,NHibernate,NHibernate.Transaction,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.AdoNet' NHibernate.Engine,NHibernate.AdoNet.ConnectionManager' NHibernate.Engine.ISessionImplementor
Scattered Functionality,NHibernate,NHibernate.Transaction,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate,NHibernate.Engine.SessionImplementorExtensions' NHibernate.Engine.ISessionImplementor' NHibernate.NHibernateLoggerExtensions
Scattered Functionality,NHibernate,NHibernate.Type,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine.Loading' NHibernate.Engine' NHibernate' NHibernate.Collection,NHibernate.Engine.Loading.LoadContexts' NHibernate.Engine.IPersistenceContext' NHibernate.Engine.ISessionImplementor' NHibernate.NHibernateLoggerExtensions' NHibernate.Collection.IPersistentCollection
Scattered Functionality,NHibernate,NHibernate.Type,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Bytecode' NHibernate,NHibernate.Bytecode.IObjectsFactory' NHibernate.NHibernateLoggerExtensions' NHibernate.NHibernateLogger
Scattered Functionality,NHibernate,NHibernate.Type,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate,NHibernate.Engine.SessionImplementorExtensions' NHibernate.Engine.IBatcher' NHibernate.NHibernateLoggerExtensions
Scattered Functionality,NHibernate,NHibernate.Type,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate.Persister.Entity,NHibernate.Engine.ForeignKeys' NHibernate.Engine.ISessionFactoryImplementor' NHibernate.Persister.Entity.IEntityPersister' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.IPersistenceContext' NHibernate.Persister.Entity.IUniqueKeyLoadable
Scattered Functionality,NHibernate,NHibernate.Type,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Engine' NHibernate.Collection,NHibernate.Engine.ISessionFactoryImplementor' NHibernate.Collection.IPersistentCollection
Scattered Functionality,NHibernate,NHibernate.Cfg,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Mapping' NHibernate.Id,NHibernate.Mapping.IAuxiliaryDatabaseObject' NHibernate.Mapping.IRelationalModel' NHibernate.Mapping.ForeignKey' NHibernate.Mapping.Table' NHibernate.Id.IPersistentIdentifierGenerator' NHibernate.Mapping.UniqueKey' NHibernate.Mapping.Index' NHibernate.Mapping.Constraint' NHibernate.Mapping.IKeyValue
Scattered Functionality,NHibernate,NHibernate.Cfg,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Bytecode,NHibernate.NHibernateLoggerExtensions' NHibernate.Bytecode.IObjectsFactory
Scattered Functionality,NHibernate,NHibernate.Cfg.XmlHbmBinding,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Cfg.MappingSchema' NHibernate.Mapping,NHibernate.Cfg.MappingSchema.HbmDatabaseObject' NHibernate.Mapping.IAuxiliaryDatabaseObject' NHibernate.Mapping.Table' NHibernate.Cfg.MappingSchema.HbmExtensions' NHibernate.Cfg.MappingSchema.MappingExtensions' NHibernate.Mapping.Component
Scattered Functionality,NHibernate,NHibernate.Cfg.XmlHbmBinding,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Cfg' NHibernate.Mapping,NHibernate.Cfg.Mappings' NHibernate.Mapping.PersistentClass' NHibernate.Mapping.ToOne' NHibernate.Mapping.SimpleValue' NHibernate.Cfg.INamingStrategy
Scattered Functionality,NHibernate,NHibernate.Cfg.XmlHbmBinding,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Cfg' NHibernate' NHibernate.Mapping,NHibernate.Cfg.Mappings' NHibernate.NHibernateLoggerExtensions' NHibernate.Mapping.PersistentClass' NHibernate.Mapping.SimpleValue' NHibernate.Mapping.Join' NHibernate.Mapping.Table' NHibernate.Mapping.Subclass
Scattered Functionality,NHibernate,NHibernate.Cfg.XmlHbmBinding,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Cfg' NHibernate,NHibernate.Cfg.Mappings' NHibernate.Cfg.INamingStrategy' NHibernate.NHibernateLoggerExtensions
Scattered Functionality,NHibernate,NHibernate.Criterion.Lambda,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Impl' NHibernate.Criterion,NHibernate.Impl.ProjectionInfo' NHibernate.Criterion.Restrictions' NHibernate.Impl.ExpressionProcessor' NHibernate.Criterion.Projections
Scattered Functionality,NHibernate,NHibernate.Criterion.Lambda,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Criterion' NHibernate,NHibernate.Criterion.Restrictions' NHibernate.IQueryOver' NHibernate.Criterion.Subqueries
Scattered Functionality,NHibernate,NHibernate.Criterion.Lambda,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate' NHibernate.Impl,NHibernate.IQueryOver' NHibernate.Impl.ExpressionProcessor' NHibernate.ICriteria' NHibernate.Impl.ProjectionInfo
Scattered Functionality,NHibernate,NHibernate.Hql.Ast.ANTLR.Tree,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.SqlCommand' NHibernate.Param,NHibernate.SqlCommand.SqlString' NHibernate.Param.IParameterSpecification
Scattered Functionality,NHibernate,NHibernate.Hql.Ast.ANTLR.Tree,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Persister.Entity' NHibernate.Hql,NHibernate.Persister.Entity.IPropertyMapping' NHibernate.Hql.NameGenerator
Scattered Functionality,NHibernate,NHibernate.Hql.Ast.ANTLR.Tree,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Hql.Ast.ANTLR' NHibernate,NHibernate.Hql.Ast.ANTLR.CollectionProperties' NHibernate.NHibernateLoggerExtensions' NHibernate.Hql.Ast.ANTLR.HqlSqlWalker
Scattered Functionality,NHibernate,NHibernate.Hql.Ast.ANTLR.Util,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Hql.Ast.ANTLR.Tree' NHibernate.Hql,NHibernate.Hql.Ast.ANTLR.Tree.IASTNode' NHibernate.Hql.NameGenerator
Scattered Functionality,NHibernate,NHibernate.Hql.Ast.ANTLR.Util,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Hql.Ast.ANTLR.Tree' NHibernate,NHibernate.Hql.Ast.ANTLR.Tree.FromClause' NHibernate.NHibernateLoggerExtensions' NHibernate.Hql.Ast.ANTLR.Tree.ASTNode' NHibernate.Hql.Ast.ANTLR.Tree.DotNode
Scattered Functionality,NHibernate,NHibernate.Linq.Functions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Hql.Ast' NHibernate.Linq.Visitors,NHibernate.Hql.Ast.HqlTreeNodeExtensions' NHibernate.Linq.Visitors.IHqlExpressionVisitor' NHibernate.Hql.Ast.HqlTreeBuilder
Scattered Functionality,NHibernate,NHibernate.Linq.Visitors,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Linq' NHibernate.Hql.Ast,NHibernate.Linq.IntermediateHqlTree' NHibernate.Hql.Ast.HqlTreeBuilder' NHibernate.Hql.Ast.HqlTreeNodeExtensions' NHibernate.Hql.Ast.HqlTreeNode
Scattered Functionality,NHibernate,NHibernate.Linq.Visitors.ResultOperatorProcessors,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Linq' NHibernate.Hql.Ast,NHibernate.Linq.IntermediateHqlTree' NHibernate.Hql.Ast.HqlTreeBuilder' NHibernate.Hql.Ast.HqlTreeNodeExtensions
Scattered Functionality,NHibernate,NHibernate.Loader.Custom.Sql,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Param' NHibernate.SqlCommand,NHibernate.Param.PositionalParameterSpecification' NHibernate.SqlCommand.SqlStringBuilder' NHibernate.Param.NamedParameterSpecification
Scattered Functionality,NHibernate,NHibernate.Mapping,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Dialect.Schema' NHibernate.Dialect,NHibernate.Dialect.Schema.ITableMetadata' NHibernate.Dialect.Dialect
Scattered Functionality,NHibernate,NHibernate.Mapping.ByCode.Impl.CustomizersImpl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Mapping.ByCode' NHibernate.Mapping.ByCode.Impl,NHibernate.Mapping.ByCode.IModelExplicitDeclarationsHolder' NHibernate.Mapping.ByCode.Impl.ICustomizersHolder' NHibernate.Mapping.ByCode.IClassAttributesMapper' NHibernate.Mapping.ByCode.TypeExtensions' NHibernate.Mapping.ByCode.IClassMapper' NHibernate.Mapping.ByCode.IEntityAttributesMapper' NHibernate.Mapping.ByCode.IEntitySqlsMapper' NHibernate.Mapping.ByCode.IColumnsMapper' NHibernate.Mapping.ByCode.IElementMapper' NHibernate.Mapping.ByCode.ICollectionPropertiesMapper' NHibernate.Mapping.ByCode.IKeyMapper' NHibernate.Mapping.ByCode.IAccessorPropertyMapper' NHibernate.Mapping.ByCode.IEntityPropertyMapper' NHibernate.Mapping.ByCode.ICollectionSqlsMapper' NHibernate.Mapping.ByCode.IComponentAsIdAttributesMapper' NHibernate.Mapping.ByCode.IComponentAttributesMapper' NHibernate.Mapping.ByCode.IDynamicComponentAttributesMapper' NHibernate.Mapping.ByCode.IIdBagPropertiesMapper' NHibernate.Mapping.ByCode.IJoinAttributesMapper' NHibernate.Mapping.ByCode.IJoinedSubclassAttributesMapper' NHibernate.Mapping.ByCode.IListPropertiesMapper' NHibernate.Mapping.ByCode.IManyToAnyMapper' NHibernate.Mapping.ByCode.IManyToManyMapper' NHibernate.Mapping.ByCode.IMapKeyMapper' NHibernate.Mapping.ByCode.IMapKeyManyToManyMapper' NHibernate.Mapping.ByCode.IOneToManyMapper' NHibernate.Mapping.ByCode.IAnyMapper' NHibernate.Mapping.ByCode.ISubclassAttributesMapper' NHibernate.Mapping.ByCode.ISubclassMapper' NHibernate.Mapping.ByCode.IUnionSubclassAttributesMapper
Scattered Functionality,NHibernate,NHibernate.Tuple.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Type' NHibernate.Properties,NHibernate.Type.ComponentType' NHibernate.Type.IAbstractComponentType' NHibernate.Properties.IGetter' NHibernate.Properties.ISetter
Scattered Functionality,NHibernate,NHibernate.Tuple.Entity,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NHibernate.Proxy' NHibernate,NHibernate.Proxy.IProxyFactory' NHibernate.NHibernateLoggerExtensions
