Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MassTransit,MassTransit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit' MassTransit.Context' MassTransit.Util' MassTransit.ConsumeConnectors,MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumeConnectors.ConsumerConnector<T>
Cyclic Dependency,MassTransit,MassTransit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit' MassTransit.Util' MassTransit.Internals.Reflection' MassTransit.Util' MassTransit.ConsumeConnectors,MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.Internals.Reflection.DynamicImplementationBuilder' MassTransit.ConsumeConnectors.ConsumerConnector<T>
Cyclic Dependency,MassTransit,MassTransit.ConsumeConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.ConsumeConfigurators' MassTransit,MassTransit.ConsumeConfigurators.ConsumerMessageConfigurator<TConsumer'TMessage>' MassTransit.ConsumeConfigurators.SpecificationProxy' MassTransit.ConsumeConfigurators.ObserverConfigurator<TMessage>' MassTransit.ConsumeConfigurators.ConsumerConfigurator<TConsumer>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.ConsumeConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.ConsumeConfigurators' MassTransit' MassTransit.PipeConfigurators,MassTransit.ConsumeConfigurators.ConsumerMessageConfigurator<TConsumer'TMessage>' MassTransit.ConsumeConfigurators.SpecificationProxy' MassTransit.ConsumeConfigurators.ObserverConfigurator<TMessage>' MassTransit.ConsumeConfigurators.ConsumerConfigurator<TConsumer>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>
Cyclic Dependency,MassTransit,MassTransit.ConsumeConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.ConsumeConfigurators' MassTransit' MassTransit.PipeBuilders' MassTransit.PipeConfigurators,MassTransit.ConsumeConfigurators.ConsumerMessageConfigurator<TConsumer'TMessage>' MassTransit.ConsumeConfigurators.SpecificationProxy' MassTransit.ConsumeConfigurators.ObserverConfigurator<TMessage>' MassTransit.ConsumeConfigurators.ConsumerConfigurator<TConsumer>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.PipeBuilders.IPipeBuilder' MassTransit.PipeBuilders.PipeBuilder<T>' MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>
Cyclic Dependency,MassTransit,MassTransit.ConsumeConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.ConsumeConfigurators' MassTransit' MassTransit.Pipeline' MassTransit.PipeBuilders' MassTransit.PipeConfigurators,MassTransit.ConsumeConfigurators.ConsumerMessageConfigurator<TConsumer'TMessage>' MassTransit.ConsumeConfigurators.SpecificationProxy' MassTransit.ConsumeConfigurators.ObserverConfigurator<TMessage>' MassTransit.ConsumeConfigurators.ConsumerConfigurator<TConsumer>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions' MassTransit.PipeBuilders.IPipeBuilder' MassTransit.PipeBuilders.PipeBuilder<T>' MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>
Cyclic Dependency,MassTransit,MassTransit.ConsumeConnectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.ConsumeConnectors' MassTransit.Pipeline' MassTransit' MassTransit.Util,MassTransit.ConsumeConnectors.ConsumerConnector<T>' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>
Cyclic Dependency,MassTransit,MassTransit.EndpointConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.EndpointConfigurators' MassTransit,MassTransit.EndpointConfigurators.InMemoryReceiveEndpointConfigurator' MassTransit.EndpointConfigurators.ReceiveEndpointConfigurator' MassTransit.EndpointConfigurators.EncryptedMessageSerializerBusFactorySpecification' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.EndpointConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.EndpointConfigurators' MassTransit' MassTransit.Pipeline,MassTransit.EndpointConfigurators.InMemoryReceiveEndpointConfigurator' MassTransit.EndpointConfigurators.ReceiveEndpointConfigurator' MassTransit.EndpointConfigurators.EncryptedMessageSerializerBusFactorySpecification' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.EndpointConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.EndpointConfigurators' MassTransit.Builders' MassTransit' MassTransit.Pipeline,MassTransit.EndpointConfigurators.InMemoryReceiveEndpointConfigurator' MassTransit.EndpointConfigurators.ReceiveEndpointConfigurator' MassTransit.EndpointConfigurators.EncryptedMessageSerializerBusFactorySpecification' MassTransit.Builders.ConsumePipeBuilder' MassTransit.Builders.InMemoryBusBuilder' MassTransit.Builders.BusBuilder' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.EndpointConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.EndpointConfigurators' MassTransit' MassTransit.ConsumeConnectors' MassTransit' MassTransit.Pipeline,MassTransit.EndpointConfigurators.InMemoryReceiveEndpointConfigurator' MassTransit.EndpointConfigurators.ReceiveEndpointConfigurator' MassTransit.EndpointConfigurators.EncryptedMessageSerializerBusFactorySpecification' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.ConsumeConnectors.ConsumerConnector<T>' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.PipeConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.PipeConfigurators' MassTransit.Pipeline,MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.PipeConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.PipeConfigurators' MassTransit.Pipeline' MassTransit.PipeBuilders,MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions' MassTransit.PipeBuilders.IPipeBuilder' MassTransit.PipeBuilders.PipeBuilder<T>
Cyclic Dependency,MassTransit,MassTransit.PipeConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.PipeConfigurators' MassTransit' MassTransit.Pipeline' MassTransit.PipeBuilders,MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions' MassTransit.PipeBuilders.IPipeBuilder' MassTransit.PipeBuilders.PipeBuilder<T>
Cyclic Dependency,MassTransit,MassTransit.PipeConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.PipeConfigurators' MassTransit.ConsumeConnectors' MassTransit' MassTransit.Pipeline' MassTransit.PipeBuilders,MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>' MassTransit.ConsumeConnectors.ConsumerConnector<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions' MassTransit.PipeBuilders.IPipeBuilder' MassTransit.PipeBuilders.PipeBuilder<T>
Cyclic Dependency,MassTransit,MassTransit.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Context' MassTransit,MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Context' MassTransit.Util' MassTransit,MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Context' MassTransit' MassTransit.Util' MassTransit.ConsumeConnectors' MassTransit,MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumeConnectors.ConsumerConnector<T>
Cyclic Dependency,MassTransit,MassTransit.Courier,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Courier' MassTransit,MassTransit.Courier.RoutingSlipEventCorrelation' MassTransit.Courier.RoutingSlipRequestProxy<TRequest>' MassTransit.Courier.ActivityFactory' MassTransit.Courier.RoutingSlipBuilder' MassTransit.Courier.RoutingSlipEventExtensions' MassTransit.Courier.SerializerCache' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Courier,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Courier' MassTransit' MassTransit.Context,MassTransit.Courier.RoutingSlipEventCorrelation' MassTransit.Courier.RoutingSlipRequestProxy<TRequest>' MassTransit.Courier.ActivityFactory' MassTransit.Courier.RoutingSlipBuilder' MassTransit.Courier.RoutingSlipEventExtensions' MassTransit.Courier.SerializerCache' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext
