Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Raven.Database,Raven.Database.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Impl' Raven.Database,Raven.Database.Impl.DatabaseBulkOperations' Raven.Database.Impl.DocumentCacher' Raven.Database.Impl.DocumentRetriever' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer
Cyclic Dependency,Raven.Database,Raven.Database.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Impl' Raven.Database.Indexing' Raven.Database,Raven.Database.Impl.DatabaseBulkOperations' Raven.Database.Impl.DocumentCacher' Raven.Database.Impl.DocumentRetriever' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer
Cyclic Dependency,Raven.Database,Raven.Database.Impl,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Impl' Raven.Database.Server' Raven.Database.Config' Raven.Database.Indexing' Raven.Database,Raven.Database.Impl.DatabaseBulkOperations' Raven.Database.Impl.DocumentCacher' Raven.Database.Impl.DocumentRetriever' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer
Cyclic Dependency,Raven.Database,Raven.Database.Prefetching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Prefetching' Raven.Database.Indexing,Raven.Database.Prefetching.ConcurrentJsonDocumentSortedList' Raven.Database.Prefetching.Prefetcher' Raven.Database.Prefetching.PrefetchingBehavior' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner
Cyclic Dependency,Raven.Database,Raven.Database.Prefetching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Prefetching' Raven.Database' Raven.Database.Indexing,Raven.Database.Prefetching.ConcurrentJsonDocumentSortedList' Raven.Database.Prefetching.Prefetcher' Raven.Database.Prefetching.PrefetchingBehavior' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner
Cyclic Dependency,Raven.Database,Raven.Database.Prefetching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Prefetching' Raven.Database.Util' Raven.Database.Config' Raven.Database.Indexing,Raven.Database.Prefetching.ConcurrentJsonDocumentSortedList' Raven.Database.Prefetching.Prefetcher' Raven.Database.Prefetching.PrefetchingBehavior' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.MetricsCountersManager' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner
Cyclic Dependency,Raven.Database,Raven.Database.Prefetching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.Prefetching' Raven.Database' Raven.Database.Server' Raven.Database.Config' Raven.Database.Indexing,Raven.Database.Prefetching.ConcurrentJsonDocumentSortedList' Raven.Database.Prefetching.Prefetcher' Raven.Database.Prefetching.PrefetchingBehavior' Raven.Database.DocumentDatabase' Raven.Database.DocumentDatabaseInitializer' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration' Raven.Database.Indexing.MethodLuceneASTNode' Raven.Database.Indexing.DefaultBackgroundTaskExecuter' Raven.Database.Indexing.IndexReplacer' Raven.Database.Indexing.IndexDefinitionCodeGenerator' Raven.Database.Indexing.CurrentTransformationScope' Raven.Database.Indexing.RavenIndexWriter' Raven.Database.Indexing.BaseBatchSizeAutoTuner' Raven.Database.Indexing.LuceneCodecDirectory' Raven.Database.Indexing.ReducingExecuter' Raven.Database.Indexing.SpatialField' Raven.Database.Indexing.SimpleQueryParser' Raven.Database.Indexing.MapReduceIndex' Raven.Database.Indexing.Index' Raven.Database.Indexing.IndexQueryOperation' Raven.Database.Indexing.IndexingExecuter' Raven.Database.Indexing.LuceneQueryParser' Raven.Database.Indexing.LuceneQueryScanner
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Infrastructure' Raven.Database.FileSystem.Storage,Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Infrastructure' Raven.Database.FileSystem' Raven.Database.FileSystem.Storage,Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Infrastructure' Raven.Database.FileSystem.Synchronization.Conflictuality' Raven.Database.FileSystem' Raven.Database.FileSystem.Storage,Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictArtifactManager' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictDetector' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictResolver' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Infrastructure' Raven.Database.FileSystem.Storage' Raven.Database.FileSystem.Synchronization.Conflictuality' Raven.Database.FileSystem' Raven.Database.FileSystem.Storage,Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictArtifactManager' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictDetector' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictResolver' Raven.Database.FileSystem.RavenFileSystem
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Notifications' Raven.Database.FileSystem' Raven.Database.Server.Tenancy' Raven.Database.Server.Connections,Raven.Database.FileSystem.Notifications.NotificationPublisher' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord' Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Notifications' Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem' Raven.Database.Server.Tenancy' Raven.Database.Server.Connections,Raven.Database.FileSystem.Notifications.NotificationPublisher' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord' Raven.Database.Server.Connections.WebSocketsRequestParser' Raven.Database.Server.Connections.LogsPushContent' Raven.Database.Server.Connections.WebSocketTransportFactory' Raven.Database.Server.Connections.WatchTrafficWebsocketTransport
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem' Raven.Database.FileSystem.Search' Raven.Database.FileSystem.Synchronization.Conflictuality,Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Search.IndexStorage' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictArtifactManager' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictDetector' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictResolver
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem' Raven.Database.Server.Tenancy' Raven.Database.Config' Raven.Database.FileSystem.Search' Raven.Database.FileSystem.Synchronization.Conflictuality,Raven.Database.FileSystem.RavenFileSystem' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration' Raven.Database.FileSystem.Search.IndexStorage' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictArtifactManager' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictDetector' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictResolver
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Search,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Search' Raven.Database.FileSystem,Raven.Database.FileSystem.Search.IndexStorage' Raven.Database.FileSystem.RavenFileSystem
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Search,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Search' Raven.Database.FileSystem' Raven.Database.Server.Tenancy' Raven.Database.Config,Raven.Database.FileSystem.Search.IndexStorage' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Search,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Search' Raven.Database.FileSystem.Util' Raven.Database.Config.Categories' Raven.Database.Server' Raven.Database.Config,Raven.Database.FileSystem.Search.IndexStorage' Raven.Database.FileSystem.Util.StorageStream' Raven.Database.FileSystem.Util.SynchronizingFileStream' Raven.Database.Config.Categories.ClusterConfiguration' Raven.Database.Config.Categories.ConfigurationCategory' Raven.Database.Config.Categories.CoreConfiguration' Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.RavenDBOptions' Raven.Database.Server.OwinHttpServer' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Storage.Voron,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Storage.Voron' Raven.Database.FileSystem,Raven.Database.FileSystem.Storage.Voron.IdGenerator' Raven.Database.FileSystem.Storage.Voron.StorageActionsAccessor' Raven.Database.FileSystem.Storage.Voron.TransactionalStorage' Raven.Database.FileSystem.RavenFileSystem
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Storage.Voron,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Storage.Voron' Raven.Database.FileSystem' Raven.Database.FileSystem.Storage,Raven.Database.FileSystem.Storage.Voron.IdGenerator' Raven.Database.FileSystem.Storage.Voron.StorageActionsAccessor' Raven.Database.FileSystem.Storage.Voron.TransactionalStorage' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Storage.Voron,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Storage.Voron' Raven.Database.FileSystem' Raven.Database.FileSystem.Storage' Raven.Database.FileSystem.Infrastructure,Raven.Database.FileSystem.Storage.Voron.IdGenerator' Raven.Database.FileSystem.Storage.Voron.StorageActionsAccessor' Raven.Database.FileSystem.Storage.Voron.TransactionalStorage' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage' Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Storage.Voron,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Storage.Voron' Raven.Database.FileSystem' Raven.Database.FileSystem.Search' Raven.Database.FileSystem.Storage' Raven.Database.FileSystem.Infrastructure,Raven.Database.FileSystem.Storage.Voron.IdGenerator' Raven.Database.FileSystem.Storage.Voron.StorageActionsAccessor' Raven.Database.FileSystem.Storage.Voron.TransactionalStorage' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Search.IndexStorage' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage' Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Storage.Voron.Schema,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Storage.Voron.Schema' Raven.Database.FileSystem.Storage.Voron' Raven.Database.FileSystem' Raven.Database.Server.Tenancy' Raven.Database.Config,Raven.Database.FileSystem.Storage.Voron.Schema.SchemaCreator' Raven.Database.FileSystem.Storage.Voron.IdGenerator' Raven.Database.FileSystem.Storage.Voron.StorageActionsAccessor' Raven.Database.FileSystem.Storage.Voron.TransactionalStorage' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.Server.Tenancy.TimeSeriesLandlord' Raven.Database.Server.Tenancy.AbstractLandlord<TResource>' Raven.Database.Server.Tenancy.CountersLandlord' Raven.Database.Server.Tenancy.DatabasesLandlord' Raven.Database.Server.Tenancy.FileSystemsLandlord' Raven.Database.Config.SystemInfoLoggin' Raven.Database.Config.MemoryStatistics' Raven.Database.Config.RavenConfiguration
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Conflictuality,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Conflictuality' Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem' Raven.Database.FileSystem.Search,Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictArtifactManager' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictDetector' Raven.Database.FileSystem.Synchronization.Conflictuality.ConflictResolver' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Search.IndexStorage
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Multipart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Multipart' Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem' Raven.Database.FileSystem.Util,Raven.Database.FileSystem.Synchronization.Multipart.MultipartSyncStreamProvider' Raven.Database.FileSystem.Synchronization.Multipart.SynchronizationMultipartRequest' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Util.StorageStream' Raven.Database.FileSystem.Util.SynchronizingFileStream
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Multipart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Multipart' Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem.Infrastructure' Raven.Database.FileSystem' Raven.Database.FileSystem.Util,Raven.Database.FileSystem.Synchronization.Multipart.MultipartSyncStreamProvider' Raven.Database.FileSystem.Synchronization.Multipart.SynchronizationMultipartRequest' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Util.StorageStream' Raven.Database.FileSystem.Util.SynchronizingFileStream
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Rdc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Rdc' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper,Raven.Database.FileSystem.Synchronization.Rdc.LocalRdcManager' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.NeedListGenerator' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.StorageSignatureRepository
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Rdc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Rdc' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper' Raven.Database.FileSystem.Synchronization,Raven.Database.FileSystem.Synchronization.Rdc.LocalRdcManager' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.NeedListGenerator' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.StorageSignatureRepository' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Rdc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Rdc' Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem.Infrastructure' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper,Raven.Database.FileSystem.Synchronization.Rdc.LocalRdcManager' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.Infrastructure.Historian' Raven.Database.FileSystem.Infrastructure.TempDirectoryTools' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.NeedListGenerator' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.StorageSignatureRepository
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Rdc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Rdc' Raven.Database.FileSystem.Synchronization' Raven.Database.FileSystem' Raven.Database.FileSystem.Storage' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper,Raven.Database.FileSystem.Synchronization.Rdc.LocalRdcManager' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDestinationNode' Raven.Database.FileSystem.Synchronization.SynchronizationTopologyDiscoverer' Raven.Database.FileSystem.Synchronization.SynchronizationBehavior' Raven.Database.FileSystem.Synchronization.ContentUpdateWorkItem' Raven.Database.FileSystem.Synchronization.SynchronizationTask' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.NeedListGenerator' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.StorageSignatureRepository
Cyclic Dependency,Raven.Database,Raven.Database.FileSystem.Synchronization.Rdc.Wrapper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Raven.Database.FileSystem.Synchronization.Rdc.Wrapper' Raven.Database.FileSystem' Raven.Database.FileSystem.Storage,Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.NeedListGenerator' Raven.Database.FileSystem.Synchronization.Rdc.Wrapper.StorageSignatureRepository' Raven.Database.FileSystem.RavenFileSystem' Raven.Database.FileSystem.Storage.BaseBackupOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.ITransactionalStorage
