Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
InstanceData,1,1,0,1,1,8,1,0,0,1,0,0
CharPropertyEditor,1,3,1,0,2,33,5,0,1,1,1,0
CollectionEditor,1,9,2,0,1,265,22,0,1,0.78,4,1
ColorEditorCell,2,5,0,0,2,45,6,0,1,0.6,1,0
ColorEditor,0,2,1,0,1,27,4,0,1,0,1,1
DateTimeEditorCell,0,2,0,0,0,12,2,0,1,0,1,0
DateTimeEditor,3,3,1,0,2,50,6,0,1,0.5,1,1
DefaultEditor,0,1,0,0,0,7,1,0,1,0,0,0
EnumerationEditorCell,0,2,0,0,0,25,3,0,1,0,1,1
EnumerationEditor,3,5,1,0,2,66,11,0,1,0.73,1,1
EventEditorCell,1,2,0,0,0,26,3,0,1,0,1,0
EventEditor,4,5,1,0,2,52,6,0,1,0.6,1,1
ExpandableObjectEditor,0,2,0,0,0,19,3,0,1,0,1,1
FlagsEditorCell,0,2,0,0,0,23,5,0,1,0,1,1
FlagsEditor,6,6,2,0,2,121,14,0,1,0.78,2,1
FlagsSelectorDialog,5,4,1,0,3,69,6,0,0,0.5,0,1
FloatRange,1,2,1,0,2,34,4,0,1,0.5,1,0
IntRangeEditor,1,2,1,0,2,67,35,0,1,0.5,1,0
TextEditor,4,7,1,0,2,124,20,0,1,0.64,3,2
StandardValuesSeparatorAttribute,1,1,1,0,1,13,1,0,0,0,0,1
TextEditorDialog,2,3,2,0,3,43,3,0,0,0.33,0,1
TimeSpanEditorCell,0,2,0,0,0,12,2,0,1,0,1,0
TimeSpanEditor,2,3,1,0,2,39,5,0,1,0.5,1,1
BooleanEditorCell,2,4,0,0,2,31,6,0,1,0,1,0
BooleanEditor,0,2,1,0,1,23,4,0,1,0,1,1
FilePathEditor,0,1,1,0,1,26,3,0,1,0,3,0
FilePathIsFolderAttribute,0,0,0,0,0,3,0,0,0,0,0,1
GtkColorClass,0,0,0,0,0,10,0,0,0,0,0,3
GtkColors,3,6,1,0,3,100,33,0,0,0.78,2,1
GtkTheme,2,17,0,0,16,228,31,0,1,0.82,5,1
SortType,0,0,0,0,0,6,0,0,0,0,0,9
Theme,7,33,9,0,32,173,33,1,0,0.93,5,10
ThemeContext,7,0,7,0,0,66,0,0,0,0,0,1
ThemeEngine,1,2,0,0,2,14,2,0,0,0,2,0
AutoHideBox,18,11,2,0,3,306,65,0,1,0.82,4,2
ScrollableContainer,3,3,1,0,1,51,16,0,0,0.44,0,1
DockBar,7,12,9,0,0,244,73,0,0,0.87,4,3
CrossfadeIcon,4,11,0,0,3,77,21,0,0,0.75,1,1
DockBarItem,15,26,2,0,5,333,60,0,0,0.88,7,2
DockContainer,9,22,2,0,5,422,68,0,0,0.84,13,1
DrawSeparatorOperation,0,0,0,0,0,7,0,0,0,0,0,2
DockFrame,21,63,15,0,19,902,158,0,0,0.96,15,14
DockStyle,2,0,0,2,0,5,0,0,0,0,0,0
DockFrameTopLevel,1,0,2,0,0,24,0,1,0,0,0,1
DockGroup,7,50,6,0,17,1073,226,1,1,0.81,12,4
DockGroupItem,6,20,7,0,5,385,68,0,1,0.7,9,3
DockGroupType,0,0,0,0,0,6,0,0,0,0,0,5
DockItem,29,23,25,0,4,524,69,0,0,0.93,9,14
DockFloatingWindow,0,1,1,0,1,12,1,0,0,0,0,0
IDockItemLabelProvider,0,1,0,0,0,4,1,2,0,0,0,2
DockItemBehavior,0,0,0,0,0,14,0,0,0,0,0,6
DockItemContainer,6,7,1,0,2,119,23,0,0,0.76,5,1
CustomFrame,11,9,2,0,4,141,22,0,0,0.63,1,4
DockItemStatus,0,0,0,0,0,6,0,0,0,0,0,12
DockItemToolbar,6,9,6,0,6,134,17,0,0,0.8,3,6
DockToolButton,0,2,0,0,2,14,2,0,0,0,0,0
DockLayout,3,7,1,0,3,59,9,0,2,0.52,1,2
DockObject,9,18,12,0,6,222,26,2,0,0.77,4,3
DockPosition,0,0,0,0,0,9,0,0,0,0,0,3
PlaceholderWindow,4,8,3,0,3,122,16,0,0,0.84,1,1
PadTitleWindow,0,1,0,0,1,40,2,0,0,0,3,1
TabStrip,4,10,5,0,5,239,34,0,0,0.7,4,3
DockVisualStyle,0,4,11,0,4,97,15,0,0,0,1,9
DockTabStyle,0,0,0,0,0,5,0,0,0,0,0,3
DockItemTitleTab,25,19,4,0,3,413,66,0,0,0.87,12,3
BaseProgressMonitor,9,18,15,0,9,308,36,4,2,0.89,7,0
MessageDialogProgressMonitor,3,14,0,0,10,103,24,0,3,0.67,4,0
MultiTaskDialogProgressMonitor,5,16,0,0,12,136,37,0,3,0.75,5,0
ProgressBarMonitor,0,2,2,0,2,55,2,0,0,0,0,0
IWebBrowser,0,6,6,0,0,41,6,1,0,0,0,0
LocationChangedEventArgs,1,1,1,0,1,13,1,0,0,0,0,0
TitleChangedEventArgs,1,1,1,0,1,13,1,0,0,0,0,0
StatusMessageChangedEventArgs,1,1,1,0,1,13,1,0,0,0,0,0
LoadingProgressChangedEventArgs,1,1,1,0,1,13,1,0,0,0,0,0
LocationChangingEventArgs,3,1,3,0,1,29,1,0,0,0.33,0,0
IWebBrowserLoader,0,1,1,0,0,7,1,1,0,0,0,1
CompletionListWindow,15,37,9,0,8,600,92,0,1,0.92,19,5
ICompletionWidget,0,7,5,0,0,26,7,0,0,0,1,7
KeyActions,0,0,0,0,0,9,0,0,0,0,0,5
ListWindow,11,17,22,0,9,561,98,1,1,0.87,8,1
IListDataProvider,0,9,1,0,0,15,9,1,0,0,0,0
ParameterInformationWindowManager,5,13,3,1,8,224,34,0,0,0,9,2
MethodData,3,0,1,2,0,14,0,0,0,0,2,1
ParameterInformationWindow,7,6,2,0,4,130,15,0,1,0.76,10,1
CompletionData,0,14,9,0,13,119,15,1,0,0,4,4
ICompletionDataList,0,3,9,0,0,34,3,2,0,0,0,5
ICompletionKeyHandler,0,2,0,0,0,5,2,0,0,0,2,1
CompletionSelectionMode,0,0,0,0,0,5,0,0,0,0,0,2
CompletionDataList,1,12,9,0,12,115,19,2,1,0.92,3,4
IMutableCompletionDataList,0,0,1,0,0,8,0,2,1,0,0,1
ProjectDomCompletionDataList,3,7,1,0,3,79,12,0,2,0.76,1,0
CompletionWindowManager,2,12,6,0,7,159,28,0,0,0,11,3
ListWidget,26,31,15,0,7,708,74,0,0,0.93,11,1
CodeCompletionContext,0,1,7,0,1,35,1,0,0,0,0,10
CodeCompletionContextEventArgs,0,1,3,0,1,21,1,0,0,0,2,2
CompletionMatcher,0,1,0,0,1,7,1,0,0,0,1,2
TooltipInformation,4,1,4,0,1,65,1,0,0,0.75,0,5
TooltipInformationWindow,6,11,3,0,7,206,27,0,1,0.76,9,2
ParameterDataProvider,1,8,2,0,5,37,8,0,0,1,1,4
CompletionCharacters,2,10,3,0,8,70,12,0,0,0,2,2
CompletionCharacterCodon,3,1,0,0,1,14,1,0,0,0,1,1
RuntimeControls,0,3,0,0,3,9,3,0,0,0,0,0
DefaultPlatformService,0,0,2,0,0,13,0,0,1,0,0,0
DesktopApplication,0,4,3,0,4,38,6,0,0,0,0,4
RecentFileStorage,6,21,1,0,10,255,49,0,0,0.89,2,1
RecentItem,13,16,7,7,12,210,36,0,0,0.91,0,2
FdoRecentFiles,4,13,0,0,9,117,17,0,1,0.67,5,1
RecentFiles,2,14,0,0,10,68,25,1,0,0.79,4,1
RecentFile,2,2,4,0,2,38,2,0,0,0.5,0,3
PlatformService,3,43,6,0,25,354,68,1,0,0.98,9,1
ProjectOptionsDialog,0,3,0,0,2,62,8,0,3,0,8,1
RenameConfigDialog,2,2,2,0,1,45,4,0,0,0.5,3,0
NewFileDialog,11,30,0,0,3,664,98,0,0,0.85,9,2
NewProjectDialog,17,27,4,0,2,672,93,0,0,0.9,19,1
AddFileDialog,0,2,2,0,1,65,3,0,2,0,3,2
AddMimeTypeDialog,2,3,1,0,1,81,10,0,0,0.5,3,0
AssemblyReferencePanel,4,7,0,0,5,105,15,0,1,0.64,8,1
CombineEntryFeatureSelector,6,7,0,0,4,150,27,0,0,0.48,6,1
CombineOptionsDialog,0,1,0,0,1,7,1,0,3,0,2,1
ConfirmProjectDeleteDialog,5,7,0,0,2,217,46,0,0,0.33,7,1
DefaultPolicyOptionsDialog,9,13,0,0,1,301,39,0,1,0.68,14,1
DeleteConfigDialog,0,1,1,0,1,12,1,0,0,0,0,0
FeatureSelectorDialog,0,2,0,0,1,13,2,0,0,0,3,0
NewConfigurationDialog,1,2,2,0,1,55,7,0,0,0,4,0
ProjectFileSelectorDialog,8,16,1,0,4,238,34,0,0,0.8,11,1
IncludeNewFilesDialog,2,14,2,0,2,176,24,0,0,0.61,3,2
ProjectReferencePanel,13,8,0,0,5,191,29,0,1,0.74,12,2
IReferencePanel,0,3,0,0,0,6,3,3,0,0,2,1
SelectReferenceDialog,18,26,1,0,6,341,56,0,0,0.91,18,4
CombinedBox,2,6,2,0,1,63,9,0,0,0.58,3,1
NewPolicySetDialog,1,1,2,0,1,22,3,0,0,0,1,1
TemplatePickerWidget,18,8,3,0,4,516,20,0,0,0.81,6,0
NewProjectOptionsWidget,9,4,9,0,1,197,10,0,0,0.72,3,0
ExportProjectPolicyDialog,2,5,1,0,1,93,13,0,0,0.6,9,3
ApplyPolicyDialog,2,8,0,0,2,130,26,0,0,0.75,9,1
PoliciesListSummaryTree,2,3,2,0,2,92,15,0,0,0.5,3,2
ProjectSelectorDialog,1,4,8,0,1,90,5,0,0,1,0,1
ImportProjectPolicyDialog,0,4,2,0,1,38,4,0,0,0,1,1
AddExternalFileDialog,0,2,3,0,2,64,3,0,0,0,1,1
AddAction,0,0,0,0,0,7,0,0,0,0,0,1
PackageReferencePanel,18,11,0,0,7,254,53,0,1,0.8,16,2
ExportSolutionDialog,1,3,2,0,1,49,7,0,0,0.67,3,1
IdeFileSystemExtensionExtension,0,2,0,0,2,38,7,0,1,0,6,0
BaseDirectoryPanelWidget,6,1,0,0,0,69,2,0,0,1,1,1
CodeFormattingPanelWidget,9,1,0,0,0,105,2,0,0,1,0,1
CombineBuildOptionsWidget,5,1,0,0,0,60,2,0,0,1,1,1
CombineConfigurationPanelWidget,5,1,0,0,0,52,2,0,0,1,0,1
CombineInformationWidget,7,1,0,0,0,85,2,0,0,1,0,1
CommonAssemblySigningPreferences,6,1,0,0,0,74,2,0,0,1,1,1
CustomCommandPanelWidget,4,1,0,0,0,53,2,0,0,1,0,1
CustomCommandWidget,20,1,0,0,0,254,2,0,0,1,1,0
GeneralProjectOptionsWidget,26,1,0,0,0,292,2,0,0,1,0,1
NamespaceSynchronisationPanelWidget,15,1,0,0,0,164,2,0,0,1,0,1
OutputOptionsPanelWidget,11,1,0,0,0,126,2,0,0,1,1,1
RunOptionsPanelWidget,10,1,0,0,0,113,2,0,0,1,1,1
RuntimeOptionsPanelWidget,4,1,0,0,0,51,2,0,0,1,0,1
CombineEntryConfigurationsPanelWidget,9,1,0,0,0,97,2,0,0,1,0,1
StartupOptionsPanelWidget,13,1,0,0,0,144,2,0,0,1,0,1
BaseDirectoryPanel,2,6,0,0,6,34,7,0,1,0.42,5,0
CodeFormattingPanel,6,14,1,0,7,188,48,0,2,0.74,13,0
MimetypeOptionsDialogSection,0,1,1,0,1,12,1,0,2,0,0,1
CombineBuildOptions,1,2,0,0,2,12,2,0,3,0,1,0
CombineConfigurationPanel,1,3,0,0,3,16,3,0,4,0,2,0
CombineInformationPanel,1,2,0,0,2,12,2,0,3,0,1,0
CommonAssemblySigningPreferencesPanel,1,5,0,0,4,38,7,0,4,0.4,4,0
CustomCommandPanel,2,4,0,0,4,21,4,2,4,0.5,2,0
BuildCustomCommandPanel,0,1,0,0,1,14,1,0,5,0,0,0
ExecutionCustomCommandPanel,0,1,0,0,1,10,1,0,5,0,0,0
GeneralProjectOptions,1,2,0,0,2,12,2,0,3,0,1,0
NamespaceSynchronisationPanel,2,6,1,0,4,69,15,0,4,0.42,8,0
OutputOptionsPanel,1,7,0,0,6,36,7,0,4,0.43,3,0
RunOptionsPanel,1,4,0,0,4,20,4,0,4,0,1,0
RuntimeOptionsPanel,1,2,0,0,2,12,2,0,3,0,2,0
SolutionItemConfigurationsPanel,1,2,0,0,2,13,2,0,3,0,2,0
StartupOptionsPanel,1,2,0,0,2,12,2,0,3,0,1,0
PortableRuntimeOptionsPanel,1,2,0,0,2,12,2,0,3,0,2,0
PortableRuntimeOptionsPanelWidget,17,29,0,0,2,553,81,0,0,0.88,6,1
CombineMSBuildOptions,1,2,0,0,2,42,5,0,3,0,2,0
DocumentNavigationPoint,3,10,2,0,7,87,16,1,1,0.57,5,1
NavigationHistoryService,6,26,4,0,10,270,44,0,0,0,13,7
TextFileNavigationPoint,2,6,3,0,5,126,8,0,2,0.25,4,0
NavigationHistoryItem,3,6,4,0,2,55,9,0,0,0.78,3,4
NavigationPoint,1,5,1,0,5,36,7,1,0,1,1,4
HistoryList,6,20,7,0,13,295,54,0,0,0.72,1,2
AutoTestService,2,3,2,0,3,47,6,0,0,0,4,3
AutoTestServiceManager,2,4,1,0,4,44,9,0,1,0.5,2,1
IAutoTestService,0,2,0,0,0,5,2,1,0,0,1,1
SessionRecord,3,5,2,0,2,92,10,0,0,0.53,3,1
AutoTestSession,3,22,1,0,14,252,35,0,0,0.94,2,3
NativeEventKeyStruct,11,0,0,11,0,15,0,0,0,0,0,1
NativeEventButtonStruct,12,0,0,12,0,16,0,0,0,0,0,0
NativeEventScrollStruct,11,0,0,11,0,15,0,0,0,0,0,0
AutoTestClientSession,6,21,0,0,18,142,25,0,1,0.82,3,0
IAutoTestClient,0,2,0,0,0,5,2,1,0,0,1,3
FontChooserPanelWidget,8,5,0,0,5,105,7,0,0,0.8,4,1
FontChooserPanel,1,2,0,0,2,12,2,0,2,0,1,0
FontService,5,9,2,0,6,119,19,0,0,0,5,7
FontDescriptionCodon,5,0,3,0,0,33,0,0,0,0,0,2
OnlineTemplateService,1,5,1,0,1,104,12,0,0,1,5,0
ProjectTemplateIndex,1,4,1,0,3,36,7,0,0,0.5,0,1
ProjectTemplateDescription,0,2,9,0,2,56,2,0,0,0,0,0
ProjectTemplateManifest,1,2,8,0,1,60,5,0,0,0.5,0,0
ClassData,2,5,2,0,4,40,5,0,0,0,1,2
ClassNodeBuilder,0,5,3,0,5,84,19,0,2,0,5,0
ClassNodeCommandHandler,0,1,0,0,1,8,1,0,2,0,2,0
CombineNodeBuilder,1,10,2,0,8,77,18,0,2,0.7,8,0
EventNodeBuilder,0,2,2,0,2,25,3,0,1,0,4,0
FieldNodeBuilder,0,1,2,0,1,19,1,0,1,0,3,0
MemberNodeBuilder,0,4,2,0,2,63,6,4,2,0,1,0
MemberNodeCommandHandler,0,1,0,0,1,8,1,0,2,0,1,0
MethodNodeBuilder,0,1,2,0,1,19,1,0,3,0,3,0
NamespaceData,1,5,2,0,5,32,5,1,0,0.2,1,1
ProjectNamespaceData,1,6,1,0,5,53,12,0,1,0,3,0
NamespaceNodeBuilder,0,6,2,0,5,41,6,0,2,0,4,0
ProjectNodeBuilder,1,13,2,0,10,198,26,0,2,0.77,6,1
PropertyNodeBuilder,0,1,2,0,1,19,1,0,3,0,3,0
SolutionNodeBuilder,2,14,2,0,10,111,32,0,2,0.79,10,0
SolutionNodeCommandHandler,0,16,0,0,14,124,20,0,2,0,13,0
ReferenceNodeBuilder,0,4,3,0,4,76,15,0,2,0,5,0
ReferenceNodeCommandHandler,0,1,0,0,1,11,4,0,2,0,2,0
ClassBrowserPad,1,1,1,0,1,14,1,0,2,1,2,0
ClassBrowserPadWidget,1,3,0,0,1,20,3,0,0,0,4,1
UpdateService,1,6,7,0,1,115,12,0,0,0,6,4
UpdateSpanUnit,0,0,0,0,0,6,0,0,0,0,0,2
IUpdateHandler,0,1,0,0,0,14,1,1,0,0,1,1
AddinsUpdateHandler,4,7,0,0,4,74,18,0,1,0.71,11,1
UpdateCommands,0,0,0,0,0,4,0,0,0,0,0,0
UpdateCheckHandler,0,1,0,0,0,7,1,0,1,0,1,0
CheckForUpdatesHandler,0,1,0,0,0,7,1,0,1,0,1,0
ShowWelcomePageHandler,0,3,0,0,1,15,3,0,1,0,2,0
WelcomePageOptionPanel,3,2,0,0,2,27,2,0,2,0,2,0
WelcomePageWidget,0,5,9,0,1,160,7,1,0,0,2,0
WelcomePageOptions,0,0,3,0,0,27,0,0,0,0,0,2
WelcomePageLinkButton,8,10,6,0,3,178,24,0,0,0.8,5,1
WelcomePageNewsFeed,7,8,1,0,1,158,21,1,1,0.8,5,0
WelcomePageRecentProjectsList,6,5,0,0,1,102,9,0,1,0.6,7,0
WelcomePageLinksList,0,1,0,0,1,11,3,0,1,0,1,0
WelcomePageSection,3,6,2,0,4,108,13,4,0,0.67,7,3
Styles,0,1,0,0,1,93,1,0,0,0,0,11
WelcomePageFeedItem,14,15,5,0,5,263,37,0,0,0.86,7,0
WelcomePageListButton,11,7,7,0,1,203,25,0,0,0.64,4,1
WelcomePageButtonBar,0,1,0,0,1,11,2,0,0,0,2,0
WelcomePageBarButton,6,7,6,0,1,106,12,0,0,0.66,5,1
WelcomePageYoutubeFeed,1,3,0,0,1,31,4,0,2,0.67,0,0
DefaultWelcomePage,0,1,0,0,0,17,1,0,1,0,3,0
WelcomePageService,2,3,1,0,3,48,6,0,0,0,3,3
WelcomePageFrame,1,6,0,0,2,51,9,0,0,0.67,4,1
WelcomePageProjectBar,4,3,0,0,2,86,9,0,1,0.42,3,1
WelcomePageRow,0,3,1,0,2,23,6,0,0,0,1,1
WelcomePageColumn,0,3,1,0,2,23,6,0,0,0,1,1
IWelcomePageProvider,0,1,0,0,0,5,1,0,0,0,0,1
WelcomePageTipOfTheDaySection,3,1,0,0,1,39,3,0,1,0,3,0
WelcomePageFirstRun,22,17,12,0,1,316,43,0,0,0.92,6,0
ProjectContentEventArgs,0,1,2,0,1,17,1,0,0,0,1,0
TypeSystemServiceExt,0,13,0,0,11,104,19,0,0,0,2,0
IFoldingParser,0,1,0,0,0,11,1,0,0,0,0,1
TypeSystemService,28,85,6,0,25,2452,218,0,0,0.98,43,14
AssemblyLoadedEventArgs,1,1,0,1,1,8,1,0,0,1,1,1
ProjectUnloadEventArgs,2,1,0,2,1,10,1,0,0,1,2,1
Ambience,0,26,1,0,13,127,55,1,0,0,3,5
AmbienceService,2,16,1,0,10,478,158,0,0,0,6,4
NetAmbience,1,17,0,0,4,290,77,0,1,0.94,1,1
OutputFlags,0,0,0,0,0,35,0,0,0,0,0,11
OutputSettings,6,8,24,6,7,199,20,0,0,1,1,2
Stock,67,10,0,1,10,298,38,0,0,0,1,0
FoldingRegion,1,6,4,0,6,46,6,0,0,0,1,2
FoldType,0,0,0,0,0,10,0,0,0,0,0,2
ParsedDocumentFlags,0,0,0,0,0,6,0,0,0,0,0,2
ParsedDocument,10,17,15,2,16,183,20,2,0,0.94,8,4
DefaultParsedDocument,3,6,6,0,6,75,7,0,1,0.89,0,0
ParsedDocumentDecorator,1,5,3,0,5,45,5,0,1,0.2,0,0
FoldingUtilities,0,5,0,0,2,143,36,0,0,0,4,0
CommentType,0,0,0,0,0,6,0,0,0,0,0,2
Comment,0,3,7,0,3,43,3,1,0,0,0,2
Tag,1,2,1,0,2,20,2,0,1,0,0,4
PreProcessorDefine,0,3,2,0,3,23,3,0,0,0,0,1
ConditionBlock,0,2,4,0,2,29,2,1,0,0,0,1
ConditionalRegion,1,1,2,0,1,17,1,0,1,1,1,1
MarkupUtilities,5,1,0,0,1,36,19,0,0,0,0,2
CodeGenerationService,0,22,0,0,12,441,77,0,0,0,21,1
HelperMethods,0,1,0,0,1,7,1,0,0,0,1,0
CodeGenerator,1,19,7,0,14,116,20,0,0,0,4,2
CodeGeneratorMemberResult,0,3,2,0,3,26,3,0,0,0,1,1
CodeGeneratorBodyRegion,0,1,4,0,1,26,1,0,0,0,0,1
TypeSystemParserNode,4,1,3,0,1,40,2,0,0,0.25,1,1
TypeSystemOutputTrackingNode,1,0,1,0,0,13,0,0,0,0,0,1
MonoDocDocumentationProvider,2,5,0,0,4,156,35,0,0,0.8,1,0
ProjectCommentTags,1,3,1,0,2,39,5,0,0,0.33,5,2
ParsedFileEventArgs,0,1,1,0,1,11,1,0,0,0,0,0
TypeSystemParser,0,2,0,0,2,41,3,0,0,0,1,2
MonoDevelopProjectContent,1,5,1,0,3,37,5,0,0,0.8,2,1
MonoDevelopCompilation,1,2,0,0,2,24,6,0,0,0,2,1
IRefactoringContext,0,1,0,0,0,10,1,0,0,0,0,0
MainToolbar,25,41,6,0,7,717,100,0,1,0.92,27,3
StatusArea,22,41,4,0,19,745,65,0,2,0.94,17,4
StatusAreaSeparator,0,2,0,0,0,24,6,0,0,0,0,1
LazyImage,2,2,1,0,2,26,3,0,0,0.5,0,1
RoundButton,7,12,1,0,1,185,43,0,0,0.79,1,1
ButtonBar,11,16,1,0,4,216,37,0,1,0.81,5,1
ButtonBarButton,1,1,6,1,1,33,1,0,0,1,0,1
ProjectSearchCategory,6,4,1,0,3,313,27,0,1,0.38,8,0
SearchCategory,0,3,1,0,3,49,3,4,0,0,1,2
ISearchDataSource,0,8,1,0,0,14,8,1,0,0,0,5
FileSearchCategory,3,4,1,0,3,137,7,0,1,0.5,6,0
StyledProgressBar,3,2,2,0,1,46,4,0,0,0.67,0,0
SearchPopupWindow,26,24,5,0,2,807,125,0,1,0.9,11,2
CommandSearchCategory,3,4,0,0,3,101,6,0,1,0.5,9,0
SearchPopupSearchPattern,4,8,2,4,5,148,40,0,0,0.5,0,7
StatusAreaTheme,1,11,0,0,2,284,34,1,0,0.82,4,1
StatusAreaBuildTheme,0,1,0,0,0,42,5,0,1,0,1,0
ConfigurationMerger,4,7,1,0,4,298,40,0,0,0.64,5,1
Commands,0,0,0,0,0,4,0,0,0,0,0,1
ResultsDataSource,3,11,2,0,3,121,21,0,1,0.85,2,0
SearchResultType,0,0,0,0,0,7,0,0,0,0,0,0
SearchResult,1,5,11,0,4,85,9,3,0,0.6,3,4
TypeSearchResult,1,3,8,0,3,84,5,0,1,0,0,0
FileSearchResult,2,2,6,0,1,50,2,0,1,0.25,1,0
MemberSearchResult,3,2,10,0,2,88,2,1,1,0.17,0,0
CommandResult,3,3,7,0,3,68,3,0,1,0.44,5,0
MainStatusBarContextImpl,0,8,1,0,7,45,9,0,3,0,2,1
SearchInSolutionSearchCategory,0,3,0,0,3,66,3,0,1,0,3,0
TextEditorService,1,11,0,0,6,173,18,0,0,0,6,3
FileLineExtension,1,4,4,0,1,46,6,2,1,1,0,1
TopLevelWidgetExtension,0,3,5,0,3,35,4,0,2,0,2,0
VerticalAlignment,0,0,0,0,0,8,0,0,0,0,0,1
HorizontalAlignment,0,0,0,0,0,12,0,0,0,0,0,1
TextLineMarkerExtension,0,1,0,0,1,4,1,0,2,0,0,0
TextFileEventArgs,1,1,1,0,1,13,1,1,0,0,1,3
LineCountEventArgs,3,2,3,0,2,31,2,0,1,0,1,3
FileExtension,0,3,1,0,2,20,4,1,0,0,1,1
FileExtensionEventArgs,0,0,1,0,0,7,0,0,0,0,0,0
