Architecture smell,Project,Namespace,Cause,Responsible Classes
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Asn1.Sec,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECCurve
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Asn1.Tsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.DerObjectIdentifier' Org.BouncyCastle.Asn1.DerBoolean' Org.BouncyCastle.Asn1.X509.X509Extensions' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.DerGeneralizedTime' Org.BouncyCastle.Asn1.X509.GeneralName
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Asn1.X509,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Asn1.DerBitString
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Asn1.X509.Qualified,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.DerIA5String' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.DerObjectIdentifier' Org.BouncyCastle.Asn1.X509.GeneralName
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Asn1.X509.SigI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X500' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X500.DirectoryString' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.Asn1TaggedObject' Org.BouncyCastle.Asn1.DerInteger' Org.BouncyCastle.Asn1.DerGeneralizedTime' Org.BouncyCastle.Asn1.DerPrintableString
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Asn1.X9,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Sec' Org.BouncyCastle.Asn1.Nist' Org.BouncyCastle.Asn1.TeleTrust' Org.BouncyCastle.Asn1.Anssi,Org.BouncyCastle.Asn1.Sec.SecNamedCurves' Org.BouncyCastle.Asn1.Nist.NistNamedCurves' Org.BouncyCastle.Asn1.TeleTrust.TeleTrusTNamedCurves' Org.BouncyCastle.Asn1.Anssi.AnssiNamedCurves
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Asn1.X9,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECCurve
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Asn1.X9,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Math.EC.ECFieldElement' Org.BouncyCastle.Asn1.DerBitString' Org.BouncyCastle.Math.EC.ECCurve' Org.BouncyCastle.Asn1.Asn1OctetString
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Cms' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.Cms.AuthenticatedData' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Cms.ContentInfoParser' Org.BouncyCastle.Asn1.Asn1Set' Org.BouncyCastle.Asn1.IAsn1Convertible' Org.BouncyCastle.Asn1.Cms.AuthenticatedDataParser' Org.BouncyCastle.Asn1.Asn1OctetStringParser' Org.BouncyCastle.Asn1.Asn1SetParser' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.Cms.AuthEnvelopedData' Org.BouncyCastle.Asn1.Cms.CompressedData' Org.BouncyCastle.Asn1.Cms.CompressedDataParser' Org.BouncyCastle.Asn1.DerObjectIdentifier' Org.BouncyCastle.Asn1.Cms.EnvelopedData' Org.BouncyCastle.Asn1.Cms.EnvelopedDataParser' Org.BouncyCastle.Asn1.Cms.EncryptedContentInfoParser' Org.BouncyCastle.Asn1.Cms.SignedData' Org.BouncyCastle.Asn1.Cms.SignedDataParser' Org.BouncyCastle.Asn1.Cms.SignerInfo' Org.BouncyCastle.Asn1.Cms.ContentInfo' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.Cms.RecipientEncryptedKey' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Cms.IssuerAndSerialNumber' Org.BouncyCastle.Asn1.Cms.AttributeTable
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.CipherKeyGenerator' Org.BouncyCastle.Crypto.IMac' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.Asn1Generator' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Crypto.IWrapper
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.Cms' Org.BouncyCastle.Crypto,Org.BouncyCastle.Asn1.BerGenerator' Org.BouncyCastle.Asn1.Cms.AuthenticatedData' Org.BouncyCastle.Asn1.Asn1Generator' Org.BouncyCastle.Crypto.IMac' Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Asn1.Cms.AttributeTable' Org.BouncyCastle.Asn1.DerOutputStream' Org.BouncyCastle.Asn1.Asn1Encodable
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.X509.Store' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1' Org.BouncyCastle.X509,Org.BouncyCastle.X509.Store.IX509Store' Org.BouncyCastle.Asn1.X509.AttributeCertificate' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.X509.IX509AttributeCertificate' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.Asn1.X509.CertificateList' Org.BouncyCastle.X509.X509Crl
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.X509,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.X509.X509CertificateParser' Org.BouncyCastle.X509.X509CrlParser' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.Asn1.DerBitString
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Parameters.KeyParameter' Org.BouncyCastle.Crypto.IWrapper
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Asn1,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Asn1.Asn1Encodable
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.X509.Store,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.X509.Store.X509StoreFactory' Org.BouncyCastle.Asn1.X509.CertificateList
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1' Org.BouncyCastle.Crypto,Org.BouncyCastle.Asn1.X509.AlgorithmIdentifier' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.DerObjectIdentifier' Org.BouncyCastle.Crypto.IWrapper' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.DigestInfo' Org.BouncyCastle.Crypto.ISigner
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Cms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Crypto.Generators,Org.BouncyCastle.Crypto.PbeParametersGenerator' Org.BouncyCastle.Crypto.Generators.Pkcs5S2ParametersGenerator
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Agreement,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Math,Org.BouncyCastle.Crypto.Parameters.DHParameters' Org.BouncyCastle.Math.BigInteger
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Agreement,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.ECFieldElement' Org.BouncyCastle.Math.EC.ECAlgorithms' Org.BouncyCastle.Math.EC.ECCurve
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Agreement.Kdf,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Crypto.IDerivationFunction
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Encodings,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Crypto,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.IAsymmetricBlockCipher
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Engines,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Crypto.Parameters,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.Parameters.ParametersWithIV
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Engines,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Parameters.IesParameters' Org.BouncyCastle.Crypto.IDerivationFunction' Org.BouncyCastle.Crypto.IMac' Org.BouncyCastle.Crypto.BufferedBlockCipher
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Engines,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Crypto.Modes,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.Modes.CbcBlockCipher
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Generators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Crypto.Parameters,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.Parameters.DesParameters' Org.BouncyCastle.Crypto.Parameters.DesEdeParameters
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Generators,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Math,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Math.BigInteger
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Macs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Crypto.Paddings,Org.BouncyCastle.Crypto.IBlockCipher' Org.BouncyCastle.Crypto.Paddings.IBlockCipherPadding' Org.BouncyCastle.Crypto.Paddings.ISO7816d4Padding
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Macs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Parameters.ParametersWithIV' Org.BouncyCastle.Crypto.IBlockCipher' Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Crypto.Parameters.KeyParameter
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Modes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Parameters' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Parameters.ParametersWithIV' Org.BouncyCastle.Crypto.IBlockCipher' Org.BouncyCastle.Crypto.Parameters.AeadParameters' Org.BouncyCastle.Crypto.IMac
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Parameters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math.EC' Org.BouncyCastle.Math,Org.BouncyCastle.Math.EC.ECCurve' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.BigInteger
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math.EC' Org.BouncyCastle.Math.EC.Multiplier' Org.BouncyCastle.Math,Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.Multiplier.ECMultiplier' Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECFieldElement
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.ECAlgorithms' Org.BouncyCastle.Math.EC.ECFieldElement
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Math,Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Crypto.IDsa' Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Crypto.IAsymmetricBlockCipher
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Crypto.Macs,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Crypto.Macs.HMac
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Signers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Security,Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.IAsymmetricBlockCipher
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Tls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Crypto.Agreement.Srp,Org.BouncyCastle.Crypto.IMac' Org.BouncyCastle.Crypto.Agreement.Srp.Srp6VerifierGenerator' Org.BouncyCastle.Crypto.Agreement.Srp.Srp6Server' Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Crypto.Agreement.Srp.Srp6Client
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Tls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto.Prng' Org.BouncyCastle.Crypto,Org.BouncyCastle.Crypto.Prng.IRandomGenerator' Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Crypto.IBlockCipher
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Crypto.Tls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Security' Org.BouncyCastle.Crypto.Encodings,Org.BouncyCastle.Security.SecureRandom' Org.BouncyCastle.Crypto.Encodings.Pkcs1Encoding
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Math.EC.Abc,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math.EC' Org.BouncyCastle.Math,Org.BouncyCastle.Math.EC.ECFieldElement' Org.BouncyCastle.Math.BigInteger
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Math.EC.Multiplier,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math' Org.BouncyCastle.Math.EC,Org.BouncyCastle.Math.BigInteger' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.ECAlgorithms
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Math.EC.Multiplier,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Math.EC' Org.BouncyCastle.Math.EC.Abc,Org.BouncyCastle.Math.EC.ECFieldElement' Org.BouncyCastle.Math.EC.Abc.Tnaf' Org.BouncyCastle.Math.EC.AbstractF2mCurve' Org.BouncyCastle.Math.EC.ECCurve' Org.BouncyCastle.Math.EC.ECPoint' Org.BouncyCastle.Math.EC.AbstractF2mPoint
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.X509.X509CertificateParser' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.X509.SubjectPublicKeyInfoFactory' Org.BouncyCastle.Asn1.DerBitString
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Asn1.Asn1Encodable
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.X509,Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.X509CertificateStructure' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.X509.X509Certificate
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Ocsp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.Ocsp,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Ocsp.CertID' Org.BouncyCastle.Asn1.Ocsp.OcspRequest' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.Ocsp.OcspResponse' Org.BouncyCastle.Asn1.Ocsp.BasicOcspResponse' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.Asn1.Asn1OctetString
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Bcpg.OpenPgp,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Bcpg' Org.BouncyCastle.Crypto,Org.BouncyCastle.Bcpg.SymmetricKeyEncSessionPacket' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Bcpg.BcpgInputStream' Org.BouncyCastle.Bcpg.InputStreamPacket' Org.BouncyCastle.Bcpg.SecretKeyPacket' Org.BouncyCastle.Bcpg.UserAttributeSubpacket' Org.BouncyCastle.Bcpg.SignaturePacket' Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Bcpg.SignatureSubpacket' Org.BouncyCastle.Crypto.IDigest' Org.BouncyCastle.Bcpg.S2k
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Pkcs' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.Pkcs.PbeS2Parameters' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Pkcs.PrivateKeyInfo' Org.BouncyCastle.Asn1.Asn1Object
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Pkcs,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Pkcs.EncryptedPrivateKeyInfoFactory
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.SubjectPublicKeyInfo' Org.BouncyCastle.Asn1.Asn1Object
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Pkcs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Crypto' Org.BouncyCastle.Asn1,Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Crypto.ISigner' Org.BouncyCastle.Asn1.DerBitString
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Pkcs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.Pkcs,Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.Pkcs.RsassaPssParameters' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.Asn1.Asn1OctetString' Org.BouncyCastle.Asn1.Pkcs.MacData
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Pkcs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.Pkcs' Org.BouncyCastle.Crypto,Org.BouncyCastle.Asn1.Pkcs.Pkcs12PbeParams' Org.BouncyCastle.Crypto.IBufferedCipher' Org.BouncyCastle.Asn1.Pkcs.EncryptedPrivateKeyInfo' Org.BouncyCastle.Asn1.Pkcs.PrivateKeyInfo
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Pkix,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.X509,Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.X509.X509CertificateParser' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.X509.X509ExtensionBase' Org.BouncyCastle.Asn1.DerGeneralizedTime
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Pkix,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.Asn1,Org.BouncyCastle.Asn1.X509.PolicyQualifierInfo' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.Asn1.X509.GeneralNames' Org.BouncyCastle.Asn1.X509.X509Name' Org.BouncyCastle.Asn1.X509.CrlDistPoint' Org.BouncyCastle.Asn1.DerIA5String' Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.GeneralSubtree' Org.BouncyCastle.Asn1.X509.IssuingDistributionPoint' Org.BouncyCastle.Asn1.Asn1Object' Org.BouncyCastle.Asn1.Asn1EncodableVector' Org.BouncyCastle.Asn1.X509.BasicConstraints' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.Asn1.X509.NameConstraints
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Pkix,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.Asn1' Org.BouncyCastle.Asn1.X509' Org.BouncyCastle.X509,Org.BouncyCastle.Asn1.Asn1Sequence' Org.BouncyCastle.Asn1.X509.PolicyInformation' Org.BouncyCastle.X509.X509ExtensionBase' Org.BouncyCastle.Asn1.Asn1Encodable' Org.BouncyCastle.X509.IX509Extension' Org.BouncyCastle.Asn1.X509.CrlDistPoint' Org.BouncyCastle.Asn1.Asn1InputStream' Org.BouncyCastle.X509.AttributeCertificateIssuer
Scattered Functionality,Org.BouncyCastle,Org.BouncyCastle.Pkix,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Org.BouncyCastle.X509' Org.BouncyCastle.Asn1.X509,Org.BouncyCastle.X509.X509Certificate' Org.BouncyCastle.Asn1.X509.X509Name' Org.BouncyCastle.X509.IX509Extension' Org.BouncyCastle.Asn1.X509.TargetInformation
