Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
NullSentinelPropertyRef,1,2,1,0,1,19,2,0,1,0,0,3
OpCopierTrackingCollectionVars,1,3,0,0,1,39,4,0,1,0.67,5,1
PlanCompiler,10,13,7,0,0,383,30,0,0,0.88,27,41
PlanCompilerPhase,0,0,0,0,0,48,0,0,0,0,0,5
PlanCompilerUtil,0,5,0,0,0,100,14,0,0,0,7,8
Predicate,2,15,0,0,0,351,67,0,0,0.5,9,3
PreProcessor,11,62,0,0,22,1859,170,0,1,0.97,79,1
PrimitiveTypeVarInfo,1,1,3,0,0,42,1,0,1,0,2,3
ProjectionPruner,2,32,1,0,13,590,50,0,1,0.88,29,1
ProjectOpRules,5,4,0,0,0,241,27,0,0,0,14,1
PropertyPushdownHelper,2,38,0,0,22,621,70,0,1,0.93,49,1
PropertyRef,0,4,0,0,1,43,4,7,0,0,5,8
PropertyRefList,3,8,2,0,1,103,15,0,0,0.31,2,2
ProviderCommandInfoUtils,0,2,0,0,0,60,5,0,0,0,15,1
RelPropertyRef,1,4,1,0,3,53,4,0,1,0,1,4
RootTypeInfo,8,5,9,0,0,169,12,0,1,0.75,11,2
ScalarOpRules,17,20,0,0,0,479,80,0,0,0,16,0
SetOpRules,4,1,0,0,0,58,4,0,0,0,8,0
SimplePropertyRef,1,4,1,0,3,41,4,0,1,0,2,5
SingleRowOpRules,3,2,0,0,0,67,5,0,0,0,9,0
SortOpRules,2,1,0,0,0,31,2,0,0,0,6,0
SortRemover,3,5,0,0,2,97,11,0,1,0.6,5,1
StructuredTypeInfo,10,33,2,0,0,830,109,0,0,0.92,29,4
StructuredTypeNullabilityAnalyzer,1,3,0,0,0,37,6,0,1,0,5,1
StructuredVarInfo,6,3,6,0,0,119,6,0,1,0.5,5,2
SubqueryTrackingVisitor,3,9,1,0,1,213,20,2,1,0.7,8,0
TransformationRules,11,5,4,0,0,195,21,0,0,0,11,2
TransformationRulesContext,8,21,4,0,0,450,52,0,1,0.95,20,9
TypeIdKind,0,0,0,0,0,5,0,0,0,0,0,2
TypeIdPropertyRef,1,2,0,0,1,17,2,0,1,0,0,4
TypeInfo,4,10,15,0,0,280,19,1,0,0.88,12,3
TypeUsageEqualityComparer,1,4,0,0,2,24,5,0,0,0,2,3
TypeUtils,0,4,0,0,0,42,4,0,0,0,2,9
Validator,3,11,0,0,1,247,14,0,1,1,6,2
VarInfo,0,0,2,0,0,17,0,3,0,0,0,4
VarInfoKind,0,0,0,0,0,15,0,0,0,0,0,2
VarInfoMap,1,6,0,0,0,79,6,0,0,0.17,10,1
VarRefManager,3,8,0,0,0,148,36,0,0,0.67,13,2
VarRemapper,2,24,0,0,6,234,39,0,1,0.73,20,4
IndexAttribute,4,8,7,0,6,198,12,0,0,0.53,2,6
DbConfiguration,1,38,2,0,7,725,40,0,0,0.24,26,31
DbConfigurationTypeAttribute,1,2,1,0,2,58,3,0,0,0,2,1
QueryableExtensions,62,165,0,0,150,6664,245,0,0,0,11,0
TransactionalBehavior,0,0,0,0,0,14,0,0,0,0,0,3
DbContextTransaction,4,12,1,0,7,134,17,0,0,0.71,3,1
NullDatabaseInitializer,0,1,0,0,1,16,1,0,1,0,1,4
DbFunctionAttribute,2,1,2,0,1,39,1,1,0,0,1,1
DbFunctions,0,94,0,0,93,1622,95,0,0,0,1,1
EntityState,0,0,0,0,0,33,0,0,0,0,0,31
MigrateDatabaseToLatestVersion,2,6,0,0,5,72,6,0,1,0.58,5,0
ObservableCollectionExtensions,0,1,0,0,1,19,1,0,0,0,3,0
CreateDatabaseIfNotExists,0,4,0,0,2,52,6,0,1,0,5,1
Database,5,32,7,0,26,649,55,0,0,0.76,25,3
DbContext,2,28,5,0,18,525,31,5,1,0.95,22,47
DbModelBuilder,4,28,4,0,18,383,42,0,0,0.79,25,16
DbModelBuilderVersion,0,0,0,0,0,50,0,0,0,0,0,6
DbModelBuilderVersionAttribute,0,1,1,0,1,37,2,0,0,0,1,1
DbSet,0,17,3,0,15,337,19,1,1,0,6,6
DropCreateDatabaseAlways,0,4,0,0,2,47,4,0,1,0,3,0
DropCreateDatabaseIfModelChanges,0,4,0,0,2,59,6,0,1,0,4,0
IDatabaseInitializer,0,1,0,0,0,18,1,6,0,0,0,6
IDbSet,0,6,1,0,0,103,6,0,0,0,0,3
DbAggregate,2,1,2,0,0,42,1,2,0,0,3,15
DbAndExpression,0,3,0,0,2,35,3,0,1,0,6,14
DbApplyExpression,2,3,2,0,2,63,3,0,1,0.67,6,13
DbArithmeticExpression,1,3,1,0,2,55,3,0,1,0.67,7,15
DbCaseExpression,3,3,3,0,2,92,3,0,1,0.67,6,16
DbCastExpression,0,4,0,0,2,38,4,0,1,0,5,14
DbCommandTreeKind,0,0,0,0,0,26,0,0,0,0,0,8
DbComparisonExpression,0,3,0,0,2,44,3,0,1,0,7,15
DbConstantExpression,2,5,1,0,2,76,6,0,1,0.7,9,17
DbCrossJoinExpression,1,3,1,0,2,49,3,0,1,0.67,5,14
DbDerefExpression,0,3,0,0,2,36,3,0,1,0,5,13
DbDistinctExpression,0,3,0,0,2,35,3,0,1,0,5,14
DbElementExpression,1,4,1,0,2,49,4,0,1,0.5,4,16
DbEntityRefExpression,0,3,0,0,2,35,3,0,1,0,5,13
DbExceptExpression,0,3,0,0,2,35,3,0,1,0,4,14
DbExpressionBinding,2,1,4,0,0,58,1,0,0,0,3,31
DbFilterExpression,2,3,2,0,2,70,3,0,1,0.67,8,18
DbFunctionExpression,2,4,2,0,2,63,4,0,1,0.75,6,16
DbGroupAggregate,0,1,0,0,0,7,1,0,1,0,2,8
DbGroupByExpression,3,3,3,0,2,77,3,0,1,0.67,7,14
DbIntersectExpression,0,3,0,0,2,37,3,0,1,0,4,14
DbIsEmptyExpression,0,3,0,0,2,35,3,0,1,0,5,13
DbIsNullExpression,0,4,0,0,2,38,4,0,1,0,5,14
DbIsOfExpression,1,3,1,0,2,45,3,0,1,0.67,6,13
DbJoinExpression,3,3,3,0,2,80,3,0,1,0.67,7,15
DbLambdaExpression,2,3,2,0,2,64,3,0,1,0.67,6,11
DbLikeExpression,3,3,3,0,2,89,3,0,1,0.67,7,13
DbLimitExpression,3,3,3,0,2,89,3,0,1,0.67,5,14
DbNewInstanceExpression,2,4,3,0,2,70,4,0,1,0.75,7,22
DbNotExpression,0,3,0,0,2,35,3,0,1,0,6,14
DbNullExpression,0,3,0,0,2,34,3,0,1,0,3,15
DbOfTypeExpression,1,3,1,0,2,47,3,0,1,0.67,5,13
DbOrExpression,0,4,0,0,2,38,4,0,1,0,6,14
DbParameterReferenceExpression,1,4,1,0,2,47,4,0,1,0.75,4,27
DbProjectExpression,2,3,2,0,2,69,3,0,1,0.67,6,19
DbPropertyExpression,2,5,2,0,3,90,5,0,1,0.8,8,26
DbQuantifierExpression,2,3,2,0,2,67,3,0,1,0.67,9,13
DbRefExpression,1,3,1,0,2,44,3,0,1,0.67,6,15
DbRelatedEntityRef,3,1,3,0,0,68,6,0,0,0,9,12
DbRelationshipNavigationExpression,4,3,4,0,2,88,3,0,1,0.67,7,13
DbSkipExpression,3,3,3,0,2,91,3,0,1,0.67,8,14
DbSortClause,3,1,3,0,0,44,1,0,0,0,2,16
DbSortExpression,2,3,2,0,2,67,3,0,1,0.67,7,13
DbTreatExpression,0,3,0,0,2,35,3,0,1,0,5,13
DbUnaryExpression,1,2,1,0,0,31,2,13,1,0.5,4,6
DbFunctionAggregate,2,1,2,0,0,26,1,0,1,0,4,10
BasicCommandTreeVisitor,0,9,0,0,1,109,28,1,1,0,10,0
BasicExpressionVisitor,0,59,0,0,48,793,69,1,1,0,54,0
DbBinaryExpression,2,2,2,0,0,52,2,6,1,0.5,4,13
DbCommandTree,3,11,5,0,1,183,15,3,0,0.88,7,29
DbDeleteCommandTree,1,4,3,0,1,69,5,0,1,0.75,7,17
DbExpression,2,22,2,0,19,435,39,26,0,0.95,12,130
DbExpressionKind,0,0,0,0,0,249,0,0,0,0,0,34
DbExpressionKindHelper,1,0,0,1,0,7,0,0,0,0,1,1
DbExpressionVisitor,0,44,0,0,44,438,44,11,0,0,45,47
DbFunctionCommandTree,4,4,3,0,1,81,8,0,1,0.62,7,11
DbInsertCommandTree,2,4,4,0,1,77,7,0,1,0.75,8,18
DbLambda,2,20,2,0,18,1227,21,0,0,0.95,6,15
DbModificationClause,0,3,0,0,0,22,3,1,0,0,2,7
DbModificationCommandTree,2,4,2,0,0,44,6,3,1,0.75,8,10
DbQueryCommandTree,2,7,2,0,3,131,10,0,1,0.79,10,31
DbSetClause,2,3,2,0,0,59,7,0,1,0.67,6,9
DbUpdateCommandTree,3,4,5,0,1,93,7,0,2,0.75,8,15
DbVariableReferenceExpression,1,4,1,0,2,47,4,0,1,0.75,4,29
DefaultExpressionVisitor,1,76,0,0,44,949,158,3,1,0.97,69,0
DbGroupExpressionBinding,4,1,8,0,0,95,1,0,0,0.25,3,9
DbExpressionRebinder,2,8,0,0,1,187,35,2,2,0.62,29,0
DbInExpression,2,3,2,0,2,65,3,0,1,0.67,7,13
DbRefKeyExpression,0,3,0,0,2,37,3,0,2,0,5,13
DbUnionAllExpression,0,3,0,0,2,39,3,0,2,0,4,14
DbScanExpression,1,4,1,0,2,49,4,0,1,0.75,5,21
DbExpressionBuilder,21,160,3,0,120,2797,238,0,0,0,80,26
EdmFunctions,0,74,0,0,72,863,78,0,0,0,8,1
Row,1,2,0,0,2,41,2,0,0,0,3,1
ArgumentValidation,0,64,0,0,0,887,146,0,0,0,46,1
EnumerableValidator,3,3,5,0,0,156,12,0,0,0.33,3,1
SpatialEdmFunctions,0,88,0,0,88,1075,88,0,0,0,3,1
DbExpressionRule,0,2,1,0,0,52,2,1,0,0,1,1
DbExpressionRuleProcessingVisitor,1,4,0,0,0,62,12,1,2,0.5,2,0
ExpressionDumper,0,76,0,0,44,706,91,1,1,0,68,9
ExpressionKeyGen,2,56,1,0,44,653,132,0,1,0.38,66,1
DbExpressionList,0,1,0,0,0,6,1,0,0,0,1,12
ExpressionPrinter,1,6,0,0,0,820,21,0,1,0.17,9,6
ParameterRetriever,1,3,0,0,1,19,3,0,2,0.67,4,2
PatternMatchRule,3,5,1,0,0,47,5,0,1,0.67,2,2
PatternMatchRuleProcessor,1,4,0,0,0,25,4,0,3,0.5,3,1
Patterns,0,12,5,0,0,252,12,0,0,0,7,0
DbExpressionValidator,6,14,1,0,2,132,25,0,3,0.82,14,1
ViewSimplifier,6,13,0,0,0,595,59,0,0,0.88,35,2
XmlExpressionDumper,1,5,1,0,0,40,7,0,2,0.2,0,1
HelmGlobals,0,0,1,0,0,8,0,0,0,0,0,2
HelmConnectionType,0,0,0,0,0,7,0,0,0,0,0,2
AnnotationCodeGenerator,0,2,0,0,2,29,2,0,0,0,2,3
AnnotationValues,2,4,2,0,3,83,6,0,0,0.25,0,7
CompatibilityResult,2,1,2,0,1,56,2,0,0,0,1,4
IMergeableAnnotation,0,2,0,0,0,31,2,1,0,0,0,1
IndexAnnotation,2,7,1,1,5,141,18,0,1,0.57,5,5
IndexAnnotationSerializer,3,4,0,0,2,134,26,0,1,0.75,5,3
IndexAttributeExtensions,0,2,0,0,0,60,16,0,0,0,4,0
TransactionContextInitializerResolver,1,3,0,0,2,25,4,0,1,0.67,4,1
TransactionHandlerResolver,3,5,0,0,5,92,10,0,1,0.2,4,1
AppConfigDependencyResolver,7,8,0,0,6,109,18,0,1,0.75,10,2
CachingDependencyResolver,3,3,0,0,3,19,3,0,1,0.44,2,1
ClrTypeAnnotationSerializer,0,2,0,0,2,28,5,0,1,0,1,1
CompositeResolver,2,3,2,0,3,31,3,0,1,0,1,1
DatabaseInitializerResolver,1,3,0,0,3,25,5,0,1,0.33,2,1
DbConfigurationLoadedEventArgs,1,8,1,0,7,92,8,0,0,0.62,5,5
DbConfigurationFinder,0,3,0,0,3,39,8,0,0,0,5,1
DbConfigurationLoader,0,2,0,0,2,27,5,0,0,0,4,1
DbConfigurationManager,10,11,2,0,11,162,26,0,0,0.71,10,9
DefaultExecutionStrategyResolver,0,2,0,0,2,19,4,0,1,0,5,1
DefaultInvariantNameResolver,0,2,0,0,2,18,4,0,1,0,3,1
DefaultProviderFactoryResolver,0,3,0,0,2,32,6,0,1,0,1,1
DefaultProviderServicesResolver,0,3,0,0,2,25,6,0,1,0,2,1
ExecutionStrategyResolver,3,3,0,0,3,74,7,0,1,0.33,4,2
IDbDependencyResolver,0,2,0,0,0,31,2,20,0,0,0,29
DbDependencyResolverExtensions,0,7,0,0,6,100,7,0,0,0,3,0
InternalConfiguration,4,13,5,0,13,137,14,0,0,0.63,17,5
InvariantNameResolver,2,5,0,0,5,47,9,0,1,0.3,4,1
NamedDbProviderService,2,1,2,0,1,22,1,0,0,0,2,1
ProviderServicesFactory,0,3,0,0,2,33,6,0,0,0,3,2
ResolverChain,2,3,1,0,3,57,3,0,1,0.33,2,3
RootDependencyResolver,4,6,1,0,6,65,6,0,1,0.62,34,1
SingletonDependencyResolver,2,5,0,0,5,56,5,0,1,0.4,1,5
WrappingDependencyResolver,2,3,0,0,3,20,3,0,1,0,2,1
AppConfigReader,1,2,0,0,2,28,2,0,0,0,4,1
Executor,1,2,0,0,1,61,4,0,0,0,5,0
ForwardingProxy,1,3,0,0,3,24,3,0,0,0.33,1,1
HandlerBase,0,1,0,0,1,20,2,0,0,0,0,1
IResultHandler,0,1,0,0,0,8,1,1,0,0,0,1
WrappedHandler,1,2,0,0,2,16,3,0,1,0,4,0
DatabaseLogger,3,10,0,0,6,103,13,0,1,0.77,9,0
DbConfigurationDispatcher,1,1,1,0,1,16,1,0,0,0,5,1
DbConfigurationInterceptionContext,0,10,0,0,9,88,10,0,1,0,4,3
IDbConfigurationInterceptor,0,1,0,0,0,26,1,1,1,0,2,0
BeginTransactionInterceptionContext,1,12,1,0,10,117,13,0,1,0.92,4,9
CancelableDbCommandDispatcher,1,1,1,0,1,15,1,0,0,0,3,1
CancelableEntityConnectionDispatcher,1,1,1,0,1,15,1,0,0,0,4,1
DatabaseLogFormatter,3,52,3,0,51,664,77,0,1,0.97,9,3
DbConnectionInterceptionContext,0,10,0,0,9,82,10,2,1,0,4,4
DbConnectionPropertyInterceptionContext,0,11,0,0,10,93,11,0,1,0,4,12
DbCommandDispatcher,1,11,1,0,10,176,11,0,0,0.45,3,1
DbCommandInterceptionContext,1,12,1,0,10,121,13,0,1,0.92,4,12
DbCommandInterceptor,0,6,0,0,6,31,6,0,1,0,1,0
DbCommandTreeDispatcher,1,1,1,0,1,15,1,0,0,0,5,2
DbCommandTreeInterceptionContext,1,10,6,0,9,138,10,0,1,1,5,3
DbConnectionDispatcher,1,18,1,0,17,283,18,0,0,1,7,1
DbDispatchers,7,7,7,0,4,113,7,0,0,0.71,9,6
DbInterception,1,2,1,0,2,40,2,0,0,0,3,27
DbInterceptionContext,3,12,3,0,8,166,14,5,0,0.78,5,41
DbTransactionDispatcher,1,10,1,0,9,137,11,0,0,1,4,1
DbTransactionInterceptionContext,1,12,1,0,10,112,13,0,1,0.92,4,6
EnlistTransactionInterceptionContext,1,12,1,0,10,117,13,0,2,0.92,4,5
ICancelableDbCommandInterceptor,0,1,0,0,0,4,1,1,1,0,1,0
ICancelableEntityConnectionInterceptor,0,1,0,0,0,4,1,1,1,0,2,0
IDbCommandInterceptor,0,6,0,0,0,68,6,2,1,0,1,0
IDbCommandTreeInterceptor,0,1,0,0,0,23,1,1,1,0,1,0
IDbConnectionInterceptor,0,24,0,0,0,157,24,2,1,0,4,0
IDbInterceptor,0,0,0,0,0,9,0,7,0,0,0,7
IDbMutableInterceptionContext,0,0,1,0,0,6,0,3,0,0,0,0
IDbTransactionInterceptor,0,10,0,0,0,71,10,2,1,0,1,0
InterceptionContextMutableData,2,2,6,0,2,50,3,0,0,0.75,1,3
InternalDispatcher,2,9,0,0,9,203,33,0,0,0.39,2,7
PropertyInterceptionContext,2,13,7,0,11,199,14,1,1,0.92,5,0
MutableInterceptionContext,1,10,7,0,8,163,10,2,1,0.9,5,0
ConsolidatedIndex,3,6,3,0,6,92,14,0,0,0.56,10,2
TableExistenceChecker,0,2,0,0,1,33,2,3,0,0,2,5
CommitFailedException,0,4,0,0,3,36,4,0,0,0,0,2
IMetadataAnnotationSerializer,0,2,0,0,0,22,2,2,0,0,0,4
DefaultTransactionHandler,0,2,0,0,2,13,3,0,1,0,3,1
TransactionContext,1,2,1,0,1,36,2,0,2,0.5,2,6
CommitFailureHandler,3,23,2,0,17,391,45,0,1,0.87,16,0
TransactionContextInitializer,0,2,0,0,1,43,7,0,1,0,14,2
TransactionHandler,3,41,4,0,38,469,47,2,2,1,12,5
TransactionRow,0,2,2,0,2,31,2,0,0,0,0,2
ObjectReferenceEqualityComparer,1,2,1,0,0,24,2,0,0,0,0,7
Net40DefaultDbProviderFactoryResolver,2,6,0,0,4,45,6,0,1,0.75,5,0
DefaultDbProviderFactoryResolver,0,1,0,0,1,8,1,0,1,0,1,1
DefaultManifestTokenResolver,1,1,0,0,1,19,1,0,1,0,4,1
IDbExecutionStrategy,0,4,1,0,0,64,4,3,0,0,0,13
DbExecutionStrategy,9,11,1,0,5,262,24,1,1,0.84,6,1
ExecutionStrategyKey,0,3,2,0,3,51,5,0,0,0,2,7
IDbModelCacheKeyProvider,0,0,1,0,0,13,0,1,0,0,0,1
IDbProviderFactoryResolver,0,1,0,0,0,19,1,2,0,0,0,3
IManifestTokenResolver,0,1,0,0,0,18,1,1,0,0,0,5
IProviderInvariantName,0,0,1,0,0,12,0,1,0,0,0,7
ProviderInvariantName,0,1,1,0,1,12,1,0,1,0,1,3
RetryLimitExceededException,0,4,0,0,3,46,4,0,1,0,0,1
DefaultExecutionStrategy,0,4,1,0,4,73,4,0,1,0,0,3
IDbAsyncEnumerable,0,1,0,0,0,13,1,7,0,0,0,6
IDbAsyncEnumerableExtensions,0,94,0,0,0,1298,250,0,0,0,4,0
DbSqlQuery,0,8,0,0,6,77,8,0,1,0,2,2
IDbAsyncEnumerator,0,1,1,0,0,24,1,2,0,0,0,4
IDbAsyncQueryProvider,0,2,0,0,0,33,2,2,0,0,0,2
IDbModelCacheKey,0,2,0,0,0,13,2,1,0,0,0,3
DbConnectionInfo,3,7,0,0,6,77,9,0,0,0.71,4,8
IDbAsyncEnumeratorExtensions,0,2,0,0,1,44,2,0,0,0,3,0
LocalDbConnectionFactory,2,3,1,0,3,75,3,0,1,0,2,0
DbChangeTracker,1,9,0,0,8,104,9,0,0,0.44,4,0
DbCollectionEntry,1,7,5,0,5,174,8,0,1,0.29,4,2
DbCompiledModel,4,4,3,0,1,127,9,0,0,0.62,10,7
DbComplexPropertyEntry,0,5,0,0,3,70,6,0,1,0,7,2
DbConnectionStringOrigin,0,0,0,0,0,22,0,0,0,0,0,3
DbContextConfiguration,1,5,6,0,4,157,5,0,0,0.8,2,0
DbContextInfo,13,13,8,0,8,313,30,0,0,0.81,18,3
DbEntityEntry,1,19,5,0,18,337,22,0,0,0.21,11,3
DbMemberEntry,0,7,4,0,6,119,8,3,0,0,4,2
DbModel,2,4,7,0,1,101,4,0,1,0.5,7,64
DbPropertyEntry,1,3,7,0,1,139,4,1,1,0.33,4,3
DbPropertyValues,1,10,2,0,9,156,10,0,0,0.5,3,1
DbProviderInfo,2,4,2,0,3,68,4,0,0,0.25,1,23
DbQuery,1,14,6,0,8,214,16,2,1,1,6,3
DbReferenceEntry,1,7,5,0,5,173,8,0,1,0.29,4,2
DbRawSqlQuery,1,14,2,0,10,211,15,1,1,0.71,6,1
DbUpdateConcurrencyException,0,4,0,0,3,46,4,0,1,0,2,1
DbUpdateException,2,5,1,0,3,103,5,1,0,0.7,2,2
EdmMetadata,0,1,2,0,1,40,1,0,0,0,4,3
EdmxWriter,0,2,0,0,2,51,5,0,0,0,9,2
IDbConnectionFactory,0,1,0,0,0,23,1,3,0,0,0,9
IDbContextFactory,0,1,0,0,0,19,1,0,0,0,0,1
IncludeMetadataConvention,0,1,0,0,0,23,1,0,1,0,3,0
IObjectContextAdapter,0,0,1,0,0,15,0,2,0,0,0,5
ModelContainerConvention,1,2,0,0,1,32,2,0,1,0,4,1
ModelNamespaceConvention,1,2,0,0,0,23,2,0,1,0,2,1
ReplacementDbQueryWrapper,1,2,1,0,0,41,2,0,0,0.5,1,1
SqlCeConnectionFactory,3,3,3,0,3,115,6,0,1,0.33,6,2
SqlConnectionFactory,2,3,2,0,3,100,6,0,1,0.67,5,3
SuppressDbSetInitializationAttribute,0,0,0,0,0,10,0,0,0,0,0,1
UnintentionalCodeFirstException,0,4,0,0,3,45,4,0,0,0,0,0
DbMappingView,1,1,1,0,1,24,1,0,0,0,1,1
DbMappingViewCache,0,1,1,0,1,20,1,0,0,0,1,2
DbMappingViewCacheFactory,0,2,0,0,1,30,2,1,0,0,1,1
DbMappingViewCacheTypeAttribute,2,2,2,0,2,75,6,0,0,0,5,1
DefaultDbMappingViewCacheFactory,1,4,0,0,4,48,4,0,1,0,2,1
InterceptorElement,2,2,3,0,2,43,4,0,0,1,2,1
InterceptorsCollection,2,3,3,0,1,32,3,0,0,0.83,1,0
QueryCacheElement,2,0,2,0,0,24,0,0,0,0,0,0
ProviderCollection,1,6,2,0,1,53,9,0,0,1,3,0
ProviderElement,2,0,2,0,0,23,0,0,0,0,0,3
DatabaseInitializerElement,2,0,2,0,0,21,0,0,0,0,0,0
ParameterElement,2,2,3,0,2,38,2,0,0,1,0,1
ParameterCollection,2,4,2,0,1,40,4,0,0,0.88,1,0
ContextCollection,1,4,2,0,0,39,6,0,0,1,2,0
ContextElement,3,0,3,0,0,36,0,0,0,0,0,2
DefaultConnectionFactoryElement,2,1,2,0,1,25,1,0,0,1,0,1
EntityFrameworkSection,6,0,6,0,0,55,0,0,0,0,0,4
DatabaseExistenceState,0,0,0,0,0,7,0,0,0,0,0,10
QueryCacheConfig,3,3,0,0,3,21,3,0,0,0.44,2,1
InterceptableDbCommand,3,11,9,0,7,301,20,0,0,0.24,5,5
CommandTracer,4,6,2,0,4,51,8,0,2,0.67,7,2
IDbEnumerator,0,0,1,0,0,9,0,0,1,0,0,0
DefaultModelCacheKey,4,4,0,0,3,40,6,0,1,0.25,2,1
DefaultModelCacheKeyFactory,0,1,0,0,1,13,2,0,0,0,4,2
InitializerConfig,4,6,0,0,3,63,12,0,0,0.75,5,0
LazyAsyncEnumerator,2,4,2,0,3,51,7,0,1,0.38,4,2
LazyEnumerator,2,4,2,0,4,52,8,0,0,0.38,2,2
ThrowingMonitor,1,3,0,0,3,36,5,0,0,0,1,1
ClonedObjectContext,3,4,2,0,2,83,10,0,0,0.42,11,3
DatabaseCreator,1,3,0,0,3,33,4,0,0,0.33,6,1
DatabaseTableChecker,0,4,0,0,3,63,17,0,0,0,11,2
EdmMetadataContext,1,4,1,1,2,28,4,0,2,0.75,5,5
EdmMetadataRepository,1,2,0,0,2,32,7,0,1,0,4,1
AppConfig,9,7,6,1,4,121,9,0,0,0.8,8,10
ModelCompatibilityChecker,0,1,0,0,1,28,6,0,0,0,6,1
ModelHashCalculator,0,3,0,0,1,51,7,0,0,0,8,3
RepositoryBase,3,3,0,0,0,33,6,2,0,0.22,5,0
CodeFirstCachedMetadataWorkspace,4,2,3,0,2,65,3,0,1,0.25,5,1
DatabaseOperations,0,3,0,0,3,66,5,0,0,0,4,1
DbContextTypesInitializersPair,0,1,2,0,1,29,1,0,0,0,1,1
DbHelpers,5,20,0,1,18,445,61,0,0,0,10,15
DbLocalView,3,14,1,0,4,208,32,0,0,0.88,5,2
DbSetDiscoveryService,3,7,0,1,3,153,22,0,0,0.57,8,2
EagerInternalConnection,1,2,1,0,2,47,4,0,1,0,4,2
EagerInternalContext,3,9,11,0,7,208,11,0,1,0.81,6,2
ClonedPropertyValues,2,2,1,0,0,54,6,0,1,0.25,3,2
ClonedPropertyValuesItem,3,1,4,0,1,63,1,0,1,0,0,1
DbDataRecordPropertyValues,2,2,1,0,0,57,4,0,1,0.5,4,0
DbDataRecordPropertyValuesItem,3,1,4,0,1,64,1,0,1,0,1,1
IEntityStateEntry,0,6,5,0,0,24,6,1,0,0,1,1
InternalCollectionEntry,1,6,1,0,4,107,8,0,1,0,5,3
InternalEntityEntry,5,26,9,0,18,579,48,0,0,0.85,31,17
InternalEntityPropertyEntry,0,7,3,0,5,104,8,0,1,0,3,1
InternalMemberEntry,2,4,4,0,3,91,4,2,0,0.62,6,12
InternalNavigationEntry,5,6,5,0,3,148,8,2,1,0.87,4,0
InternalNestedPropertyEntry,1,7,3,0,5,136,11,0,1,0.14,5,3
InternalPropertyEntry,4,14,9,0,7,332,22,2,1,1,9,11
InternalPropertyValues,4,9,4,0,5,248,25,2,0,0.59,6,5
InternalReferenceEntry,2,6,1,1,3,114,7,0,2,0,6,3
IPropertyValuesItem,0,0,4,0,0,34,0,2,0,0,0,3
MemberEntryMetadata,3,2,5,0,1,76,2,2,0,0.5,2,6
MemberEntryType,0,0,0,0,0,7,0,0,0,0,0,1
NavigationEntryMetadata,1,2,2,0,2,54,2,0,1,0,5,4
ObjectContextTypeCache,1,1,0,0,1,8,1,0,0,0,1,7
PropertyEntryMetadata,2,3,4,0,3,140,9,0,1,0.67,17,5
ReadOnlySet,1,19,2,0,17,99,19,0,0,0.21,1,0
StateEntryAdapter,1,7,5,0,7,62,7,0,1,0,3,1
EntitySetTypePair,0,1,2,0,1,29,1,0,0,0,1,2
ICachedMetadataWorkspace,0,1,3,0,0,30,1,1,0,0,0,1
IInternalConnection,0,1,8,0,0,66,1,1,0,0,0,4
InitializerLockPair,0,1,2,0,1,30,1,0,0,0,1,0
InternalConnection,5,5,10,0,4,162,9,2,1,0.88,7,1
InternalContext,23,64,34,4,45,1150,100,2,0,0.98,62,29
InternalSqlNonSetQuery,2,6,0,0,4,65,6,0,1,0.33,2,1
InternalSqlQuery,3,6,3,0,5,102,6,2,1,0.83,1,2
InternalSqlSetQuery,2,6,1,0,4,75,6,0,2,0.17,2,1
LazyInternalConnection,5,10,8,0,5,291,25,0,2,0.84,12,3
LazyInternalContext,19,14,19,0,10,575,46,0,1,0.87,23,1
ObservableBackedBindingList,6,11,0,0,3,195,26,0,1,0.7,0,2
RetryAction,2,2,0,0,2,45,2,0,0,0.25,1,1
RetryLazy,3,2,0,0,2,49,2,0,0,0.33,1,1
SortableBindingList,3,3,4,0,1,170,4,1,0,0.44,1,0
WrappedEntityKey,2,1,3,0,1,60,4,0,0,0,3,1
ParameterBuilder,0,22,0,0,20,379,22,0,0,0,4,1
ColumnBuilder,0,22,0,0,20,405,22,0,0,0,5,1
TableBuilder,2,9,0,0,8,151,9,0,0,0.61,6,1
VersionedModel,2,1,2,0,1,21,1,0,0,0,1,7
DynamicToFunctionModificationCommandConverter,8,15,0,0,10,190,29,0,2,0.76,29,1
ModificationCommandTreeGenerator,3,18,0,0,6,297,72,0,0,0.81,22,2
IDbMigration,0,1,0,0,0,14,1,1,0,0,1,0
MigrationsPendingException,0,4,0,0,3,40,4,0,1,0,0,2
AutomaticDataLossException,0,4,0,0,3,32,4,0,1,0,1,2
AutomaticMigrationsDisabledException,0,4,0,0,3,31,4,0,1,0,0,3
EdmModelDiffer,5,83,0,0,2,1064,156,0,0,0.69,70,5
IMigrationMetadata,0,0,3,0,0,24,0,0,0,0,0,4
MigrationAssembly,1,6,1,0,5,41,7,0,0,0.5,5,2
MigrationsException,0,4,0,0,3,40,4,4,0,0,0,7
MigrationsLogger,0,3,0,0,3,21,3,0,0,0,0,1
MigratorBase,1,20,2,0,5,152,22,3,0,0.05,7,2
MigratorLoggingDecorator,2,9,0,0,1,79,10,0,1,0.44,12,0
MigratorScriptingDecorator,2,8,0,0,2,99,18,0,1,0.75,8,1
