Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Navs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Navs' FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Navs.Nav' FluentBootstrap.Navs.NavLink' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Pagers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Pagers' FluentBootstrap,FluentBootstrap.Pagers.Page' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Pagers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Pagers' FluentBootstrap' FluentBootstrap.Html,FluentBootstrap.Pagers.Page' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Pagers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Pagers' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Pagers.Page' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Pagers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Pagers' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap' FluentBootstrap.Html,FluentBootstrap.Pagers.Page' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert' FluentBootstrap.Html.Element
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Paginations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Paginations' FluentBootstrap,FluentBootstrap.Paginations.PageNum' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Paginations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Paginations' FluentBootstrap' FluentBootstrap.Html,FluentBootstrap.Paginations.PageNum' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Paginations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Paginations' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Paginations.PageNum' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Paginations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Paginations' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap' FluentBootstrap.Html,FluentBootstrap.Paginations.PageNum' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert' FluentBootstrap.Html.Element
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Panels' FluentBootstrap,FluentBootstrap.Panels.Panel' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Panels' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Panels.Panel' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Panels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Panels' FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Panels.Panel' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.ProgressBars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.ProgressBars' FluentBootstrap,FluentBootstrap.ProgressBars.Progress' FluentBootstrap.ProgressBars.ProgressBar' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.ProgressBars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.ProgressBars' FluentBootstrap' FluentBootstrap.Html,FluentBootstrap.ProgressBars.Progress' FluentBootstrap.ProgressBars.ProgressBar' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element
Cyclic Dependency,FluentBootstrap,FluentBootstrap.ProgressBars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.ProgressBars' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.ProgressBars.Progress' FluentBootstrap.ProgressBars.ProgressBar' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.ProgressBars,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.ProgressBars' FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.ProgressBars.Progress' FluentBootstrap.ProgressBars.ProgressBar' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Tables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Tables' FluentBootstrap,FluentBootstrap.Tables.Table' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Tables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Tables' FluentBootstrap' FluentBootstrap.Html,FluentBootstrap.Tables.Table' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Tables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Tables' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Tables.Table' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Tables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Tables' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap' FluentBootstrap.Html,FluentBootstrap.Tables.Table' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert' FluentBootstrap.Html.Element
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Thumbnails,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Thumbnails' FluentBootstrap,FluentBootstrap.Thumbnails.Caption' FluentBootstrap.Thumbnails.Thumbnail' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Thumbnails,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Thumbnails' FluentBootstrap' FluentBootstrap.Images,FluentBootstrap.Thumbnails.Caption' FluentBootstrap.Thumbnails.Thumbnail' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Images.Image' FluentBootstrap.Images.ImageBase
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Thumbnails,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Thumbnails' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Thumbnails.Caption' FluentBootstrap.Thumbnails.Thumbnail' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Thumbnails,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Thumbnails' FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Thumbnails.Caption' FluentBootstrap.Thumbnails.Thumbnail' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Typography,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Typography' FluentBootstrap,FluentBootstrap.Typography.Abbr' FluentBootstrap.Typography.Blockquote' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Typography,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Typography' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Typography.Abbr' FluentBootstrap.Typography.Blockquote' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Typography,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Typography' FluentBootstrap.Dropdowns' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Typography.Abbr' FluentBootstrap.Typography.Blockquote' FluentBootstrap.Dropdowns.Dropdown' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
