Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.Widgets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.Widgets' Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents' Sledge.Editor.Editing,Sledge.Editor.Tools.Widgets.RotationWidget' Sledge.Editor.Tools.Widgets.Widget' Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Editing.SelectionManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.Widgets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.Widgets' Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Tools.Widgets.RotationWidget' Sledge.Editor.Tools.Widgets.Widget' Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.DockPanels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.DockPanels' Sledge.Editor,Sledge.Editor.UI.DockPanels.OutputMessagePanel' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.DockPanels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.DockPanels' Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.UI' Sledge.Editor,Sledge.Editor.UI.DockPanels.OutputMessagePanel' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.Layout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.Layout' Sledge.Editor.UI,Sledge.Editor.UI.Layout.LayoutSettings' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.Layout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.Layout' Sledge.Editor' Sledge.Editor.UI,Sledge.Editor.UI.Layout.LayoutSettings' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.Layout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.Layout' Sledge.Editor.UI' Sledge.Editor' Sledge.Editor.UI,Sledge.Editor.UI.Layout.LayoutSettings' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.Layout,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.Layout' Sledge.Editor' Sledge.Editor.UI' Sledge.Editor' Sledge.Editor.UI,Sledge.Editor.UI.Layout.LayoutSettings' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.ObjectProperties.SmartEdit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.ObjectProperties.SmartEdit' Sledge.Editor.UI.ObjectProperties' Sledge.Editor.Documents,Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditBoolean' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditColor1' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditTextureBrowser' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditFileBrowser' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditTargetDestination' Sledge.Editor.UI.ObjectProperties.ObjectPropertiesDialog' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.ObjectProperties.SmartEdit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.ObjectProperties.SmartEdit' Sledge.Editor.UI.ObjectProperties' Sledge.Editor.Documents' Sledge.Editor.UI,Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditBoolean' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditColor1' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditTextureBrowser' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditFileBrowser' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditTargetDestination' Sledge.Editor.UI.ObjectProperties.ObjectPropertiesDialog' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.ObjectProperties.SmartEdit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.ObjectProperties.SmartEdit' Sledge.Editor.UI.ObjectProperties' Sledge.Editor.Documents' Sledge.Editor' Sledge.Editor.UI,Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditBoolean' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditColor1' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditTextureBrowser' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditFileBrowser' Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditTargetDestination' Sledge.Editor.UI.ObjectProperties.ObjectPropertiesDialog' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.ObjectProperties,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.ObjectProperties' Sledge.Editor.Documents,Sledge.Editor.UI.ObjectProperties.ObjectPropertiesDialog' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.Sidebar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.Sidebar' Sledge.Editor,Sledge.Editor.UI.Sidebar.HelpSidebarPanel' Sledge.Editor.UI.Sidebar.HistorySiderbarPanel' Sledge.Editor.UI.Sidebar.BrushSidebarPanel' Sledge.Editor.UI.Sidebar.EntitySidebarPanel' Sledge.Editor.UI.Sidebar.SidebarManager' Sledge.Editor.UI.Sidebar.VisgroupSidebarPanel' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.Sidebar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.Sidebar' Sledge.Editor.Tools' Sledge.Editor,Sledge.Editor.UI.Sidebar.HelpSidebarPanel' Sledge.Editor.UI.Sidebar.HistorySiderbarPanel' Sledge.Editor.UI.Sidebar.BrushSidebarPanel' Sledge.Editor.UI.Sidebar.EntitySidebarPanel' Sledge.Editor.UI.Sidebar.SidebarManager' Sledge.Editor.UI.Sidebar.VisgroupSidebarPanel' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.Sidebar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.Sidebar' Sledge.Editor' Sledge.Editor.UI' Sledge.Editor,Sledge.Editor.UI.Sidebar.HelpSidebarPanel' Sledge.Editor.UI.Sidebar.HistorySiderbarPanel' Sledge.Editor.UI.Sidebar.BrushSidebarPanel' Sledge.Editor.UI.Sidebar.EntitySidebarPanel' Sledge.Editor.UI.Sidebar.SidebarManager' Sledge.Editor.UI.Sidebar.VisgroupSidebarPanel' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI.Sidebar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI.Sidebar' Sledge.Editor.Tools' Sledge.Editor' Sledge.Editor.UI' Sledge.Editor,Sledge.Editor.UI.Sidebar.HelpSidebarPanel' Sledge.Editor.UI.Sidebar.HistorySiderbarPanel' Sledge.Editor.UI.Sidebar.BrushSidebarPanel' Sledge.Editor.UI.Sidebar.EntitySidebarPanel' Sledge.Editor.UI.Sidebar.SidebarManager' Sledge.Editor.UI.Sidebar.VisgroupSidebarPanel' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Visgroups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Visgroups' Sledge.Editor.Documents,Sledge.Editor.Visgroups.VisgroupEditForm' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Visgroups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Visgroups' Sledge.Editor.UI.ObjectProperties' Sledge.Editor.Documents,Sledge.Editor.Visgroups.VisgroupEditForm' Sledge.Editor.UI.ObjectProperties.ObjectPropertiesDialog' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Visgroups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Visgroups' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Visgroups.VisgroupEditForm' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Visgroups,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Visgroups' Sledge.Editor.UI.ObjectProperties' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Visgroups.VisgroupEditForm' Sledge.Editor.UI.ObjectProperties.ObjectPropertiesDialog' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Unstable Dependency,Sledge.Editor,Sledge.Editor.Actions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Documents,Sledge.Editor.Actions.Document
Unstable Dependency,Sledge.Editor,Sledge.Editor.Brushes.Controls,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Brushes' Sledge.Editor.UI,Sledge.Editor.Brushes.Controls.IBrush' Sledge.Editor.Brushes.Controls.Hotkeys
Unstable Dependency,Sledge.Editor,Sledge.Editor.Brushes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.UI.Sidebar,Sledge.Editor.Brushes.BrushSidebarPanel
Unstable Dependency,Sledge.Editor,Sledge.Editor.Clipboard,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Providers.Map,Sledge.Editor.Clipboard.VmfProvider
Unstable Dependency,Sledge.Editor,Sledge.Editor.Documents,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Providers.GameData' Sledge.Editor.Tools' Sledge.Editor.UI' Sledge.Editor.Settings' Sledge.Providers.Map' Sledge.Editor.Tools.SelectTool' Sledge.Editor.Compiling' Sledge.Editor.Clipboard' Sledge.Editor.Actions.MapObjects.Operations' Sledge.Editor.UI.ObjectProperties' Sledge.Editor.Actions.MapObjects.Operations.EditOperations' Sledge.Editor.Visgroups' Sledge.Providers.Model,Sledge.Editor.Documents.GameDataProvider' Sledge.Editor.Documents.ToolManager' Sledge.Editor.Documents.ViewportManager' Sledge.Editor.Documents.BaseTool' Sledge.Editor.Documents.FileTypeRegistration' Sledge.Editor.Documents.FileType' Sledge.Editor.Documents.MapProvider' Sledge.Editor.Documents.KeyboardState' Sledge.Editor.Documents.SelectTool' Sledge.Editor.Documents.HotkeyInterceptResult' Sledge.Editor.Documents.Batch' Sledge.Editor.Documents.CompileDialog' Sledge.Editor.Documents.ClipboardManager' Sledge.Editor.Documents.PasteSpecial' Sledge.Editor.Documents.PasteSpecialDialog' Sledge.Editor.Documents.ObjectPropertiesDialog' Sledge.Editor.Documents.TransformDialog' Sledge.Editor.Documents.TextureReplaceDialog' Sledge.Editor.Documents.AlignAxis' Sledge.Editor.Documents.AlignDirection' Sledge.Editor.Documents.AlignObjectsEditOperation' Sledge.Editor.Documents.MapInformationDialog' Sledge.Editor.Documents.MapTreeWindow' Sledge.Editor.Documents.EntityReportDialog' Sledge.Editor.Documents.CheckForProblemsDialog' Sledge.Editor.Documents.ViewportContextMenu' Sledge.Editor.Documents.VisgroupEditForm' Sledge.Editor.Documents.ModelProvider' Sledge.Editor.Documents.ModelReference
Unstable Dependency,Sledge.Editor,Sledge.Editor.History,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Documents' Sledge.Editor,Sledge.Editor.History.Document' Sledge.Editor.History.EditorMediator
Unstable Dependency,Sledge.Editor,Sledge.Editor.Logging,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor,Sledge.Editor.Logging.Editor
Unstable Dependency,Sledge.Editor,Sledge.Editor.Editing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Documents' Sledge.Editor,Sledge.Editor.Editing.Document' Sledge.Editor.Editing.EditorMediator
Unstable Dependency,Sledge.Editor,Sledge.Editor,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.UI' Sledge.Editor.UI.DockPanels' Sledge.Editor.Tools' Sledge.Providers.Map' Sledge.Editor.Documents' Sledge.Editor.Settings' Sledge.Editor.Menu' Sledge.Editor.Brushes' Sledge.Editor.UI.Sidebar' Sledge.Providers.GameData' Sledge.Providers.Model' Sledge.Editor.UI.Layout' Sledge.Editor.Compiling,Sledge.Editor.TableSplitControl' Sledge.Editor.DockedPanel' Sledge.Editor.ClosableTabControl' Sledge.Editor.OutputMessagePanel' Sledge.Editor.ToolManager' Sledge.Editor.BaseTool' Sledge.Editor.MapProvider' Sledge.Editor.DocumentManager' Sledge.Editor.FileTypeRegistration' Sledge.Editor.MenuManager' Sledge.Editor.BrushManager' Sledge.Editor.SidebarManager' Sledge.Editor.ViewportManager' Sledge.Editor.GameDataProvider' Sledge.Editor.ModelProvider' Sledge.Editor.UpdateReleaseDetails' Sledge.Editor.UpdaterForm' Sledge.Editor.Document' Sledge.Editor.FileType' Sledge.Editor.HotkeyForm' Sledge.Editor.AboutDialog' Sledge.Editor.SettingsForm' Sledge.Editor.LayoutSettings' Sledge.Editor.Batch' Sledge.Editor.TableSplitConfiguration
Unstable Dependency,Sledge.Editor,Sledge.Editor.Rendering,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Documents' Sledge.Providers.Model' Sledge.Editor.Rendering.Converters,Sledge.Editor.Rendering.Document' Sledge.Editor.Rendering.ModelCollection' Sledge.Editor.Rendering.ModelReference' Sledge.Editor.Rendering.TextureCollection' Sledge.Editor.Rendering.IMapObjectSceneConverter
Unstable Dependency,Sledge.Editor,Sledge.Editor.Tools.DraggableTool,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Tools,Sledge.Editor.Tools.DraggableTool.BaseTool
Unstable Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Actions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Tools.VMTool,Sledge.Editor.Tools.VMTool.Actions.VMPoint' Sledge.Editor.Tools.VMTool.Actions.VMSolid' Sledge.Editor.Tools.VMTool.Actions.VMTool
Unstable Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Controls,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Tools.VMTool' Sledge.Editor.Tools.VMTool.SubTools,Sledge.Editor.Tools.VMTool.Controls.VMError' Sledge.Editor.Tools.VMTool.Controls.VMSubTool
Unstable Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Tools.VMTool.SubTools,Sledge.Editor.Tools.VMTool.VMSubTool
Unstable Dependency,Sledge.Editor,Sledge.Editor.UI,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Problems' Sledge.Editor.Actions.MapObjects.Selection' Sledge.Editor.Tools,Sledge.Editor.UI.ProblemChecker' Sledge.Editor.UI.Problem' Sledge.Editor.UI.ChangeSelection' Sledge.Editor.UI.ToolManager' Sledge.Editor.UI.CameraTool' Sledge.Editor.UI.BaseTool' Sledge.Editor.UI.ToolUsage
Unstable Dependency,Sledge.Editor,Sledge.Editor.Tools,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.Tools.DisplacementTools' Sledge.Editor.UI.Sidebar,Sledge.Editor.Tools.DisplacementSubTool' Sledge.Editor.Tools.EntitySidebarPanel
Unstable Dependency,Sledge.Editor,Sledge.Editor.UI.Layout,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Sledge.Editor.UI,Sledge.Editor.UI.Layout.TableSplitConfiguration' Sledge.Editor.UI.Layout.ViewportWindowConfiguration' Sledge.Editor.UI.Layout.ViewportManager' Sledge.Editor.UI.Layout.TableSplitControl
Ambiguous Interface,Sledge.Editor,Sledge.Editor.UI.ObjectProperties.SmartEdit,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: SmartEditControl,Sledge.Editor.UI.ObjectProperties.SmartEdit.SmartEditControl
God Component,Sledge.Editor,Sledge.Editor.UI,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,Sledge.Editor.UI.TextureSortOrder' Sledge.Editor.UI.AngleChangedEventArgs
Feature Concentration,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Operations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Clip' CreateEditDelete' CreateReference' DeleteReference' EditReference' MakeHollow' Edit' Create' Delete' PasteSpecial' Carve]' [EditFace' EditFaceReference]' [Reparent' ReparentReference]' [ReplaceObjects]. LCC (Lack of Component Cohesion) = 0.25,Sledge.Editor.Actions.MapObjects.Operations.Reparent' Sledge.Editor.Actions.MapObjects.Operations.ReparentReference' Sledge.Editor.Actions.MapObjects.Operations.ReplaceObjects
Feature Concentration,Sledge.Editor,Sledge.Editor.Actions.MapObjects.Selection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChangeFaceSelection' DeselectFace' SelectFace]' [ChangeSelection' Deselect' Select]' [ChangeToObjectSelectionMode]' [ChangeToFaceSelectionMode]. LCC (Lack of Component Cohesion) = 0.5,Sledge.Editor.Actions.MapObjects.Selection.ChangeSelection' Sledge.Editor.Actions.MapObjects.Selection.Deselect' Sledge.Editor.Actions.MapObjects.Selection.Select' Sledge.Editor.Actions.MapObjects.Selection.ChangeToObjectSelectionMode' Sledge.Editor.Actions.MapObjects.Selection.ChangeToFaceSelectionMode
Feature Concentration,Sledge.Editor,Sledge.Editor.Actions.Visgroups,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuickShowObjects]' [QuickHideObjects]' [EditObjectVisgroups]' [CreateEditDeleteVisgroups]' [ShowAllVisgroups]' [ToggleVisgroup]. LCC (Lack of Component Cohesion) = 1,Sledge.Editor.Actions.Visgroups.QuickHideObjects' Sledge.Editor.Actions.Visgroups.EditObjectVisgroups' Sledge.Editor.Actions.Visgroups.CreateEditDeleteVisgroups' Sledge.Editor.Actions.Visgroups.ShowAllVisgroups' Sledge.Editor.Actions.Visgroups.ToggleVisgroup
