Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MultipleInlineConstraintsPerUrlSegment,The length of the statement  " testRunner.Given("I have registered the routes for the InlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MultipleInlineConstraintsPerUrlSegment,The length of the statement  " testRunner.Then("the route url is \"Inline-Constraints/avatar/{width}x{height}/{image}\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MultipleInlineConstraintsPerUrlSegment,The length of the statement  " testRunner.Given("I have registered the routes for the HttpInlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MultipleInlineConstraintsPerUrlSegment,The length of the statement  " testRunner.Then("the route url is \"Http-Inline-Constraints/avatar/{width}x{height}/{image}\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 158.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRoutePrefixAttribute,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Inline constraints specified in the RoutePrefixAttribute"' ((string[])(null))); " is 161.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRoutePrefixAttribute,The length of the statement  " testRunner.Given("I have registered the routes for the PrefixedInlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 161.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRoutePrefixAttribute,The length of the statement  " testRunner.Then("the route url is \"Prefixed-Inline-Constraints/{id}/Howdy\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 141.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRoutePrefixAttribute,The length of the statement  " testRunner.Then("the route url is \"Http-Prefixed-Inline-Constraints/{id}/Howdy\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 146.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRouteAreaAttribute,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Inline constraints specified in the RouteAreaAttribute"' ((string[])(null))); " is 159.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRouteAreaAttribute,The length of the statement  " testRunner.Given("I have registered the routes for the AreaInlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRouteAreaAttribute,The length of the statement  " testRunner.When("I fetch the routes for the AreaInlineRouteConstraints controller\'s Index action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 162.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRouteAreaAttribute,The length of the statement  " testRunner.Then("the route url is \"Area-Inline-Constraints/{id}/Howdy\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 137.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRouteAreaAttribute,The length of the statement  " testRunner.Given("I have registered the routes for the HttpAreaInlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 161.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,InlineConstraintsSpecifiedInTheRouteAreaAttribute,The length of the statement  " testRunner.Then("the route url is \"Http-Area-Inline-Constraints/{id}/Howdy\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 142.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraints,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Matching inline route constraints"' exampleTags); " is 131.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraints,The length of the statement  " testRunner.Given("I have registered the routes for the InlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraints,The length of the statement  " testRunner.When(string.Format("a request for \"Inline-Constraints/{0}\" is made"' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 150.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraints,The length of the statement  " testRunner.Then(string.Format("the {0} action {1} matched"' action' condition)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 142.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraints,The length of the statement  " testRunner.Given("I have registered the routes for the HttpInlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraints,The length of the statement  " testRunner.When(string.Format("a request for \"Http-Inline-Constraints/{0}\" is made"' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 155.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraints,The length of the statement  " testRunner.Then(string.Format("the {0} action {1} matched"' action' condition)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 142.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraintsInTheQuerystring,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Matching inline route constraints in the querystring"' exampleTags); " is 150.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraintsInTheQuerystring,The length of the statement  " testRunner.Given("I have registered the routes for the InlineRouteConstraintsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraintsInTheQuerystring,The length of the statement  " testRunner.When(string.Format("a request for \"Inline-Constraints/{0}\" is made"' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 150.
Long Statement,AttributeRouting.Specs.Features,RouteConstraintsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConstraints.feature.cs,MatchingInlineRouteConstraintsInTheQuerystring,The length of the statement  " testRunner.Then(string.Format("the {0} action {1} matched"' action' condition)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 142.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Route Conventions"' ""' ProgrammingLanguage.CSharp' ((string[])(null))); " is 198.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConvention,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the RestfulRouteConvention"' exampleTags); " is 148.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConvention,The length of the statement  " testRunner.Given("I have registered the routes for the RestfulRouteConventionController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConvention,The length of the statement  " testRunner.When(string.Format("I fetch the routes for the RestfulRouteConvention controller\'s {0} action"' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 179.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConvention,The length of the statement  " testRunner.Then(string.Format("the route url is \"{0}\""' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 126.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConvention,The length of the statement  " testRunner.And("the default for \"controller\" is \"RestfulRouteConvention\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 140.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConvention,The length of the statement  " testRunner.And(string.Format("the default for \"action\" is \"{0}\""' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 140.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConvention,The length of the statement  " testRunner.And(string.Format("the route for {0} is constrained to {1} requests"' action' method)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 159.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnControllersWithARoutePrefixAttribute,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the RestfulRouteConvention on controllers with a RoutePre" + " is 166.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.Given("I have registered the routes for the RestfulRouteConventionPrefixController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 159.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.When(string.Format("I fetch the routes for the RestfulRouteConventionPrefix controller\'s {0} action"' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 185.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.Then(string.Format("the route url is \"{0}\""' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 126.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.And("the default for \"controller\" is \"RestfulRouteConventionPrefix\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 146.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.And(string.Format("the default for \"action\" is \"{0}\""' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 140.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.And(string.Format("the route for {0} is constrained to {1} requests"' action' method)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 159.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConvention,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the DefaultHttpRouteConvention"' exampleTags); " is 152.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConvention,The length of the statement  " testRunner.Given("I have registered the routes for the DefaultHttpRouteConventionController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConvention,The length of the statement  " testRunner.When(string.Format("I fetch the routes for the DefaultHttpRouteConvention controller\'s {0} action"' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 183.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConvention,The length of the statement  " testRunner.Then(string.Format("the route url is \"{0}\""' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 126.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConvention,The length of the statement  " testRunner.And("the default for \"controller\" is \"DefaultHttpRouteConvention\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 144.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConvention,The length of the statement  " testRunner.And(string.Format("the default for \"action\" is \"{0}\""' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 140.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConvention,The length of the statement  " testRunner.And(string.Format("the route for {0} is constrained to {1} requests"' action' method)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 159.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionPrefixOnControllersWithARoutePrefixAttribute,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the DefaultHttpRouteConventionPrefix on controllers with " + " is 166.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionPrefixOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.Given("I have registered the routes for the DefaultHttpRouteConventionPrefixController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 163.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionPrefixOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.Then(string.Format("the route url is \"{0}\""' url)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 126.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionPrefixOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.And("the default for \"controller\" is \"DefaultHttpRouteConventionPrefix\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 150.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionPrefixOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.And(string.Format("the default for \"action\" is \"{0}\""' action)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 140.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionPrefixOnControllersWithARoutePrefixAttribute,The length of the statement  " testRunner.And(string.Format("the route for {0} is constrained to {1} requests"' action' method)' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 159.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnActionsWithAnExplicitRouteDefined,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the RestfulRouteConvention on actions with an explicit ro" + " is 166.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnActionsWithAnExplicitRouteDefined,The length of the statement  " testRunner.Then("the 1st route url is \"RestfulRouteConventionWithExplicitRoute\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 146.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnActionsWithAnExplicitOrderedRouteDefined,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the RestfulRouteConvention on actions with an explicit or" + " is 166.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnActionsWithAnExplicitOrderedRouteDefined,The length of the statement  " testRunner.Then("the 1st route url is \"RestfulRouteConventionWithExplicitOrderedRoute/Primary\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 161.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheRestfulRouteConventionOnActionsWithAnExplicitOrderedRouteDefined,The length of the statement  " testRunner.And("the 2nd route url is \"RestfulRouteConventionWithExplicitOrderedRoute\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 151.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionOnActionsWithAnExplicitRouteDefined,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the DefaultHttpRouteConvention on actions with an explici" + " is 166.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionOnActionsWithAnExplicitRouteDefined,The length of the statement  " testRunner.Then("the 1st route url is \"DefaultHttpRouteConventionWithExplicitRoute\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 150.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionOnActionsWithAnExplicitOrderedRouteDefined,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the DefaultHttpRouteConvention on actions with an explici" + " is 166.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheDefaultHttpRouteConventionOnActionsWithAnExplicitOrderedRouteDefined,The length of the statement  " testRunner.And("the 2nd route url is \"DefaultHttpRouteConventionWithExplicitOrderedRoute\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 155.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheConventionsDefinedOnBaseControllers,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Generating routes using the conventions defined on base controllers"' ((string[])(null))); " is 172.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheConventionsDefinedOnBaseControllers,The length of the statement  " testRunner.Given("I have registered the routes for the DerivedFakeConventionController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 152.
Long Statement,AttributeRouting.Specs.Features,RouteConventionsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteConventions.feature.cs,GeneratingRoutesUsingTheConventionsDefinedOnBaseControllers,The length of the statement  " testRunner.When("I fetch the routes for the DerivedFakeConventionController\'s Index action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 156.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Route Defaults"' ""' ProgrammingLanguage.CSharp' ((string[])(null))); " is 195.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,FeatureBackground,The length of the statement  " testRunner.And("I add the routes from the RouteDefaults controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 130.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,FeatureBackground,The length of the statement  " testRunner.And("I add the routes from the HttpRouteDefaults controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 134.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,FeatureBackground,The length of the statement  " testRunner.And("I generate the routes with this configuration"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 125.
