Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,System.Web.Http,System.Web.Http.ValueProviders.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http.ValueProviders.Providers' System.Web.Http.Tracing' System.Web.Http' System.Web.Http.Controllers' System.Web.Http.ValueProviders,System.Web.Http.ValueProviders.Providers.CompositeValueProvider' System.Web.Http.ValueProviders.Providers.CompositeValueProviderFactory' System.Web.Http.ValueProviders.Providers.NameValueCollectionValueProvider' System.Web.Http.ValueProviders.Providers.RouteDataValueProvider' System.Web.Http.ValueProviders.Providers.QueryStringValueProvider' System.Web.Http.Tracing.ITraceManager' System.Web.Http.Tracing.ITraceWriterExtensions' System.Web.Http.Tracing.TraceManager' System.Web.Http.Tracing.FormattingUtilities' System.Web.Http.DictionaryExtensions' System.Web.Http.QueryableAttribute' System.Web.Http.HttpRouteCollection' System.Web.Http.HttpServer' System.Web.Http.ServicesExtensions' System.Web.Http.FromUriAttribute' System.Web.Http.HttpConfiguration' System.Web.Http.Controllers.HttpActionContext' System.Web.Http.Controllers.ResponseMessageResultConverter' System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.Controllers.ActionSelectorCacheItem' System.Web.Http.ValueProviders.ValueProviderFactory' System.Web.Http.ValueProviders.ValueProviderAttribute
Unstable Dependency,System.Web.Http,System.Web.Http,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.Query' System.Net.Http' System.Web.Http.Dispatcher' System.Web.Http.Tracing' System.Web.Http.Services' System.Web.Http.Description' System.Web.Http.ModelBinding,System.Web.Http.QueryValidator' System.Web.Http.ServiceQuery' System.Web.Http.ODataQueryDeserializer' System.Web.Http.ParseException' System.Web.Http.QueryComposer' System.Web.Http.ObjectContent' System.Web.Http.HttpControllerDispatcher' System.Web.Http.ITraceManager' System.Web.Http.DefaultServices' System.Web.Http.IHttpControllerSelector' System.Web.Http.IHttpControllerActivator' System.Web.Http.IAssembliesResolver' System.Web.Http.IHttpControllerTypeResolver' System.Web.Http.IApiExplorer' System.Web.Http.IDocumentationProvider' System.Web.Http.ITraceWriter' System.Web.Http.ModelBinderAttribute' System.Web.Http.ModelStateDictionary
Unstable Dependency,System.Web.Http,System.Web.Http.Controllers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.ModelBinding' System.Web.Http' System.Web.Http.Services' System.Web.Http.Internal' System.Web.Http.Filters' System.Web.Http.Dispatcher' System.Web.Http.Validation' System.Web.Http.Routing,System.Web.Http.Controllers.ModelStateDictionary' System.Web.Http.Controllers.Error' System.Web.Http.Controllers.HttpConfiguration' System.Web.Http.Controllers.DefaultServices' System.Web.Http.Controllers.TypeActivator' System.Web.Http.Controllers.IFilterProvider' System.Web.Http.Controllers.FilterInfoComparer' System.Web.Http.Controllers.FilterInfo' System.Web.Http.Controllers.IFilter' System.Web.Http.Controllers.TypeHelper' System.Web.Http.Controllers.ActionNameAttribute' System.Web.Http.Controllers.IHttpControllerActivator' System.Web.Http.Controllers.HttpResponseException' System.Web.Http.Controllers.ModelValidatorProvider' System.Web.Http.Controllers.ModelBinderProvider' System.Web.Http.Controllers.ModelBindingHelper' System.Web.Http.Controllers.ModelBindingContext' System.Web.Http.Controllers.IModelBinder' System.Web.Http.Controllers.IHttpRouteData' System.Web.Http.Controllers.ModelBinderAttribute' System.Web.Http.Controllers.UrlHelper
Unstable Dependency,System.Web.Http,System.Web.Http.Filters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http,System.Web.Http.Filters.Error' System.Web.Http.Filters.HttpConfiguration
Unstable Dependency,System.Web.Http,System.Web.Http.ModelBinding,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.ValueProviders.Providers' System.Web.Http.Services' System.Web.Http.Internal' System.Web.Http.ModelBinding.Binders,System.Web.Http.ModelBinding.NameValueCollectionValueProvider' System.Web.Http.ModelBinding.DefaultServices' System.Web.Http.ModelBinding.CompositeValueProvider' System.Web.Http.ModelBinding.TypeHelper' System.Web.Http.ModelBinding.TypeDescriptorHelper' System.Web.Http.ModelBinding.CompositeModelBinderProvider
Unstable Dependency,System.Web.Http,System.Web.Http.Routing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http' System.Web.Http.Internal,System.Web.Http.Routing.Error' System.Web.Http.Routing.UriQueryUtility' System.Web.Http.Routing.HttpRouteCollection' System.Web.Http.Routing.HttpConfiguration
Unstable Dependency,System.Web.Http,System.Web.Http.Hosting,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http,System.Web.Http.Hosting.Error
Unstable Dependency,System.Web.Http,System.Web.Http.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.Description' System.Web.Http.Dispatcher' System.Web.Http.Tracing,System.Web.Http.Services.IApiExplorer' System.Web.Http.Services.IAssembliesResolver' System.Web.Http.Services.IDocumentationProvider' System.Web.Http.Services.IHttpControllerActivator' System.Web.Http.Services.IHttpControllerSelector' System.Web.Http.Services.IHttpControllerTypeResolver' System.Web.Http.Services.ITraceManager' System.Web.Http.Services.ITraceWriter
Unstable Dependency,System.Web.Http,System.Web.Http.Metadata.Providers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http' System.Web.Http.Internal,System.Web.Http.Metadata.Providers.Error' System.Web.Http.Metadata.Providers.TypeDescriptorHelper
Unstable Dependency,System.Web.Http,System.Web.Http.Metadata,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http' System.Web.Http.Validation,System.Web.Http.Metadata.Error' System.Web.Http.Metadata.ModelValidatorProvider
Unstable Dependency,System.Web.Http,System.Web.Http.Tracing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.Tracing.Tracers' System.Web.Http.Dispatcher' System.Web.Http.ModelBinding.Binders' System.Web.Http.ValueProviders.Providers,System.Web.Http.Tracing.HttpActionInvokerTracer' System.Web.Http.Tracing.HttpActionSelectorTracer' System.Web.Http.Tracing.ActionValueBinderTracer' System.Web.Http.Tracing.ContentNegotiatorTracer' System.Web.Http.Tracing.IHttpControllerActivator' System.Web.Http.Tracing.HttpControllerActivatorTracer' System.Web.Http.Tracing.IHttpControllerSelector' System.Web.Http.Tracing.HttpControllerSelectorTracer' System.Web.Http.Tracing.MediaTypeFormatterTracer' System.Web.Http.Tracing.CompositeModelBinderProvider' System.Web.Http.Tracing.CompositeValueProvider
Unstable Dependency,System.Web.Http,System.Web.Http.Validation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http' System.Web.Http.Internal' System.Web.Http.ModelBinding,System.Web.Http.Validation.Error' System.Web.Http.Validation.TypeHelper' System.Web.Http.Validation.ModelStateDictionary' System.Web.Http.Validation.ModelBindingHelper
Unstable Dependency,System.Web.Http,System.Web.Http.ValueProviders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http.Controllers' System.Web.Http,System.Web.Http.ValueProviders.HttpActionContext' System.Web.Http.ValueProviders.HttpConfiguration' System.Web.Http.ValueProviders.Error
God Component,System.Web.Http,System.Web.Http,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,System.Web.Http.HttpOptionsAttribute
Feature Concentration,System.Web.Http,System.Web.Http,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DictionaryExtensions' Error' HttpResponseException' QueryableAttribute' HttpRouteCollection' AuthorizeAttribute' HttpServer' HttpRouteCollectionExtensions' ServicesExtensions' HttpConfiguration' ApiController' FilterGrouping' IncludeErrorDetailPolicy' FromUriAttribute]' [HttpMethodHelper' AcceptVerbsAttribute]' [HttpOptionsAttribute]' [HttpHeadAttribute]' [HttpPatchAttribute]' [ActionNameAttribute]' [AllowAnonymousAttribute]' [HttpPutAttribute]' [HttpDeleteAttribute]' [HttpGetAttribute]' [HttpPostAttribute]' [RouteParameter]' [NonActionAttribute]' [HttpBindNeverAttribute]' [HttpBindRequiredAttribute]' [FromBodyAttribute]. LCC (Lack of Component Cohesion) = 0.53,System.Web.Http.HttpHeadAttribute' System.Web.Http.HttpPatchAttribute' System.Web.Http.ActionNameAttribute' System.Web.Http.AllowAnonymousAttribute' System.Web.Http.HttpPutAttribute' System.Web.Http.HttpDeleteAttribute' System.Web.Http.HttpGetAttribute' System.Web.Http.HttpPostAttribute' System.Web.Http.RouteParameter' System.Web.Http.NonActionAttribute' System.Web.Http.HttpBindNeverAttribute' System.Web.Http.HttpBindRequiredAttribute' System.Web.Http.FromBodyAttribute
Feature Concentration,System.Web.Http,System.Threading.Tasks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TaskHelpers' TaskHelpersExtensions' CatchResult' CatchInfo' CatchInfo<T>' CatchInfoBase<TTask>]' [AsyncVoid]' [CancelCache<TResult>]. LCC (Lack of Component Cohesion) = 0.38,System.Threading.Tasks.AsyncVoid' System.Threading.Tasks.CancelCache<TResult>
Feature Concentration,System.Web.Http,System.Web.Http.Dispatcher,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultAssembliesResolver' IAssembliesResolver' HttpControllerTypeCache' DefaultHttpControllerSelector' DefaultHttpControllerTypeResolver' IHttpControllerSelector' HttpControllerDispatcher' IHttpControllerTypeResolver]' [ExceptionSurrogate]' [DefaultHttpControllerActivator' IHttpControllerActivator]. LCC (Lack of Component Cohesion) = 0.27,System.Web.Http.Dispatcher.DefaultHttpControllerActivator' System.Web.Http.Dispatcher.IHttpControllerActivator' System.Web.Http.Dispatcher.ExceptionSurrogate
Feature Concentration,System.Web.Http,System.Web.Http.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpParameterBindingExtensions]' [UriQueryUtility' HttpValueCollection' UrlDecoder]' [TypeActivator]' [MemberInfoExtensions]' [TypeHelper' CollectionModelBinderUtil]' [ParameterInfoExtensions]' [DataTypeUtil]' [TypeDescriptorHelper]' [HttpActionContextExtensions]. LCC (Lack of Component Cohesion) = 0.75,System.Web.Http.Internal.TypeHelper' System.Web.Http.Internal.CollectionModelBinderUtil' System.Web.Http.Internal.HttpParameterBindingExtensions' System.Web.Http.Internal.TypeActivator' System.Web.Http.Internal.MemberInfoExtensions' System.Web.Http.Internal.ParameterInfoExtensions' System.Web.Http.Internal.DataTypeUtil' System.Web.Http.Internal.TypeDescriptorHelper' System.Web.Http.Internal.HttpActionContextExtensions
Feature Concentration,System.Web.Http,System.Web.Http.ModelBinding,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormatterParameterBinding' DefaultActionValueBinder' ModelBinderAttribute' ModelBinderProvider' CancellationTokenParameterBinding' ErrorParameterBinding' FormDataCollectionExtensions' ModelBindingContext' IModelBinder' ModelError' ModelState' ModelStateDictionary' HttpRequestParameterBinding' ModelBinderParameterBinding' ModelBindingHelper' ModelErrorCollection]' [JQueryMvcFormUrlEncodedFormatter]' [HttpBindingBehavior' HttpBindingBehaviorAttribute]' [CustomModelBinderAttribute]' [ModelBinderConfig]. LCC (Lack of Component Cohesion) = 0.24,System.Web.Http.ModelBinding.CustomModelBinderAttribute' System.Web.Http.ModelBinding.ModelBinderConfig
Feature Concentration,System.Web.Http,System.Web.Http.ModelBinding.Binders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeModelBinderProvider' CompositeModelBinder]' [ArrayModelBinderProvider]' [ArrayModelBinder<TElement>]' [BinaryDataModelBinderProvider]' [ByteArrayExtensibleModelBinder' LinqBinaryExtensibleModelBinder]' [CollectionModelBinderProvider]' [CollectionModelBinder<TElement>]' [ComplexModelDto' ComplexModelDtoModelBinder' ComplexModelDtoModelBinderProvider' MutableObjectModelBinder' MutableObjectModelBinderProvider' SimpleModelBinderProvider' ComplexModelDtoResult]' [DictionaryModelBinderProvider]' [DictionaryModelBinder<TKey'TValue>]' [GenericModelBinderProvider]' [KeyValuePairModelBinderProvider]' [KeyValuePairModelBinder<TKey'TValue>]' [TypeConverterModelBinder' TypeConverterModelBinderProvider]' [TypeMatchModelBinder' TypeMatchModelBinderProvider]. LCC (Lack of Component Cohesion) = 0.6,System.Web.Http.ModelBinding.Binders.CompositeModelBinderProvider' System.Web.Http.ModelBinding.Binders.CompositeModelBinder' System.Web.Http.ModelBinding.Binders.ByteArrayExtensibleModelBinder' System.Web.Http.ModelBinding.Binders.LinqBinaryExtensibleModelBinder' System.Web.Http.ModelBinding.Binders.TypeConverterModelBinder' System.Web.Http.ModelBinding.Binders.TypeConverterModelBinderProvider' System.Web.Http.ModelBinding.Binders.TypeMatchModelBinder' System.Web.Http.ModelBinding.Binders.TypeMatchModelBinderProvider' System.Web.Http.ModelBinding.Binders.ArrayModelBinderProvider' System.Web.Http.ModelBinding.Binders.ArrayModelBinder<TElement>' System.Web.Http.ModelBinding.Binders.BinaryDataModelBinderProvider' System.Web.Http.ModelBinding.Binders.CollectionModelBinderProvider' System.Web.Http.ModelBinding.Binders.CollectionModelBinder<TElement>' System.Web.Http.ModelBinding.Binders.DictionaryModelBinderProvider' System.Web.Http.ModelBinding.Binders.DictionaryModelBinder<TKey'TValue>' System.Web.Http.ModelBinding.Binders.GenericModelBinderProvider' System.Web.Http.ModelBinding.Binders.KeyValuePairModelBinderProvider' System.Web.Http.ModelBinding.Binders.KeyValuePairModelBinder<TKey'TValue>
Feature Concentration,System.Web.Http,System.Web.Http.Metadata.Providers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssociatedMetadataProvider<TModelMetadata>' TypeInformation' PropertyInformation]' [CachedDataAnnotationsMetadataAttributes' CachedDataAnnotationsModelMetadata' DataAnnotationsModelMetadataProvider' CachedModelMetadata<TPrototypeCache>]' [EmptyModelMetadataProvider]. LCC (Lack of Component Cohesion) = 0.38,System.Web.Http.Metadata.Providers.AssociatedMetadataProvider<TModelMetadata>' System.Web.Http.Metadata.Providers.TypeInformation' System.Web.Http.Metadata.Providers.PropertyInformation' System.Web.Http.Metadata.Providers.EmptyModelMetadataProvider
Feature Concentration,System.Web.Http,System.Web.Http.Tracing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IFormatterTracer]' [ITraceManager' TraceManager' ITraceWriter' ITraceWriterExtensions' TraceKind' TraceLevel' TraceRecord]' [TraceCategories]' [FormattingUtilities]. LCC (Lack of Component Cohesion) = 0.4,System.Web.Http.Tracing.IFormatterTracer' System.Web.Http.Tracing.TraceCategories' System.Web.Http.Tracing.FormattingUtilities
Feature Concentration,System.Web.Http,System.Web.Http.Tracing.Tracers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpActionBindingTracer' ActionValueBinderTracer]' [HttpActionDescriptorTracer' HttpActionSelectorTracer' FilterTracer' ActionFilterAttributeTracer' ActionFilterTracer' AuthorizationFilterAttributeTracer' AuthorizationFilterTracer' ExceptionFilterAttributeTracer' ExceptionFilterTracer]' [HttpActionInvokerTracer]' [HttpControllerDescriptorTracer' HttpControllerTracer' HttpControllerActivatorTracer' HttpControllerSelectorTracer]' [BufferedMediaTypeFormatterTracer' MediaTypeFormatterTracer' XmlMediaTypeFormatterTracer' ContentNegotiatorTracer' FormatterParameterBindingTracer' FormUrlEncodedMediaTypeFormatterTracer' JsonMediaTypeFormatterTracer]' [HttpParameterBindingTracer]' [MessageHandlerTracer]' [RequestMessageHandlerTracer]. LCC (Lack of Component Cohesion) = 0.31,System.Web.Http.Tracing.Tracers.HttpActionInvokerTracer' System.Web.Http.Tracing.Tracers.HttpParameterBindingTracer' System.Web.Http.Tracing.Tracers.MessageHandlerTracer' System.Web.Http.Tracing.Tracers.RequestMessageHandlerTracer
Feature Concentration,System.Web.Http,System.Web.Http.ValueProviders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IUriValueProviderFactory]' [IEnumerableValueProvider' IValueProvider]' [ValueProviderFactory' ValueProviderAttribute]' [ValueProviderResult]. LCC (Lack of Component Cohesion) = 0.67,System.Web.Http.ValueProviders.ValueProviderFactory' System.Web.Http.ValueProviders.ValueProviderAttribute' System.Web.Http.ValueProviders.IUriValueProviderFactory' System.Web.Http.ValueProviders.ValueProviderResult
Feature Concentration,System.Web.Http,System.Web.Http.ValueProviders.Providers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeValueProvider' CompositeValueProviderFactory]' [NameValueCollectionValueProvider' RouteDataValueProvider' RouteDataValueProviderFactory' QueryStringValueProvider' QueryStringValueProviderFactory]' [ElementalValueProvider]. LCC (Lack of Component Cohesion) = 0.38,System.Web.Http.ValueProviders.Providers.CompositeValueProvider' System.Web.Http.ValueProviders.Providers.CompositeValueProviderFactory' System.Web.Http.ValueProviders.Providers.ElementalValueProvider
Scattered Functionality,System.Web.Http,System.Web.Http.Controllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Net.Http,System.Web.Http.Error' System.Net.Http.HttpResponseMessageExtensions' System.Net.Http.HttpRequestMessageExtensions
Scattered Functionality,System.Web.Http,System.Web.Http.Controllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.Internal,System.Web.Http.Error' System.Web.Http.Internal.TypeActivator' System.Web.Http.Internal.MemberInfoExtensions' System.Web.Http.ServicesExtensions
Scattered Functionality,System.Web.Http,System.Web.Http.Dispatcher,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Net.Http,System.Web.Http.Error' System.Net.Http.HttpRequestMessageExtensions' System.Web.Http.DictionaryExtensions
Scattered Functionality,System.Web.Http,System.Web.Http.Description,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.Controllers,System.Web.Http.Error' System.Web.Http.Controllers.HttpControllerDescriptor' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.IHttpActionSelector' System.Web.Http.DictionaryExtensions
Scattered Functionality,System.Web.Http,System.Web.Http.ModelBinding,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.Controllers,System.Web.Http.Error' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.HttpParameterDescriptor
Scattered Functionality,System.Web.Http,System.Web.Http.ModelBinding.Binders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http.ModelBinding' System.Web.Http.Validation,System.Web.Http.ModelBinding.IModelBinder' System.Web.Http.Validation.ModelValidationNode' System.Web.Http.ModelBinding.ModelStateDictionary' System.Web.Http.Validation.ModelValidator
Scattered Functionality,System.Web.Http,System.Web.Http.ModelBinding.Binders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http.Metadata' System.Web.Http.Controllers' System.Web.Http.ModelBinding,System.Web.Http.Metadata.ModelMetadataProvider' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.ModelBinding.IModelBinder
Scattered Functionality,System.Web.Http,System.Web.Http.Services,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.Dependencies,System.Web.Http.Error' System.Web.Http.Dependencies.IDependencyScope
Scattered Functionality,System.Web.Http,System.Web.Http.Tracing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.Services,System.Web.Http.ServicesExtensions' System.Web.Http.Services.DefaultServices
Scattered Functionality,System.Web.Http,System.Web.Http.Tracing.Tracers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http.Controllers' System.Web.Http,System.Web.Http.Controllers.HttpActionBinding' System.Web.Http.Error' System.Web.Http.Controllers.HttpActionDescriptor' System.Web.Http.Controllers.IHttpActionInvoker
Scattered Functionality,System.Web.Http,System.Web.Http.Tracing.Tracers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.Filters,System.Web.Http.Error' System.Web.Http.Filters.ActionFilterAttribute
Scattered Functionality,System.Web.Http,System.Web.Http.Validation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http.Metadata' System.Web.Http.Controllers' System.Web.Http.ModelBinding,System.Web.Http.Metadata.ModelMetadataProvider' System.Web.Http.Controllers.HttpActionContextExtensions' System.Web.Http.ModelBinding.ModelStateDictionary' System.Web.Http.Metadata.ModelMetadata
