Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
IncompleteTriple,2,1,2,0,1,34,1,0,0,1,2,2
IncompleteTripleDirection,0,0,0,0,0,14,0,0,0,0,0,2
RdfXmlParserContext,2,8,2,0,8,104,10,0,2,1,4,2
SparqlJsonParserContext,1,2,1,0,2,34,3,0,2,1,2,1
SparqlQueryParserContext,12,7,12,0,5,211,8,0,3,1,8,4
SparqlRdfParserContext,1,2,1,0,2,34,3,0,2,1,3,1
SparqlUpdateParserContext,5,4,6,0,4,99,4,0,3,1,7,1
SparqlXmlParserContext,1,2,1,0,2,34,3,0,2,1,2,1
TriGParserContext,1,8,1,0,8,96,8,0,3,1,4,1
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
ISyntaxValidator,0,1,0,0,0,12,1,5,0,0,0,0
ISyntaxValidationResults,0,0,5,0,0,36,0,1,0,0,0,1
RdfDatasetSyntaxValidator,1,2,0,0,2,42,5,0,1,1,3,0
RdfSyntaxValidator,1,2,0,0,2,45,5,1,1,1,3,0
RdfStrictSyntaxValidator,2,3,0,0,2,61,8,0,2,1,3,0
SparqlQueryValidator,1,4,0,0,4,56,7,0,1,1,4,0
SparqlResultsValidator,1,2,0,0,2,42,5,0,1,1,4,0
SparqlUpdateValidator,1,1,0,0,1,33,4,0,1,1,3,1
SyntaxValidationResults,5,6,5,0,6,112,6,0,1,1,0,6
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseAggregate,2,5,4,0,5,82,5,17,1,1,2,0
ISparqlAggregate,0,2,4,0,0,41,2,1,0,0,1,4
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
AllAggregate,0,4,1,0,4,72,8,0,2,0,4,0
AnyAggregate,0,4,1,0,4,71,8,0,2,0,4,0
MedianAggregate,1,6,1,0,6,112,15,0,2,1,5,1
ModeAggregate,1,6,1,0,6,108,14,0,2,1,5,1
NoneAggregate,0,4,1,0,4,71,8,0,2,0,4,0
NumericMaxAggregate,1,6,1,0,6,190,57,0,2,1,10,1
NumericMinAggregate,1,6,1,0,6,190,57,0,2,1,10,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
AverageAggregate,1,6,1,0,6,164,39,0,2,1,9,1
CountAggregate,1,4,1,0,4,75,11,0,2,1,4,1
CountAllAggregate,0,3,2,0,3,52,3,0,2,0,2,1
CountAllDistinctAggregate,0,3,2,0,3,51,3,0,2,0,3,1
CountDistinctAggregate,1,4,2,0,4,92,11,0,2,1,5,1
GroupConcatAggregate,1,5,1,0,5,80,10,0,1,1,2,1
MaxAggregate,1,7,1,0,7,100,13,0,2,1,4,1
MinAggregate,1,6,1,0,6,85,11,0,2,1,4,1
SampleAggregate,0,3,1,0,3,57,6,0,2,0,3,1
SumAggregate,1,6,1,0,6,150,39,0,2,1,9,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
StringJoinAggregate,2,6,1,0,4,151,21,1,2,1,10,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
AlgebraExtensions,0,2,0,0,1,64,7,0,0,0,4,0
StopToken,1,0,1,0,0,22,0,0,0,0,0,1
AskBgp,1,8,4,0,6,271,39,0,1,1,10,0
AskUnion,1,8,3,0,8,133,10,0,1,1,6,0
BaseMultiset,0,15,5,0,15,143,15,3,0,0,3,33
Bgp,1,12,4,0,12,201,26,0,1,1,9,3
Bindings,2,6,3,0,6,101,8,0,1,1,6,3
Extend,3,6,4,0,6,152,15,0,1,1,11,5
ISet,0,6,3,0,0,68,6,1,0,0,1,25
BaseSet,1,10,3,0,10,114,11,1,1,1,2,0
LazyBgp,2,10,4,0,8,462,72,0,1,1,15,0
LazyUnion,2,9,3,0,9,145,11,0,1,1,6,0
Distinct,1,6,2,0,6,111,28,0,1,1,6,3
Reduced,1,6,2,0,6,115,29,0,1,1,5,3
Filter,2,6,3,0,6,127,12,0,1,1,8,3
Graph,2,6,3,0,6,237,30,0,1,1,14,4
GroupBy,2,6,3,0,6,101,8,0,1,1,5,3
GroupMultiset,2,4,2,0,4,72,7,0,1,1,4,3
Having,2,6,3,0,6,103,10,0,1,1,5,3
IdentityMultiset,0,12,4,0,12,194,13,0,1,0,5,2
ISparqlAlgebra,0,3,1,0,0,30,3,9,0,0,1,55
IUnaryOperator,0,1,1,0,0,21,1,13,1,0,1,8
ITerminalOperator,0,0,0,0,0,6,0,5,1,0,0,0
IBgp,0,0,2,0,0,18,0,3,2,0,0,6
IFilter,0,0,1,0,0,12,0,2,2,0,0,3
IAbstractJoin,0,3,2,0,0,48,3,5,1,0,1,7
IJoin,0,0,0,0,0,6,0,2,2,0,0,5
ILeftJoin,0,0,1,0,0,12,0,1,2,0,0,3
IUnion,0,0,0,0,0,6,0,4,2,0,0,5
IMinus,0,0,0,0,0,6,0,1,2,0,0,3
IExistsJoin,0,0,1,0,0,12,0,1,2,0,0,3
ExistsJoin,2,8,4,0,8,144,11,0,3,1,6,0
LeftJoin,2,9,4,0,9,179,17,0,3,1,9,0
Join,1,9,3,0,9,162,17,0,3,1,6,4
Union,1,8,3,0,8,122,9,0,3,1,6,4
NegatedPropertySet,3,6,5,0,6,195,19,0,1,1,9,4
NullOperator,1,5,1,0,5,59,5,0,2,1,2,3
OneOrMorePath,0,4,0,0,4,175,37,0,1,0,8,4
ParallelUnion,1,9,3,0,8,187,15,0,3,1,6,1
ParallelJoin,4,10,3,0,8,219,26,0,3,1,6,1
PropertyPath,0,4,0,0,4,70,5,0,2,0,7,3
IPathOperator,0,0,3,0,0,24,0,1,1,0,0,0
BasePathOperator,3,5,4,0,5,84,7,3,2,1,4,0
BaseArbitraryLengthPathOperator,0,3,0,0,1,129,23,2,3,0,10,0
VariableRestrictionFilter,3,6,4,0,6,98,6,1,3,1,6,0
SingleValueRestrictionFilter,1,2,1,0,2,100,14,2,4,1,8,0
IdentityFilter,0,2,0,0,2,29,3,0,5,0,4,1
SameTermFilter,0,2,0,0,2,29,3,0,5,0,4,1
SubQuery,1,5,1,0,5,96,13,0,2,1,4,3
ZeroLengthPath,0,6,0,0,4,194,32,0,3,0,12,5
ZeroOrMorePath,0,4,0,0,4,204,40,0,4,0,9,4
Minus,1,8,3,0,8,142,12,0,3,1,6,0
Multiset,6,20,5,0,17,823,109,2,1,1,12,6
SingletonMultiset,0,2,0,0,2,11,2,0,2,0,0,0
NullMultiset,0,12,4,0,12,174,12,0,1,0,4,7
OrderBy,2,6,3,0,6,104,10,0,2,1,5,3
Project,2,6,3,0,6,202,29,0,2,1,8,3
Select,2,6,3,0,6,129,17,0,2,1,6,3
Ask,1,6,2,0,6,98,9,0,2,1,5,4
Service,3,6,3,0,6,231,26,0,2,1,14,3
Set,1,14,2,0,10,203,25,0,2,1,4,14
Slice,3,7,5,0,7,160,17,0,2,1,4,3
SelectDistinctGraphs,1,5,2,0,5,96,8,0,1,1,4,3
AskAnyTriples,0,4,1,0,4,58,5,0,1,0,4,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
ConstructContext,7,4,4,0,4,160,31,0,0,1,10,14
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseDescribeAlgorithm,0,5,0,0,2,149,32,7,1,0,12,0
ConciseBoundedDescription,0,1,0,0,0,51,12,0,2,0,5,0
LabelledDescription,0,1,0,0,0,48,10,0,2,0,7,0
MinimalSpanningGraph,0,1,0,0,0,89,34,0,2,0,5,0
SymmetricConciseBoundedDescription,0,1,0,0,0,68,20,0,2,0,5,0
SimpleSubjectObjectDescription,0,1,0,0,0,35,6,0,2,0,4,0
NamedGraphDescription,0,1,0,0,0,26,5,0,2,0,6,0
SimpleSubjectDescription,0,1,0,0,0,30,4,0,2,0,4,0
ISparqlDescribe,0,2,0,0,0,23,2,1,0,0,2,4
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
UnknownFunction,2,6,4,0,6,112,8,0,1,1,3,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BNodeFunction,0,4,2,0,4,68,6,0,2,0,8,0
EFunction,1,3,4,0,3,66,3,0,1,1,4,0
LocalNameFunction,0,4,2,0,4,77,7,0,2,0,8,0
MaxFunction,0,4,2,0,4,71,9,0,2,0,10,0
MinFunction,0,4,2,0,4,71,9,0,2,0,10,0
NamespaceFunction,0,4,2,0,4,73,7,0,2,0,8,0
NowFunction,2,3,4,0,3,75,5,0,1,1,5,0
PiFunction,1,4,4,0,4,73,4,0,1,1,4,0
Sha1Function,0,3,1,0,3,38,3,0,1,0,3,0
StringJoinFunction,4,4,4,0,4,135,18,0,1,1,9,0
SubstringFunction,1,7,4,0,5,194,22,0,1,1,11,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
MD5HashFunction,0,3,1,0,3,38,3,0,1,0,3,0
Sha256HashFunction,0,3,1,0,3,38,3,0,1,0,3,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
CubeFunction,0,4,2,0,4,75,15,0,2,0,10,0
EFunction,0,4,2,0,4,68,11,0,2,0,7,0
FactorialFunction,0,4,2,0,4,73,8,0,2,0,6,0
LogFunction,1,5,2,0,5,84,10,0,2,1,7,0
LeviathanNaturalLogFunction,0,4,2,0,4,68,11,0,2,0,7,0
PowerFunction,0,4,2,0,4,65,7,0,2,0,7,0
PythagoreanDistanceFunction,0,4,2,0,4,65,7,0,2,0,7,0
RandomFunction,2,6,2,0,6,105,17,0,2,1,7,0
ReciprocalFunction,0,4,2,0,4,62,6,0,2,0,6,0
RootFunction,0,4,2,0,4,65,7,0,2,0,7,0
SquareFunction,0,4,2,0,4,75,15,0,2,0,10,0
SquareRootFunction,0,4,2,0,4,68,11,0,2,0,7,0
TenFunction,0,4,2,0,4,68,11,0,2,0,7,0
CartesianFunction,2,7,4,0,5,206,21,0,1,1,6,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BaseTrigonometricFunction,1,4,1,0,4,54,6,6,2,1,5,0
CosecantFunction,3,4,1,0,4,66,6,0,3,1,3,0
CosineFunction,1,4,1,0,4,64,6,0,3,1,3,0
CotangentFunction,3,4,1,0,4,66,6,0,3,1,3,0
DegreesToRadiansFunction,0,4,2,0,4,61,6,0,2,0,7,0
RadiansToDegreesFunction,0,4,2,0,4,61,6,0,2,0,7,0
SecantFunction,3,4,1,0,4,66,6,0,3,1,3,0
SineFunction,1,4,1,0,4,64,6,0,3,1,3,0
TangentFunction,1,4,1,0,4,64,6,0,3,1,3,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
CoalesceFunction,1,4,4,0,4,100,9,0,1,1,4,1
IfElseFunction,1,4,4,0,4,98,5,0,1,1,4,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
IsNumericFunction,0,4,2,0,4,57,4,0,2,0,7,1
BoundFunction,0,4,2,0,4,56,4,0,2,0,4,1
IsBlankFunction,0,4,2,0,4,62,5,0,2,0,6,1
IsIriFunction,0,4,2,0,4,62,5,1,2,0,6,1
IsUriFunction,0,3,1,0,3,38,3,0,3,0,2,1
IsLiteralFunction,0,4,2,0,4,62,5,0,2,0,6,1
LangMatchesFunction,0,4,2,0,4,82,9,0,2,0,7,1
RegexFunction,7,6,4,0,5,253,44,0,1,1,8,1
SameTermFunction,0,4,2,0,4,70,6,0,2,0,5,3
ExistsFunction,7,5,4,0,4,220,24,0,1,1,12,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BNodeFunction,1,5,4,0,5,126,14,0,2,1,9,1
BNodeFunctionContext,4,1,4,0,1,34,1,0,0,1,3,1
IriFunction,0,4,2,0,4,88,16,0,2,0,10,1
StrDtFunction,0,4,2,0,4,92,10,0,2,0,7,1
StrLangFunction,0,4,2,0,4,103,12,0,2,0,8,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
DayFunction,0,3,1,0,3,38,3,0,1,0,3,1
HoursFunction,0,3,1,0,3,38,3,0,1,0,3,1
MinutesFunction,0,3,1,0,3,38,3,0,1,0,3,1
MonthFunction,0,3,1,0,3,38,3,0,1,0,3,1
NowFunction,0,1,1,0,1,22,1,0,0,0,1,1
SecondsFunction,0,3,1,0,3,38,3,0,1,0,3,1
TimezoneFunction,0,4,1,0,4,56,5,0,1,0,5,1
TZFunction,0,4,2,0,4,78,6,0,2,0,6,1
YearFunction,0,3,1,0,3,38,3,0,1,0,3,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
Sha384HashFunction,0,3,1,0,3,38,3,0,1,0,3,1
MD5HashFunction,0,3,1,0,3,38,3,0,0,0,3,1
Sha1HashFunction,0,3,1,0,3,38,3,0,1,0,3,1
Sha256HashFunction,0,3,1,0,3,38,3,0,0,0,3,1
Sha512HashFunction,0,3,1,0,3,38,3,0,1,0,3,1
BaseHashFunction,1,4,1,0,3,72,13,6,2,1,6,0
BaseHashLibFunction,1,4,1,0,3,66,12,0,2,1,8,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
AbsFunction,0,3,1,0,3,38,3,0,0,0,3,1
CeilFunction,0,3,1,0,3,38,3,0,1,0,3,1
FloorFunction,0,3,1,0,3,38,3,0,0,0,3,1
RandFunction,1,4,4,0,4,72,4,0,1,0,4,1
RoundFunction,0,3,1,0,3,38,3,0,0,0,3,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BaseSetFunction,2,4,4,0,4,74,4,2,1,1,3,0
InFunction,0,4,1,0,4,89,12,0,2,0,7,1
NotInFunction,0,4,1,0,4,85,10,0,2,0,6,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BaseBinaryStringFunction,0,4,1,0,2,112,14,3,2,0,7,0
ConcatFunction,1,4,4,0,4,123,20,0,1,1,10,1
ContainsFunction,0,4,1,0,3,49,4,0,3,0,4,1
EncodeForUriFunction,0,4,1,0,3,47,4,0,1,0,5,1
LCaseFunction,0,4,1,0,3,52,5,0,1,0,5,1
ReplaceFunction,9,6,4,0,5,301,52,0,1,1,10,1
DataTypeFunction,0,4,2,0,4,78,11,1,2,0,9,1
DataType11Function,0,2,0,0,2,48,9,0,3,0,9,1
LangFunction,0,4,2,0,4,70,10,0,2,0,7,1
StrAfterFunction,1,7,4,0,4,199,25,0,1,1,11,1
StrBeforeFunction,1,7,4,0,4,199,25,0,1,1,11,1
StrEndsFunction,0,4,1,0,3,49,4,0,3,0,4,1
StrFunction,0,4,2,0,4,68,8,0,2,0,6,1
StrLenFunction,0,4,1,0,3,47,4,0,1,0,5,1
StrStartsFunction,0,4,1,0,3,49,4,0,3,0,4,1
SubStrFunction,1,7,4,0,5,219,27,0,1,1,11,1
UCaseFunction,0,4,1,0,3,52,5,0,1,0,5,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BooleanFunction,0,4,2,0,4,56,4,0,2,0,5,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BaseCast,1,4,4,0,4,66,4,7,1,1,3,0
BooleanCast,0,4,1,0,4,150,37,0,2,0,10,1
DateTimeCast,0,4,1,0,4,108,21,0,2,0,8,1
DecimalCast,0,4,1,0,4,106,20,0,2,0,9,1
DoubleCast,0,4,1,0,4,107,21,0,2,0,8,1
FloatCast,0,4,1,0,4,104,20,0,2,0,8,1
IntegerCast,0,4,1,0,4,105,20,0,2,0,9,1
StringCast,0,4,1,0,4,52,5,0,2,0,7,1
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
BaseUnaryDateTimeFunction,0,4,1,0,3,48,5,6,2,0,3,0
DayFromDateTimeFunction,0,4,1,0,3,47,4,1,3,0,4,0
HoursFromDateTimeFunction,0,4,1,0,3,47,4,1,3,0,4,0
MinutesFromDateTimeFunction,0,4,1,0,3,47,4,1,3,0,4,0
MonthFromDateTimeFunction,0,4,1,0,3,47,4,1,3,0,4,0
SecondsFromDateTimeFunction,0,4,1,0,3,49,4,1,3,0,4,0
TimezoneFromDateTimeFunction,1,5,4,0,5,116,10,1,1,1,8,0
YearFromDateTimeFunction,0,4,1,0,3,47,4,1,3,0,4,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
RoundHalfToEvenFunction,1,5,2,0,5,101,17,0,2,1,9,0
AbsFunction,0,4,2,0,4,78,13,0,2,0,10,0
CeilingFunction,0,4,2,0,4,91,16,1,2,0,10,0
FloorFunction,0,4,2,0,4,91,16,0,2,0,10,0
RoundFunction,0,4,2,0,4,91,13,0,2,0,9,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
CompareFunction,0,4,1,0,4,49,4,0,1,0,5,0
BaseBinaryStringFunction,4,6,4,0,6,161,16,7,1,1,7,0
BaseUnaryStringFunction,1,5,4,0,4,97,9,10,1,1,7,0
ConcatFunction,1,5,4,0,5,110,13,0,1,1,9,1
EncodeForUriFunction,0,4,1,0,3,47,4,0,2,0,7,0
EndsWithFunction,0,4,1,0,4,66,7,0,2,0,5,0
EscapeHtmlUriFunction,0,4,1,0,3,47,4,0,2,0,7,0
LowerCaseFunction,0,4,1,0,3,47,4,0,2,0,7,0
NormalizeSpaceFunction,0,4,1,0,3,50,4,0,2,0,7,0
NormalizeUnicodeFunction,0,6,1,0,6,102,26,0,2,0,7,0
ReplaceFunction,9,6,4,0,5,296,49,0,1,1,9,0
StartsWithFunction,0,4,1,0,4,66,7,0,2,0,5,0
StringLengthFunction,0,4,1,0,3,47,4,0,2,0,5,0
ContainsFunction,0,4,1,0,4,60,6,0,2,0,5,0
SubstringAfterFunction,0,4,1,0,4,63,6,0,2,0,7,0
SubstringBeforeFunction,0,4,1,0,4,63,6,0,2,0,7,0
SubstringFunction,1,7,4,0,5,184,20,0,1,1,10,0
UpperCaseFunction,0,4,1,0,3,47,4,0,2,0,7,0
NamespaceDoc,0,0,0,0,0,6,0,0,0,0,0,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
ISparqlGroupBy,0,2,5,0,0,51,2,1,0,0,2,5
BaseGroupBy,2,2,5,0,2,64,2,2,1,1,3,0
GroupByVariable,1,4,3,0,4,155,23,0,2,1,3,0
GroupByExpression,1,4,3,0,4,181,28,0,2,1,4,0
NamespaceDoc,0,0,0,0,0,14,0,0,0,0,0,0
OwlHelper,1,0,0,1,0,20,0,0,0,0,0,2
IOwlReasoner,0,8,1,0,0,84,8,1,0,0,2,2
IQueryableOwlReasoner,0,1,0,0,0,13,1,1,1,0,0,0
SimpleN3RulesReasoner,3,4,0,0,3,195,29,0,1,1,10,0
StaticOwlReasonerWrapper,1,4,0,0,4,43,4,1,1,1,3,0
OwlReasonerWrapper,0,3,0,0,3,34,3,0,2,0,2,0
PelletReasoner,2,11,3,0,11,184,16,0,2,1,8,0
IInferenceEngine,0,3,0,0,0,30,3,4,0,0,1,4
StaticRdfsReasoner,5,5,0,0,4,204,41,1,1,1,7,0
RdfsReasoner,0,1,0,0,1,21,1,0,2,0,1,0
StaticSkosReasoner,3,4,0,1,4,104,5,1,1,0.92,6,0
SkosReasoner,0,1,0,0,1,18,1,0,2,0,1,0
NamespaceDoc,0,0,0,0,0,11,0,0,0,0,0,0
ServiceEndpoint,2,1,2,0,0,36,2,0,0,1,0,1
KnowledgeBase,2,9,2,0,8,129,14,0,0,1,1,3
PelletHelper,1,0,0,1,0,10,0,0,0,0,0,1
PelletServer,3,12,1,0,8,230,30,0,0,0.94,3,2
PelletService,3,2,3,0,0,113,21,12,0,1,19,1
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
ClusterService,1,9,0,0,8,247,29,0,1,1,7,1
SimilarityService,1,5,0,0,4,158,18,0,1,1,9,1
IntegrityConstraintValidationService,0,3,0,0,2,86,9,0,1,0,6,1
PredictService,1,5,0,0,4,125,12,0,1,1,7,1
NamespaceService,0,3,0,0,2,99,11,0,1,0,4,1
ClassifyService,0,3,0,0,2,83,9,0,1,0,5,2
ConsistencyService,0,3,0,0,2,83,9,0,1,0,5,2
ExplainService,2,3,0,0,2,98,10,5,1,1,6,1
ExplainUnsatService,0,3,0,0,2,42,3,0,2,0,4,1
ExplainInstanceService,0,3,0,0,2,44,3,0,2,0,3,1
ExplainSubclassService,0,3,0,0,2,44,3,0,2,0,3,1
ExplainInconsistentService,0,3,0,0,2,34,3,0,2,0,0,1
ExplainPropertyService,0,5,0,0,4,64,5,0,2,0,2,1
QueryService,1,5,0,0,4,123,26,0,1,1,13,3
RealizeService,0,3,0,0,2,84,9,0,1,0,5,2
SearchService,1,3,0,0,2,125,12,0,1,1,5,1
SearchServiceResult,2,2,2,0,1,42,2,0,0,1,1,1
UnsupportedService,0,1,0,0,0,14,1,0,1,0,0,1
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
NegatedSet,2,3,2,0,3,83,11,0,1,1,5,2
AlternativePath,0,3,0,0,3,41,3,0,1,0,4,1
BaseBinaryPath,1,3,2,0,3,47,3,2,1,1,2,0
BaseUnaryPath,1,3,1,0,3,37,3,2,1,1,2,0
Cardinality,0,1,2,0,1,25,1,7,2,0,1,0
FixedCardinality,1,3,2,0,3,66,6,0,3,1,3,2
ZeroOrMore,0,3,2,0,3,46,3,0,3,0,3,2
ZeroOrOne,0,3,2,0,3,50,3,0,3,0,4,2
OneOrMore,0,3,2,0,3,46,3,0,3,0,3,2
NOrMore,1,3,2,0,3,52,3,0,3,1,3,2
ZeroToN,1,3,2,0,3,50,3,0,3,1,2,2
NToM,1,3,2,0,3,64,5,0,3,1,3,2
InversePath,0,3,0,0,3,43,3,0,2,0,3,2
ISparqlPath,0,2,0,0,0,17,2,4,0,0,1,25
PotentialPath,3,5,6,0,5,133,6,0,0,1,2,2
PathEvaluationContext,5,4,10,0,4,164,9,0,0,1,3,1
PathTransformContext,4,7,5,0,7,143,9,0,0,1,8,17
Property,1,4,1,0,4,262,54,0,1,1,8,4
SequencePath,0,3,0,0,3,55,4,0,2,0,2,1
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
AddCommand,0,4,0,0,4,71,9,0,1,0,3,5
BaseModificationCommand,3,4,3,0,3,105,8,3,1,1,3,3
BaseTransferCommand,3,4,4,0,4,123,18,3,1,1,2,0
ClearMode,0,0,0,0,0,22,0,0,0,0,0,4
ClearCommand,3,9,4,0,9,172,36,0,1,1,4,6
CopyCommand,0,4,0,0,4,86,10,0,2,0,4,5
CreateCommand,2,6,3,0,6,104,11,0,1,1,4,6
DeleteCommand,1,9,4,0,9,311,49,0,2,1,16,6
DeleteDataCommand,1,6,2,0,5,176,29,0,1,1,10,6
DropCommand,3,10,4,0,10,208,49,0,1,1,4,6
InsertCommand,1,7,4,0,7,310,45,0,2,1,16,6
InsertDataCommand,1,6,2,0,5,181,29,0,1,1,10,6
LoadCommand,2,8,4,0,8,152,13,0,1,1,5,6
ModifyCommand,1,7,5,0,7,410,68,0,2,1,16,6
MoveCommand,0,4,0,0,4,93,11,0,2,0,4,5
NamespaceDoc,0,0,0,0,0,18,0,0,0,0,0,0
BaseDatasetHandler,1,4,1,0,2,74,7,1,0,1,3,0
BaseGraphHandler,1,6,1,0,1,122,14,1,0,1,6,0
BaseSparqlHttpProtocolHandler,2,3,1,0,1,137,36,2,0,1,6,0
BaseSparqlQueryHandler,1,9,1,0,1,383,63,1,0,1,11,0
BaseSparqlUpdateHandler,1,8,1,0,1,312,45,1,0,1,13,0
BaseSparqlServer,2,18,1,0,5,782,153,1,0,1,16,0
DatasetHandler,0,2,0,0,0,72,9,0,1,0,6,0
NegotiateByFileExtension,0,3,0,0,2,69,12,0,0,0,2,0
SchemaGraphHandler,1,1,0,0,0,26,2,0,1,0,3,0
ServiceDescriptionType,0,0,0,0,0,22,0,0,0,0,0,2
SparqlServiceDescriber,4,5,0,4,4,302,51,0,0,1,14,7
WildcardProtocolHandler,0,2,0,0,0,92,11,0,1,0,5,0
GraphHandler,0,2,0,0,0,76,9,2,1,0,6,0
HandlerHelper,0,17,0,0,15,503,75,0,0,0,10,9
ProtocolHandler,0,2,0,0,0,93,11,0,1,0,6,0
QueryHandler,0,2,0,0,0,91,11,0,1,0,6,0
SparqlServer,1,2,0,0,0,108,11,0,1,1,5,0
UpdateHandler,0,2,0,0,0,91,11,0,1,0,6,0
WildcardGraphHandler,1,2,0,0,0,73,9,0,2,1,5,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseHandlerConfiguration,17,2,16,2,2,284,14,6,0,0.94,6,1
WebConfigurationLoader,2,2,0,2,2,74,6,0,0,0.5,6,8
WebConfigurationPathResolver,1,2,0,0,2,29,3,0,1,1,0,0
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseProtocolHandlerConfiguration,2,2,2,0,2,71,6,1,1,1,4,4
ProtocolHandlerConfiguration,0,1,0,0,1,15,1,0,2,0,2,2
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseQueryHandlerConfiguration,15,3,15,0,3,315,25,1,1,1,12,3
QueryHandlerConfiguration,0,2,0,0,2,23,2,0,2,0,2,1
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseDatasetHandlerConfiguration,1,1,1,0,1,35,3,1,1,1,4,2
DatasetHandlerConfiguration,0,1,0,0,1,15,1,0,2,0,2,1
BaseGraphHandlerConfiguration,2,1,2,0,1,47,3,1,1,1,3,3
GraphHandlerConfiguration,0,1,0,0,1,15,1,0,2,0,2,2
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseSparqlServerConfiguration,19,3,19,0,3,419,39,1,1,1,14,3
SparqlServerConfiguration,0,2,0,0,2,23,2,0,2,0,2,1
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
BaseUpdateHandlerConfiguration,4,2,4,0,2,118,13,1,1,1,6,3
UpdateHandlerConfiguration,0,1,0,0,1,15,1,0,2,0,2,1
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
IStoreWriterContext,0,0,1,0,0,12,0,3,0,0,0,0
BaseStoreWriterContext,4,4,4,0,4,96,4,1,1,1,1,0
IWriterContext,0,0,7,0,0,53,0,3,0,0,0,0
ICollectionCompressingWriterContext,0,0,2,0,0,18,0,2,1,0,0,1
BaseWriterContext,8,3,8,0,3,166,3,3,1,1,4,3
FolderStoreWriterContext,5,6,4,0,6,109,7,0,1,1,3,1
HtmlWriterContext,1,1,1,0,1,27,1,0,2,1,1,2
NTriplesWriterContext,0,2,0,0,2,28,2,0,2,0,1,2
RdfXmlWriterContext,12,2,15,0,1,219,2,0,2,1,6,3
ThreadedStoreWriterContext,3,4,2,0,4,78,5,1,2,1,3,3
GenericStoreWriterContext,3,3,4,0,3,80,4,0,1,1,2,1
TriGWriterContext,2,1,2,0,1,43,1,0,3,1,1,1
TurtleWriterContext,0,5,0,0,5,58,5,1,2,0,2,2
CompressingTurtleWriterContext,2,6,2,0,6,85,6,0,3,1,4,2
NamespaceDoc,0,0,0,0,0,8,0,0,0,0,0,0
IGraphFormatter,0,4,0,0,0,28,4,1,1,0,2,0
IResultSetFormatter,0,3,0,0,0,22,3,1,1,0,0,0
RdfXmlFormatter,1,8,0,0,6,192,65,0,2,1,12,0
SparqlXmlFormatter,0,7,0,0,6,113,29,0,2,0,7,0
BaseFormatter,1,15,1,0,10,165,22,4,1,1,11,0
CsvFormatter,0,3,0,0,1,41,5,0,2,0,3,3
DeliminatedLineFormatter,4,5,0,0,3,169,21,1,2,1,6,0
HtmlFormatter,0,2,0,0,2,24,2,0,1,0,0,1
