Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics' Telerik.JustMock.AutoMock.Ninject.Activation.Providers' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings,Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics.IConstructorScorer' Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics.StandardConstructorScorer' Telerik.JustMock.AutoMock.Ninject.Activation.Providers.CallbackProvider<T>' Telerik.JustMock.AutoMock.Ninject.Activation.Providers.StandardProvider' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.Binding' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingBuilder' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics' Telerik.JustMock.AutoMock.Ninject.Activation.Providers' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings' Telerik.JustMock.AutoMock.Ninject.Activation,Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics.IConstructorScorer' Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics.StandardConstructorScorer' Telerik.JustMock.AutoMock.Ninject.Activation.Providers.CallbackProvider<T>' Telerik.JustMock.AutoMock.Ninject.Activation.Providers.StandardProvider' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.Binding' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingBuilder' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingConfigurationBuilder<T>' Telerik.JustMock.AutoMock.Ninject.Activation.Context' Telerik.JustMock.AutoMock.Ninject.Activation.IRequest' Telerik.JustMock.AutoMock.Ninject.Activation.Pipeline' Telerik.JustMock.AutoMock.Ninject.Activation.Request
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics' Telerik.JustMock.AutoMock.Ninject.Selection' Telerik.JustMock.AutoMock.Ninject.Activation.Providers' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings' Telerik.JustMock.AutoMock.Ninject.Activation,Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics.IConstructorScorer' Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics.StandardConstructorScorer' Telerik.JustMock.AutoMock.Ninject.Selection.Selector' Telerik.JustMock.AutoMock.Ninject.Activation.Providers.CallbackProvider<T>' Telerik.JustMock.AutoMock.Ninject.Activation.Providers.StandardProvider' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.Binding' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingBuilder' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingConfigurationBuilder<T>' Telerik.JustMock.AutoMock.Ninject.Activation.Context' Telerik.JustMock.AutoMock.Ninject.Activation.IRequest' Telerik.JustMock.AutoMock.Ninject.Activation.Pipeline' Telerik.JustMock.AutoMock.Ninject.Activation.Request
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.AutoMock.Ninject.Selection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.AutoMock.Ninject.Selection' Telerik.JustMock.AutoMock.Ninject.Activation.Providers' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings' Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics,Telerik.JustMock.AutoMock.Ninject.Selection.Selector' Telerik.JustMock.AutoMock.Ninject.Activation.Providers.CallbackProvider<T>' Telerik.JustMock.AutoMock.Ninject.Activation.Providers.StandardProvider' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.Binding' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingBuilder' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingConfigurationBuilder<T>' Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics.IConstructorScorer' Telerik.JustMock.AutoMock.Ninject.Selection.Heuristics.StandardConstructorScorer
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.AutoMock.Ninject.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.AutoMock.Ninject.Syntax' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings,Telerik.JustMock.AutoMock.Ninject.Syntax.BindingRoot' Telerik.JustMock.AutoMock.Ninject.Syntax.IBindingToSyntax' Telerik.JustMock.AutoMock.Ninject.Syntax.IBindingWithSyntax' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.Binding' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingBuilder' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.AutoMock.Ninject.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.AutoMock.Ninject.Syntax' Telerik.JustMock.AutoMock.Ninject' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings,Telerik.JustMock.AutoMock.Ninject.Syntax.BindingRoot' Telerik.JustMock.AutoMock.Ninject.Syntax.IBindingToSyntax' Telerik.JustMock.AutoMock.Ninject.Syntax.IBindingWithSyntax' Telerik.JustMock.AutoMock.Ninject.ConstraintAttribute' Telerik.JustMock.AutoMock.Ninject.NamedAttribute' Telerik.JustMock.AutoMock.Ninject.IKernel' Telerik.JustMock.AutoMock.Ninject.KernelBase' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.Binding' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingBuilder' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.AutoMock.Ninject.Syntax,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.AutoMock.Ninject.Syntax' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings' Telerik.JustMock.AutoMock.Ninject.Activation' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings,Telerik.JustMock.AutoMock.Ninject.Syntax.BindingRoot' Telerik.JustMock.AutoMock.Ninject.Syntax.IBindingToSyntax' Telerik.JustMock.AutoMock.Ninject.Syntax.IBindingWithSyntax' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.Binding' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingBuilder' Telerik.JustMock.AutoMock.Ninject.Planning.Bindings.BindingConfigurationBuilder<T>' Telerik.JustMock.AutoMock.Ninject.Activation.Context' Telerik.JustMock.AutoMock.Ninject.Activation.IRequest' Telerik.JustMock.AutoMock.Ninject.Activation.Pipeline' Telerik.JustMock.AutoMock.Ninject.Activation.Request
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core' Telerik.JustMock.Core.Recording,Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core' Telerik.JustMock.Core.Context' Telerik.JustMock' Telerik.JustMock.Core.MatcherTree,Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Context.MSTestV2MockingContextResolver' Telerik.JustMock.Core.Context.HierarchicalTestFrameworkContextResolver' Telerik.JustMock.Core.Context.StackTraceExtensions' Telerik.JustMock.Core.Context.MockingContext' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core' Telerik.JustMock.Setup' Telerik.JustMock.Core.Context' Telerik.JustMock' Telerik.JustMock.Core.MatcherTree,Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Setup.AllowedMockableTypes' Telerik.JustMock.Setup.FluentConfig' Telerik.JustMock.Core.Context.MSTestV2MockingContextResolver' Telerik.JustMock.Core.Context.HierarchicalTestFrameworkContextResolver' Telerik.JustMock.Core.Context.StackTraceExtensions' Telerik.JustMock.Core.Context.MockingContext' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Behaviors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Behaviors' Telerik.JustMock.Core,Telerik.JustMock.Core.Behaviors.CallOriginalBehavior' Telerik.JustMock.Core.Behaviors.ConstructorMockBehavior' Telerik.JustMock.Core.Behaviors.InOrderBehavior' Telerik.JustMock.Core.Behaviors.InvocationOccurrenceBehavior' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Behaviors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Behaviors' Telerik.JustMock' Telerik.JustMock.Core,Telerik.JustMock.Core.Behaviors.CallOriginalBehavior' Telerik.JustMock.Core.Behaviors.ConstructorMockBehavior' Telerik.JustMock.Core.Behaviors.InOrderBehavior' Telerik.JustMock.Core.Behaviors.InvocationOccurrenceBehavior' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Behaviors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Behaviors' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.Behaviors.CallOriginalBehavior' Telerik.JustMock.Core.Behaviors.ConstructorMockBehavior' Telerik.JustMock.Core.Behaviors.InOrderBehavior' Telerik.JustMock.Core.Behaviors.InvocationOccurrenceBehavior' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Behaviors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Behaviors' Telerik.JustMock' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.Behaviors.CallOriginalBehavior' Telerik.JustMock.Core.Behaviors.ConstructorMockBehavior' Telerik.JustMock.Core.Behaviors.InOrderBehavior' Telerik.JustMock.Core.Behaviors.InvocationOccurrenceBehavior' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Context' Telerik.JustMock.Core,Telerik.JustMock.Core.Context.MSTestV2MockingContextResolver' Telerik.JustMock.Core.Context.HierarchicalTestFrameworkContextResolver' Telerik.JustMock.Core.Context.StackTraceExtensions' Telerik.JustMock.Core.Context.MockingContext' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Context' Telerik.JustMock' Telerik.JustMock.Core,Telerik.JustMock.Core.Context.MSTestV2MockingContextResolver' Telerik.JustMock.Core.Context.HierarchicalTestFrameworkContextResolver' Telerik.JustMock.Core.Context.StackTraceExtensions' Telerik.JustMock.Core.Context.MockingContext' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Context' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.Context.MSTestV2MockingContextResolver' Telerik.JustMock.Core.Context.HierarchicalTestFrameworkContextResolver' Telerik.JustMock.Core.Context.StackTraceExtensions' Telerik.JustMock.Core.Context.MockingContext' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Context' Telerik.JustMock' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.Context.MSTestV2MockingContextResolver' Telerik.JustMock.Core.Context.HierarchicalTestFrameworkContextResolver' Telerik.JustMock.Core.Context.StackTraceExtensions' Telerik.JustMock.Core.Context.MockingContext' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Contributors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Contributors' Telerik.JustMock.Core.Castle.DynamicProxy.Generators,Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassProxyWithTargetInstanceContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassMembersCollector' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.CompositeTypeContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Contributors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Contributors' Telerik.JustMock.Core.Castle.DynamicProxy.Generators' Telerik.JustMock.Core.Castle.DynamicProxy,Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassProxyWithTargetInstanceContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassMembersCollector' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.CompositeTypeContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Contributors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Contributors' Telerik.JustMock.Core.Castle.DynamicProxy.Generators' Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters,Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassProxyWithTargetInstanceContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassMembersCollector' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.CompositeTypeContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Contributors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Contributors' Telerik.JustMock.Core.Castle.DynamicProxy.Generators' Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST,Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassProxyWithTargetInstanceContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassMembersCollector' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.ClassProxyTargetContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Contributors.CompositeTypeContributor' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core.Castle.DynamicProxy.Generators,Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core.Castle.DynamicProxy.Internal' Telerik.JustMock.Core.Castle.DynamicProxy.Generators,Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.AttributeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InternalsUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InvocationHelper' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.TypeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core' Telerik.JustMock.Core.Castle.DynamicProxy.Internal' Telerik.JustMock.Core.Castle.DynamicProxy.Generators,Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.AttributeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InternalsUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InvocationHelper' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.TypeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core' Telerik.JustMock' Telerik.JustMock.Core.Castle.DynamicProxy.Internal' Telerik.JustMock.Core.Castle.DynamicProxy.Generators,Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.AttributeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InternalsUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InvocationHelper' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.TypeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator
