Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDateTime(2015' 1' 23' 21' 30' 15)'                  new LocalDateTime(2017' 10' 15' 21' 02' 17)'                  PeriodUnits.Years | PeriodUnits.Days | PeriodUnits.Hours));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Assert.AreEqual(2' period.Years);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Assert.AreEqual(264' period.Days);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDateTimesWithGivenUnits,The following statement contains a magic number: Assert.AreEqual(23' period.Hours);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Normalize,The following statement contains a magic number: var original = new PeriodBuilder { Weeks = 2' Days = 5 }.Build();
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Normalize,The following statement contains a magic number: var original = new PeriodBuilder { Weeks = 2' Days = 5 }.Build();
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Normalize,The following statement contains a magic number: Assert.AreEqual(new PeriodBuilder { Days = 19 }.Build()' actual);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,MysteryTimeZones,The following statement contains a magic number: var julianEpoch = new LocalDate(Era.BeforeCommon' 4713' 1' 1' julianCalendar);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,MysteryTimeZones,The following statement contains a magic number: var sampleDate = julianEpoch.PlusDays(2475213);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,FindCandidateZones,The following statement contains a magic number: OffsetDateTime odt = new OffsetDateTime(new LocalDateTime(2012' 10' 27' 23' 47' 57)' Offset.FromHours(-7));
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,FindCandidateZones,The following statement contains a magic number: OffsetDateTime odt = new OffsetDateTime(new LocalDateTime(2012' 10' 27' 23' 47' 57)' Offset.FromHours(-7));
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,FindCandidateZones,The following statement contains a magic number: OffsetDateTime odt = new OffsetDateTime(new LocalDateTime(2012' 10' 27' 23' 47' 57)' Offset.FromHours(-7));
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,FindCandidateZones,The following statement contains a magic number: OffsetDateTime odt = new OffsetDateTime(new LocalDateTime(2012' 10' 27' 23' 47' 57)' Offset.FromHours(-7));
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,FindCandidateZones,The following statement contains a magic number: OffsetDateTime odt = new OffsetDateTime(new LocalDateTime(2012' 10' 27' 23' 47' 57)' Offset.FromHours(-7));
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,FindCandidateZones,The following statement contains a magic number: OffsetDateTime odt = new OffsetDateTime(new LocalDateTime(2012' 10' 27' 23' 47' 57)' Offset.FromHours(-7));
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,FindCandidateZones,The following statement contains a magic number: OffsetDateTime odt = new OffsetDateTime(new LocalDateTime(2012' 10' 27' 23' 47' 57)' Offset.FromHours(-7));
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,CuriousSubtraction,The following statement contains a magic number: var localBefore = new LocalDateTime(1900' 12' 31' 23' 54' 16);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,CuriousSubtraction,The following statement contains a magic number: var localBefore = new LocalDateTime(1900' 12' 31' 23' 54' 16);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,CuriousSubtraction,The following statement contains a magic number: var localBefore = new LocalDateTime(1900' 12' 31' 23' 54' 16);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,CuriousSubtraction,The following statement contains a magic number: var localBefore = new LocalDateTime(1900' 12' 31' 23' 54' 16);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,CuriousSubtraction,The following statement contains a magic number: var localBefore = new LocalDateTime(1900' 12' 31' 23' 54' 16);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,CuriousSubtraction,The following statement contains a magic number: var localBefore = new LocalDateTime(1900' 12' 31' 23' 54' 16);
Magic Number,NodaTime.Demo,StackOverflowExamples,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\StackOverflowExamples.cs,CuriousSubtraction,The following statement contains a magic number: Assert.AreEqual(Duration.FromSeconds(344)' instantAfter - instantBefore);
Magic Number,NodaTime.Demo,TimeAdjustersDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeAdjustersDemo.cs,TruncateToHour,The following statement contains a magic number: var time = LocalTime.FromMinutesSinceMidnight(63);
Magic Number,NodaTime.Demo,TimeAdjustersDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeAdjustersDemo.cs,TruncateToMinute,The following statement contains a magic number: var time = LocalTime.FromSecondsSinceMidnight(127);
Magic Number,NodaTime.Demo,TimeAdjustersDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeAdjustersDemo.cs,TruncateToMinute,The following statement contains a magic number: Assert.AreEqual(LocalTime.FromMinutesSinceMidnight(2)' truncated);
Magic Number,NodaTime.Demo,TimeAdjustersDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeAdjustersDemo.cs,TruncateToSecond,The following statement contains a magic number: var time = LocalTime.FromMillisecondsSinceMidnight(3042);
Magic Number,NodaTime.Demo,TimeAdjustersDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeAdjustersDemo.cs,TruncateToSecond,The following statement contains a magic number: Assert.AreEqual(LocalTime.FromSecondsSinceMidnight(3)' truncated);
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,EarlyParis,The following statement contains a magic number: Offset offset = Snippet.For(paris.GetUtcOffset(Instant.FromUtc(1900' 1' 1' 0' 0)));
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,BritishDoubleSummerTime,The following statement contains a magic number: Offset offset = london.GetUtcOffset(Instant.FromUtc(1942' 7' 1' 0' 0));
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,BritishDoubleSummerTime,The following statement contains a magic number: Offset offset = london.GetUtcOffset(Instant.FromUtc(1942' 7' 1' 0' 0));
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: ZoneInterval interval = Snippet.For(london.GetZoneInterval(Instant.FromUtc(2010' 6' 19' 0' 0)));
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: ZoneInterval interval = Snippet.For(london.GetZoneInterval(Instant.FromUtc(2010' 6' 19' 0' 0)));
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: ZoneInterval interval = Snippet.For(london.GetZoneInterval(Instant.FromUtc(2010' 6' 19' 0' 0)));
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2010' 3' 28' 1' 0)' interval.Start);
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2010' 3' 28' 1' 0)' interval.Start);
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2010' 3' 28' 1' 0)' interval.Start);
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2010' 10' 31' 1' 0)' interval.End);
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2010' 10' 31' 1' 0)' interval.End);
Magic Number,NodaTime.Demo,TimeZoneDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\TimeZoneDemo.cs,ZoneInterval,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2010' 10' 31' 1' 0)' interval.End);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitYearAndMonth,The following statement contains a magic number: YearMonth yearMonth = Snippet.For(new YearMonth(2019' 5));
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitYearAndMonth,The following statement contains a magic number: YearMonth yearMonth = Snippet.For(new YearMonth(2019' 5));
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitYearAndMonth,The following statement contains a magic number: Assert.AreEqual(2019' yearMonth.Year);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitYearAndMonth,The following statement contains a magic number: Assert.AreEqual(5' yearMonth.Month);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionFromEra,The following statement contains a magic number: YearMonth yearMonth = Snippet.For(new YearMonth(Era.Common' 1994' 5));
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionFromEra,The following statement contains a magic number: YearMonth yearMonth = Snippet.For(new YearMonth(Era.Common' 1994' 5));
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionFromEra,The following statement contains a magic number: Assert.AreEqual(1994' yearMonth.Year);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionFromEra,The following statement contains a magic number: Assert.AreEqual(5' yearMonth.Month);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitCalendar,The following statement contains a magic number: YearMonth yearMonth = Snippet.For(new YearMonth(2014' 3' CalendarSystem.Julian));
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitCalendar,The following statement contains a magic number: YearMonth yearMonth = Snippet.For(new YearMonth(2014' 3' CalendarSystem.Julian));
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitCalendar,The following statement contains a magic number: Assert.AreEqual(2014' yearMonth.Year);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitCalendar,The following statement contains a magic number: Assert.AreEqual(3' yearMonth.Month);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitCalendar2,The following statement contains a magic number: YearMonth yearMonth = Snippet.For(new YearMonth(Era.Common' 2019' 5' CalendarSystem.Gregorian));
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitCalendar2,The following statement contains a magic number: YearMonth yearMonth = Snippet.For(new YearMonth(Era.Common' 2019' 5' CalendarSystem.Gregorian));
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitCalendar2,The following statement contains a magic number: Assert.AreEqual(2019' yearMonth.Year);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ConstructionWithExplicitCalendar2,The following statement contains a magic number: Assert.AreEqual(5' yearMonth.Month);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ToDateInterval,The following statement contains a magic number: YearMonth yearMonth = new YearMonth(2019' 5);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ToDateInterval,The following statement contains a magic number: YearMonth yearMonth = new YearMonth(2019' 5);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ToDateInterval,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2019' 5' 1)' interval.Start);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ToDateInterval,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2019' 5' 1)' interval.Start);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ToDateInterval,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2019' 5' 31)' interval.End);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ToDateInterval,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2019' 5' 31)' interval.End);
Magic Number,NodaTime.Demo,YearMonthDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\YearMonthDemo.cs,ToDateInterval,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2019' 5' 31)' interval.End);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: ZonedDateTime dt = Snippet.For(dublin.AtStrictly(new LocalDateTime(2010' 6' 9' 15' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: ZonedDateTime dt = Snippet.For(dublin.AtStrictly(new LocalDateTime(2010' 6' 9' 15' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: ZonedDateTime dt = Snippet.For(dublin.AtStrictly(new LocalDateTime(2010' 6' 9' 15' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: ZonedDateTime dt = Snippet.For(dublin.AtStrictly(new LocalDateTime(2010' 6' 9' 15' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: ZonedDateTime dt = Snippet.For(dublin.AtStrictly(new LocalDateTime(2010' 6' 9' 15' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(15' dt.Hour);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(2010' dt.Year);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,Construction,The following statement contains a magic number: Instant instant = Instant.FromUtc(2010' 6' 9' 14' 15' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AmbiguousLocalDateTime,The following statement contains a magic number: Assert.Throws<AmbiguousTimeException>(() => dublin.AtStrictly(new LocalDateTime(2010' 10' 31' 1' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AmbiguousLocalDateTime,The following statement contains a magic number: Assert.Throws<AmbiguousTimeException>(() => dublin.AtStrictly(new LocalDateTime(2010' 10' 31' 1' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AmbiguousLocalDateTime,The following statement contains a magic number: Assert.Throws<AmbiguousTimeException>(() => dublin.AtStrictly(new LocalDateTime(2010' 10' 31' 1' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AmbiguousLocalDateTime,The following statement contains a magic number: Assert.Throws<AmbiguousTimeException>(() => dublin.AtStrictly(new LocalDateTime(2010' 10' 31' 1' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SkippedLocalDateTime,The following statement contains a magic number: Assert.Throws<SkippedTimeException>(() => dublin.AtStrictly(new LocalDateTime(2010' 3' 28' 1' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SkippedLocalDateTime,The following statement contains a magic number: Assert.Throws<SkippedTimeException>(() => dublin.AtStrictly(new LocalDateTime(2010' 3' 28' 1' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SkippedLocalDateTime,The following statement contains a magic number: Assert.Throws<SkippedTimeException>(() => dublin.AtStrictly(new LocalDateTime(2010' 3' 28' 1' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,SkippedLocalDateTime,The following statement contains a magic number: Assert.Throws<SkippedTimeException>(() => dublin.AtStrictly(new LocalDateTime(2010' 3' 28' 1' 15' 0)));
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,TickOfDay,The following statement contains a magic number: var dt = new LocalDate(2017' 10' 29);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,TickOfDay,The following statement contains a magic number: var dt = new LocalDate(2017' 10' 29);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,TickOfDay,The following statement contains a magic number: var dt = new LocalDate(2017' 10' 29);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,TickOfDay,The following statement contains a magic number: var time = new LocalTime(23' 59' 59);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,TickOfDay,The following statement contains a magic number: var time = new LocalTime(23' 59' 59);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,TickOfDay,The following statement contains a magic number: var time = new LocalTime(23' 59' 59);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,TickOfDay,The following statement contains a magic number: Assert.AreEqual(Duration.FromHours(25) - Duration.FromSeconds(1)' duration);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,IsDaylightSavingTime,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,IsDaylightSavingTime,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,IsDaylightSavingTime,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,IsDaylightSavingTime,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AddDuration,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AddDuration,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AddDuration,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AddDuration,The following statement contains a magic number: var dt = new LocalDateTime(2017' 10' 29' 1' 45' 0);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AddDuration,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2017' 10' 29)' result.Date);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AddDuration,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2017' 10' 29)' result.Date);
Magic Number,NodaTime.Demo,ZonedDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\ZonedDateTimeDemo.cs,AddDuration,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2017' 10' 29)' result.Date);
