Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 122,MongoDB.Driver.Core.Operations.CursorType' MongoDB.Driver.Core.Operations.ExplainVerbosity' MongoDB.Driver.Core.Operations.ReturnDocument' MongoDB.Driver.Core.Operations.UpdateType' MongoDB.Driver.Core.Operations.WriteRequestType' MongoDB.Driver.Core.Operations.Batch' MongoDB.Driver.Core.Operations.WriteRequestWithIndex' MongoDB.Driver.Core.Operations.AggregateResult' MongoDB.Driver.Core.Operations.CreateCollectionFlags' MongoDB.Driver.Core.Operations.MapReduceOutputMode' MongoDB.Driver.Core.Operations.DelayedEvaluationWriteConcernSerializer' MongoDB.Driver.Core.Operations.DeleteRequestSerializer' MongoDB.Driver.Core.Operations.IOperationClock' MongoDB.Driver.Core.Operations.NoOperationClock' MongoDB.Driver.Core.Operations.ReadConcernHelper' MongoDB.Driver.Core.Operations.WriteConcernErrorHelper' MongoDB.Driver.Core.Operations.CursorBatchDeserializationHelper' MongoDB.Driver.Core.Operations.BulkWriteOperationResult' MongoDB.Driver.Core.Operations.Acknowledged' MongoDB.Driver.Core.Operations.Unacknowledged' MongoDB.Driver.Core.Operations.BulkWriteConcernError' MongoDB.Driver.Core.Operations.IChangeStreamOperation' MongoDB.Driver.Core.Operations.InsertSerializer' MongoDB.Driver.Core.Operations.IExecutableInRetryableWriteContext' MongoDB.Driver.Core.Operations.IRetryableWriteOperation' MongoDB.Driver.Core.Operations.OperationClock' MongoDB.Driver.Core.Operations.UpdateRequestSerializer' MongoDB.Driver.Core.Operations.FindAndModifyValueDeserializer<TResult>' MongoDB.Driver.Core.Operations.IndexNameHelper' MongoDB.Driver.Core.Operations.QueryHelper' MongoDB.Driver.Core.Operations.InsertRequestSerializer' MongoDB.Driver.Core.Operations.BulkWriteOperationError' MongoDB.Driver.Core.Operations.BulkWriteOperationUpsert' MongoDB.Driver.Core.Operations.InsertRequest' MongoDB.Driver.Core.Operations.WriteRequest' MongoDB.Driver.Core.Operations.AggregateResultDeserializer' MongoDB.Driver.Core.Operations.CursorDeserializer' MongoDB.Driver.Core.Operations.DeleteRequest' MongoDB.Driver.Core.Operations.IReadOperation' MongoDB.Driver.Core.Operations.IWriteOperation' MongoDB.Driver.Core.Operations.UpdateRequest' MongoDB.Driver.Core.Operations.RetryableDeleteCommandOperation' MongoDB.Driver.Core.Operations.RetryableInsertCommandOperation<TDocument>' MongoDB.Driver.Core.Operations.RetryableUpdateCommandOperation' MongoDB.Driver.Core.Operations.AsyncCursorEnumerableOneTimeAdapter<TDocument>' MongoDB.Driver.Core.Operations.AsyncCursorSourceEnumerableAdapter<TDocument>' MongoDB.Driver.Core.Operations.FindOpcodeExplainOperation' MongoDB.Driver.Core.Operations.CreateIndexRequest' MongoDB.Driver.Core.Operations.FindOneAndUpdateOperation<TResult>' MongoDB.Driver.Core.Operations.FindOneAndReplaceOperation<TResult>' MongoDB.Driver.Core.Operations.FindOneAndDeleteOperation<TResult>' MongoDB.Driver.Core.Operations.BulkDeleteOperation' MongoDB.Driver.Core.Operations.BulkDeleteOperationEmulator' MongoDB.Driver.Core.Operations.BulkInsertOperation' MongoDB.Driver.Core.Operations.BulkInsertOperationEmulator' MongoDB.Driver.Core.Operations.BulkUpdateOperation' MongoDB.Driver.Core.Operations.BulkUpdateOperationEmulator' MongoDB.Driver.Core.Operations.DatabaseExistsOperation' MongoDB.Driver.Core.Operations.ElementDeserializer<TValue>' MongoDB.Driver.Core.Operations.MapReduceOperationBase' MongoDB.Driver.Core.Operations.ReadCommandOperation<TCommandResult>' MongoDB.Driver.Core.Operations.WriteCommandOperation<TCommandResult>' MongoDB.Driver.Core.Operations.CreateIndexesUsingInsertOperation' MongoDB.Driver.Core.Operations.ListIndexesUsingQueryOperation' MongoDB.Driver.Core.Operations.MongoBulkWriteOperationException' MongoDB.Driver.Core.Operations.Validator' MongoDB.Driver.Core.Operations.ListIndexesOperation' MongoDB.Driver.Core.Operations.ListCollectionsOperation' MongoDB.Driver.Core.Operations.BulkWriteOperationResultConverter' MongoDB.Driver.Core.Operations.CreateIndexesOperation' MongoDB.Driver.Core.Operations.OperationExtensionMethods' MongoDB.Driver.Core.Operations.CreateViewOperation' MongoDB.Driver.Core.Operations.ReIndexOperation' MongoDB.Driver.Core.Operations.AsyncCursorEnumerator<TDocument>' MongoDB.Driver.Core.Operations.CreateIndexesUsingCommandOperation' MongoDB.Driver.Core.Operations.GeoSearchOperation<TResult>' MongoDB.Driver.Core.Operations.GeoNearOperation<TResult>' MongoDB.Driver.Core.Operations.ListCollectionsUsingCommandOperation' MongoDB.Driver.Core.Operations.ListCollectionsUsingQueryOperation' MongoDB.Driver.Core.Operations.AggregateExplainOperation' MongoDB.Driver.Core.Operations.PingOperation' MongoDB.Driver.Core.Operations.DeleteOpcodeOperationEmulator' MongoDB.Driver.Core.Operations.InsertOpcodeOperationEmulator<TDocument>' MongoDB.Driver.Core.Operations.UpdateOpcodeOperationEmulator' MongoDB.Driver.Core.Operations.CountOperation' MongoDB.Driver.Core.Operations.DistinctOperation<TValue>' MongoDB.Driver.Core.Operations.DropDatabaseOperation' MongoDB.Driver.Core.Operations.EvalOperation' MongoDB.Driver.Core.Operations.RenameCollectionOperation' MongoDB.Driver.Core.Operations.ListIndexesUsingCommandOperation' MongoDB.Driver.Core.Operations.MapReduceLegacyOperation' MongoDB.Driver.Core.Operations.AggregateToCollectionOperation' MongoDB.Driver.Core.Operations.CommandOperationBase<TCommandResult>
God Component,MongoDB.Driver.Core,MongoDB.Driver.Core.Events,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58,MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterSelectingServerFailedEvent' MongoDB.Driver.Core.Events.ClusterDescriptionChangedEvent' MongoDB.Driver.Core.Events.ClusterRemovingServerEvent' MongoDB.Driver.Core.Events.ClusterRemovedServerEvent' MongoDB.Driver.Core.Events.ClusterClosedEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.ClusterAddedServerEvent' MongoDB.Driver.Core.Events.ClusterAddingServerEvent' MongoDB.Driver.Core.Events.ClusterOpeningEvent' MongoDB.Driver.Core.Events.ClusterClosingEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent' MongoDB.Driver.Core.Events.ConnectionClosedEvent' MongoDB.Driver.Core.Events.ConnectionClosingEvent' MongoDB.Driver.Core.Events.ConnectionOpenedEvent' MongoDB.Driver.Core.Events.ConnectionOpeningEvent' MongoDB.Driver.Core.Events.ConnectionOpeningFailedEvent' MongoDB.Driver.Core.Events.ConnectionReceivedMessageEvent' MongoDB.Driver.Core.Events.ConnectionReceivingMessageEvent' MongoDB.Driver.Core.Events.ConnectionReceivingMessageFailedEvent' MongoDB.Driver.Core.Events.ConnectionSendingMessagesEvent' MongoDB.Driver.Core.Events.ConnectionSendingMessagesFailedEvent' MongoDB.Driver.Core.Events.ConnectionSentMessagesEvent' MongoDB.Driver.Core.Events.NoOpDisposer' MongoDB.Driver.Core.Events.AsyncLocal<T>' MongoDB.Driver.Core.Events.IEventSubscriber
Feature Concentration,MongoDB.Driver.Core,MongoDB.Driver.Core.Misc,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayFiltersFeature' Feature' ReadConcernFeature' SemanticVersion' CollationFeature' CommandsThatWriteAcceptWriteConcernFeature' FixedCountBatchableSourceSerializer<TItem>' Ensure' ExponentiallyWeightedMovingAverage' StreamExtensionMethods' TimeSpanParser' SizeLimitingBatchableSourceSerializer<TItem>' SemaphoreSlimRequest' ReferenceCounted<T>' BatchableSource<T>' Metronome' IClock' SystemClock' EndPointHelper]' [CachedEnumerable<T>]' [DefaultRandomStringGenerator' IRandomStringGenerator]' [ReadAheadEnumerable<T>' ReadAheadEnumerator]' [TaskExtensions]' [ExceptionMapper]' [StringBuilderExtensionMethods]' [IndexMap' RangeBased' DictionaryBased]' [Range<T>]' [ToStringComparer<T>]' [IdGenerator<T>]' [LongIdGenerator<T>]' [InterlockedInt32]' [EndPointEqualityComparerImpl]' [ThreadStaticRandom]. LCC (Lack of Component Cohesion) = 0.41,MongoDB.Driver.Core.Misc.TaskExtensions' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.StringBuilderExtensionMethods' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.Core.Misc.ToStringComparer<T>' MongoDB.Driver.Core.Misc.IdGenerator<T>' MongoDB.Driver.Core.Misc.LongIdGenerator<T>' MongoDB.Driver.Core.Misc.InterlockedInt32' MongoDB.Driver.Core.Misc.EndPointEqualityComparerImpl' MongoDB.Driver.Core.Misc.ThreadStaticRandom
Feature Concentration,MongoDB.Driver.Core,MongoDB.Driver.Core.Events,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterSelectingServerEvent]' [ClusterSelectedServerEvent]' [ClusterSelectingServerFailedEvent]' [ClusterDescriptionChangedEvent]' [ClusterRemovingServerEvent]' [ClusterRemovedServerEvent]' [ClusterClosedEvent]' [ClusterOpenedEvent]' [ClusterAddedServerEvent]' [ClusterAddingServerEvent]' [ClusterOpeningEvent]' [ClusterClosingEvent]' [CommandFailedEvent]' [CommandSucceededEvent]' [CommandStartedEvent]' [ConnectionClosedEvent]' [ConnectionClosingEvent]' [ConnectionOpenedEvent]' [ConnectionOpeningEvent]' [ConnectionOpeningFailedEvent]' [ConnectionReceivedMessageEvent]' [ConnectionReceivingMessageEvent]' [ConnectionReceivingMessageFailedEvent]' [ConnectionSendingMessagesEvent]' [ConnectionSendingMessagesFailedEvent]' [ConnectionSentMessagesEvent]' [EventAggregator' IEventSubscriber' ReflectionEventSubscriber' SingleEventSubscriber<TSingleEvent>]' [EventContext' NoOpDisposer' FindOperationDisposer' KillCursorsOperationDisposer' OperationIdDisposer]' [AsyncLocal<T>]' [ServerClosedEvent]' [ServerDescriptionChangedEvent]' [ServerHeartbeatFailedEvent]' [ServerOpenedEvent]' [ServerHeartbeatSucceededEvent]' [ServerHeartbeatStartedEvent]' [ServerOpeningEvent]' [ServerClosingEvent]' [ConnectionPoolCheckedInConnectionEvent]' [ConnectionPoolCheckedOutConnectionEvent]' [ConnectionPoolCheckingInConnectionEvent]' [ConnectionPoolCheckingOutConnectionEvent]' [ConnectionPoolCheckingOutConnectionFailedEvent]' [ConnectionPoolRemovingConnectionEvent]' [ConnectionPoolRemovedConnectionEvent]' [ConnectionPoolOpenedEvent]' [ConnectionPoolClosedEvent]' [ConnectionPoolAddedConnectionEvent]' [ConnectionPoolAddingConnectionEvent]' [ConnectionPoolClosingEvent]' [ConnectionPoolOpeningEvent]' [ConnectionFailedEvent]. LCC (Lack of Component Cohesion) = 0.88,MongoDB.Driver.Core.Events.EventAggregator' MongoDB.Driver.Core.Events.IEventSubscriber' MongoDB.Driver.Core.Events.ReflectionEventSubscriber' MongoDB.Driver.Core.Events.SingleEventSubscriber<TSingleEvent>' MongoDB.Driver.Core.Events.ClusterSelectingServerEvent' MongoDB.Driver.Core.Events.ClusterSelectedServerEvent' MongoDB.Driver.Core.Events.ClusterSelectingServerFailedEvent' MongoDB.Driver.Core.Events.ClusterDescriptionChangedEvent' MongoDB.Driver.Core.Events.ClusterRemovingServerEvent' MongoDB.Driver.Core.Events.ClusterRemovedServerEvent' MongoDB.Driver.Core.Events.ClusterClosedEvent' MongoDB.Driver.Core.Events.ClusterOpenedEvent' MongoDB.Driver.Core.Events.ClusterAddedServerEvent' MongoDB.Driver.Core.Events.ClusterAddingServerEvent' MongoDB.Driver.Core.Events.ClusterOpeningEvent' MongoDB.Driver.Core.Events.ClusterClosingEvent' MongoDB.Driver.Core.Events.CommandFailedEvent' MongoDB.Driver.Core.Events.CommandSucceededEvent' MongoDB.Driver.Core.Events.CommandStartedEvent' MongoDB.Driver.Core.Events.ConnectionClosedEvent' MongoDB.Driver.Core.Events.ConnectionClosingEvent' MongoDB.Driver.Core.Events.ConnectionOpenedEvent' MongoDB.Driver.Core.Events.ConnectionOpeningEvent' MongoDB.Driver.Core.Events.ConnectionOpeningFailedEvent' MongoDB.Driver.Core.Events.ConnectionReceivedMessageEvent' MongoDB.Driver.Core.Events.ConnectionReceivingMessageEvent' MongoDB.Driver.Core.Events.ConnectionReceivingMessageFailedEvent' MongoDB.Driver.Core.Events.ConnectionSendingMessagesEvent' MongoDB.Driver.Core.Events.ConnectionSendingMessagesFailedEvent' MongoDB.Driver.Core.Events.ConnectionSentMessagesEvent' MongoDB.Driver.Core.Events.AsyncLocal<T>' MongoDB.Driver.Core.Events.ServerClosedEvent' MongoDB.Driver.Core.Events.ServerDescriptionChangedEvent' MongoDB.Driver.Core.Events.ServerHeartbeatFailedEvent' MongoDB.Driver.Core.Events.ServerOpenedEvent' MongoDB.Driver.Core.Events.ServerHeartbeatSucceededEvent' MongoDB.Driver.Core.Events.ServerHeartbeatStartedEvent' MongoDB.Driver.Core.Events.ServerOpeningEvent' MongoDB.Driver.Core.Events.ServerClosingEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckedInConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckedOutConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckingInConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckingOutConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolCheckingOutConnectionFailedEvent' MongoDB.Driver.Core.Events.ConnectionPoolRemovingConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolRemovedConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolOpenedEvent' MongoDB.Driver.Core.Events.ConnectionPoolClosedEvent' MongoDB.Driver.Core.Events.ConnectionPoolAddedConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolAddingConnectionEvent' MongoDB.Driver.Core.Events.ConnectionPoolClosingEvent' MongoDB.Driver.Core.Events.ConnectionPoolOpeningEvent' MongoDB.Driver.Core.Events.ConnectionFailedEvent
Feature Concentration,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IMessageEncoderSelector' ReplyMessageEncoderSelector<TDocument>' IMessageEncoder' IMessageEncoderFactory' IEncodableMessage]' [MessageEncoderSettingsName]' [MessageEncoderSettings]. LCC (Lack of Component Cohesion) = 0.43,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.MessageEncoderSettingsName' MongoDB.Driver.Core.WireProtocol.Messages.Encoders.MessageEncoderSettings
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Connections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver' MongoDB.Bson,MongoDB.Driver.WriteConcern' MongoDB.Bson.RawBsonDocument' MongoDB.Bson.BsonDocument
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Bindings,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Driver.Core.Bindings.IWriteBinding' MongoDB.Driver.Core.Bindings.IChannelSource' MongoDB.Driver.Core.Bindings.ICoreSessionHandle' MongoDB.Driver.Core.Bindings.IReadBinding' MongoDB.Driver.Core.Bindings.IChannelSourceHandle
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Driver,MongoDB.Driver.Core.Misc.Feature' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Collation' MongoDB.Driver.WriteConcern' MongoDB.Driver.Core.Misc.CommandsThatWriteAcceptWriteConcernFeature' MongoDB.Driver.Core.Misc.ReadConcernFeature' MongoDB.Driver.Core.Misc.Ensure' MongoDB.Driver.IAsyncCursorExtensions
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Bson.IO' MongoDB.Driver,MongoDB.Bson.IO.IBsonWriter' MongoDB.Driver.Collation
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Events' MongoDB.Driver.Core.Bindings,MongoDB.Driver.Core.Events.EventContext' MongoDB.Driver.Core.Bindings.IWriteBinding' MongoDB.Driver.Core.Bindings.IChannelSource' MongoDB.Driver.Core.Bindings.ICoreSessionHandle
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Events' MongoDB.Driver.Core.Bindings,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Driver.Core.Events.EventContext' MongoDB.Driver.Core.Bindings.IReadBinding' MongoDB.Driver.Core.Bindings.IChannelSource' MongoDB.Driver.Core.Bindings.ICoreSessionHandle' MongoDB.Driver.Core.Misc.Feature' MongoDB.Driver.Core.Bindings.IWriteBinding
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Bindings' MongoDB.Driver' MongoDB.Bson,MongoDB.Driver.Core.Bindings.ICoreSessionHandle' MongoDB.Driver.CollectionNamespace' MongoDB.Bson.BsonValue
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Events,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Driver.Core.Events.EventContext' MongoDB.Driver.Core.Misc.Feature
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Bson,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Bson.BsonValue' MongoDB.Bson.BsonDocument' MongoDB.Driver.Core.Misc.Feature
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Bindings' MongoDB.Driver.Core.Operations.ElementNameValidators,MongoDB.Driver.Core.Bindings.IChannel' MongoDB.Driver.Core.Operations.ElementNameValidators.ElementNameValidatorFactory
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Operations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Bindings' MongoDB.Bson,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Driver.Core.Bindings.IReadBinding' MongoDB.Driver.Core.Bindings.IChannelSource' MongoDB.Driver.Core.Bindings.ICoreSessionHandle' MongoDB.Bson.BsonValue
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Clusters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Events,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Driver.Core.Events.IEventSubscriber
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Clusters,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Servers,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Driver.Core.Servers.ServerDescription' MongoDB.Driver.Core.Misc.InterlockedInt32' MongoDB.Driver.Core.Servers.IClusterableServer
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Servers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.ConnectionPools' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.ConnectionPools.IConnectionPool' MongoDB.Driver.Core.Connections.IConnection
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Bindings,MongoDB.Driver.Core.Connections.ConnectionExtensions' MongoDB.Driver.Core.Bindings.ICoreSession' MongoDB.Driver.Core.Connections.IConnection
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Configuration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver' MongoDB.Driver.Core.Misc,MongoDB.Driver.Optional' MongoDB.Driver.Core.Misc.Ensure
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.Configuration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Driver.Core.Events,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Driver.Core.Events.EventAggregator
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Bson.IO' MongoDB.Bson.Serialization' MongoDB.Driver,MongoDB.Bson.IO.BsonStream' MongoDB.Bson.Serialization.BsonDeserializationContext' MongoDB.Driver.CollectionNamespace' MongoDB.Bson.Serialization.BsonSerializationContext' MongoDB.Bson.IO.BsonWriter
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Bson.IO' MongoDB.Bson.Serialization,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Bson.IO.BsonStream' MongoDB.Bson.Serialization.BsonSerializationContext' MongoDB.Bson.IO.BsonStreamExtensions
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Bson.IO' MongoDB.Driver,MongoDB.Bson.IO.BsonStream' MongoDB.Driver.CollectionNamespace
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Bson.IO,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Bson.IO.BsonStream' MongoDB.Bson.IO.BsonStreamExtensions
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.BinaryEncoders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Bson.IO' MongoDB.Bson.Serialization,MongoDB.Bson.IO.BsonWriter' MongoDB.Bson.Serialization.BsonSerializationContext' MongoDB.Bson.IO.BsonStream' MongoDB.Bson.Serialization.BsonDeserializationContext
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.JsonEncoders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Bson.Serialization' MongoDB.Bson,MongoDB.Bson.Serialization.BsonDeserializationContext' MongoDB.Bson.BsonValue' MongoDB.Bson.BsonDocument
Scattered Functionality,MongoDB.Driver.Core,MongoDB.Driver.Core.WireProtocol.Messages.Encoders.JsonEncoders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Misc' MongoDB.Bson.Serialization,MongoDB.Driver.Core.Misc.Ensure' MongoDB.Bson.Serialization.BsonSerializationContext
