Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Installer,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Installer' InstallerInfo' InstallFile' InstallFileType' InstallMode' LegacyUtil' TextEncoding' Util]' [NodeInsertType' XmlMerge]. LCC (Lack of Component Cohesion) = 0.2,DotNetNuke.Services.Installer.NodeInsertType' DotNetNuke.Services.Installer.XmlMerge
Feature Concentration,DotNetNuke.Library,DotNetNuke.Services.Upgrade.InternalController.Steps,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InitializeHostSettingsStep]' [SynchConnectionStringStep]' [InstallDatabaseStep]' [InstallSiteStep]' [InstallSuperUserStep]' [InstallExtensionsStep]' [FilePermissionCheckStep]' [UpdateLanguagePackStep]. LCC (Lack of Component Cohesion) = 1,DotNetNuke.Services.Upgrade.InternalController.Steps.SynchConnectionStringStep' DotNetNuke.Services.Upgrade.InternalController.Steps.InstallDatabaseStep' DotNetNuke.Services.Upgrade.InternalController.Steps.InstallSiteStep' DotNetNuke.Services.Upgrade.InternalController.Steps.InstallSuperUserStep' DotNetNuke.Services.Upgrade.InternalController.Steps.InstallExtensionsStep' DotNetNuke.Services.Upgrade.InternalController.Steps.FilePermissionCheckStep' DotNetNuke.Services.Upgrade.InternalController.Steps.UpdateLanguagePackStep
Feature Concentration,DotNetNuke.Library,DotNetNuke.UI.Modules.Html5,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Html5HostControl' Html5ModuleControlFactory' Html5ModuleTokenReplace]' [ModuleActionDto' ModuleActionsPropertyAccess]' [ModuleContextPropertyAccess]' [ModuleLocalizationDto' ModuleLocalizationPropertyAccess]' [RequestPropertyAccess]. LCC (Lack of Component Cohesion) = 0.56,DotNetNuke.UI.Modules.Html5.ModuleActionDto' DotNetNuke.UI.Modules.Html5.ModuleActionsPropertyAccess' DotNetNuke.UI.Modules.Html5.ModuleLocalizationDto' DotNetNuke.UI.Modules.Html5.ModuleLocalizationPropertyAccess' DotNetNuke.UI.Modules.Html5.ModuleContextPropertyAccess' DotNetNuke.UI.Modules.Html5.RequestPropertyAccess
Feature Concentration,DotNetNuke.Library,DotNetNuke.UI.Skins.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ControlPanel]' [LanguageTokenReplace' LanguagePropertyAccess]' [ModuleMessage' ModuleMessageType]' [SkinsEditControl]. LCC (Lack of Component Cohesion) = 0.67,DotNetNuke.UI.Skins.Controls.ModuleMessage' DotNetNuke.UI.Skins.Controls.ModuleMessageType' DotNetNuke.UI.Skins.Controls.ControlPanel' DotNetNuke.UI.Skins.Controls.SkinsEditControl
Feature Concentration,DotNetNuke.Library,DotNetNuke.UI.UserControls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Address' LabelControl' User]' [DualListControl]' [ListItemComparer]' [Help]' [HelpButtonControl]' [IFilePickerUploader]' [ModuleAuditControl' EntityInfo]' [SectionHeadControl]' [TextEditor]' [UrlControl]' [URLTrackingControl]' [LocaleSelectorControl]. LCC (Lack of Component Cohesion) = 0.8,DotNetNuke.UI.UserControls.ModuleAuditControl' DotNetNuke.UI.UserControls.EntityInfo' DotNetNuke.UI.UserControls.DualListControl' DotNetNuke.UI.UserControls.ListItemComparer' DotNetNuke.UI.UserControls.Help' DotNetNuke.UI.UserControls.HelpButtonControl' DotNetNuke.UI.UserControls.IFilePickerUploader' DotNetNuke.UI.UserControls.SectionHeadControl' DotNetNuke.UI.UserControls.TextEditor' DotNetNuke.UI.UserControls.UrlControl' DotNetNuke.UI.UserControls.URLTrackingControl' DotNetNuke.UI.UserControls.LocaleSelectorControl
Feature Concentration,DotNetNuke.Library,DotNetNuke.UI.WebControls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionLink]' [CaptchaControl' CaptchaHandler]' [CommandButton]' [CheckBoxColumn' CheckBoxColumnTemplate' DNNDataGrid' DNNDataGridCheckChangedEventArgs' RolesSelectionGrid]' [DNNMultiStateBoxColumn' DNNMultiStateBoxColumnTemplate]' [ImageCommandColumn' ImageCommandColumnEditMode' ImageCommandColumnTemplate]' [TextColumn' TextColumnTemplate]' [DualListBox' DualListBoxEventArgs]' [LanguageSelector' LanguageItemStyle' LanguageSelectionMode' LanguageSelectionObject]' [LanguageListDirection]' [LiteralTemplate]' [NavDataPageHierarchicalEnumerable' NavDataPageHierarchyData' NavDataSourceView' NavDataSource]' [PagingControl' PageNumberLinkTemplate' PagingControlMode]' [CollectionEditorInfoAdapter' IEditorInfoAdapter' SettingsEditorInfoAdapter' StandardEditorInfoAdapter' EditorInfo' PropertyEditorEventArgs' PropertyEditorItemEventArgs' FieldEditorControl' LabelMode' ProfileEditorControl' ControlStyleAttribute' IsReadOnlyAttribute' LabelModeAttribute' RegularExpressionValidatorAttribute' RequiredAttribute' PropertyEditorControl' PropertyEditorMode' PropertyLabelControl' PropertySortType' SettingInfo' SettingsEditorControl' VisibilityControl' CollectionEditorControl' AutoCompleteControl' TextEditControl' MaxLengthAttribute' CheckEditControl' TrueFalseEditControl' DateEditControl' DateTimeEditControl' EditControl' EditControlFactory' EnumEditControl' IntegerEditControl' VersionEditControl' DnnCountryAutocompleteControl' DNNRegionEditControl' ListAttribute' DNNCountryEditControl' DNNListEditControl' ListBoundField' DNNLocaleEditControl' LanguagesListTypeAttribute' DNNPageEditControl' DNNRichTextEditControl' MultiLineTextEditControl' EditorDisplayMode' HelpDisplayMode' GroupByMode' SettingNameComparer]' [FormatAttribute]' [SortOrderAttribute' PropertySortOrderComparer]' [PropertyCategoryComparer]' [PropertyNameComparer]' [WebControlBase]. LCC (Lack of Component Cohesion) = 0.22,DotNetNuke.UI.WebControls.PropertyCategoryComparer' DotNetNuke.UI.WebControls.PropertyNameComparer' DotNetNuke.UI.WebControls.WebControlBase
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Common.Utilities,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Common' DotNetNuke.Services.Exceptions,DotNetNuke.Common.Globals' DotNetNuke.Services.Exceptions.Exceptions
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Security.Permissions' DotNetNuke.Security.Roles,DotNetNuke.Security.Permissions.ModulePermissionCollection' DotNetNuke.Security.Roles.IRoleController' DotNetNuke.Security.Permissions.PermissionController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Entities.Users' DotNetNuke.Data' DotNetNuke.Services.Log.EventLog' DotNetNuke.Services.Exceptions,DotNetNuke.Entities.Users.IUserController' DotNetNuke.Data.DataProvider' DotNetNuke.Services.Log.EventLog.EventLogController' DotNetNuke.Services.Exceptions.Exceptions
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Entities.Users' DotNetNuke.Entities.Tabs,DotNetNuke.Entities.Users.IUserController' DotNetNuke.Entities.Tabs.ITabChangeTracker
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Services.Log.EventLog,DotNetNuke.Data.DataProvider' DotNetNuke.Services.Log.EventLog.ILogController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Entities.Users' DotNetNuke.Entities.Tabs,DotNetNuke.Data.DataProvider' DotNetNuke.Entities.Users.IUserController' DotNetNuke.Entities.Tabs.ITabChangeTracker
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Entities.Users,DotNetNuke.Data.DataProvider' DotNetNuke.Entities.Users.IUserController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Services.Exceptions' DotNetNuke.Entities.Tabs' DotNetNuke.Entities.Users,DotNetNuke.Data.DataProvider' DotNetNuke.Services.Exceptions.Exceptions' DotNetNuke.Entities.Tabs.ITabChangeTracker' DotNetNuke.Entities.Users.IUserController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Entities.Tabs' DotNetNuke.Security.Permissions,DotNetNuke.Entities.Tabs.ITabController' DotNetNuke.Security.Permissions.ModulePermissionController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Services.Log.EventLog' DotNetNuke.Entities.Portals' DotNetNuke.Entities.Users,DotNetNuke.Data.DataProvider' DotNetNuke.Services.Log.EventLog.IEventLogController' DotNetNuke.Entities.Portals.IPortalController' DotNetNuke.Entities.Users.IUserController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Modules,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Services.Exceptions,DotNetNuke.Data.DataProvider' DotNetNuke.Services.Exceptions.Exceptions
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Portals,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Services.Log.EventLog' DotNetNuke.Entities.Users,DotNetNuke.Data.DataProvider' DotNetNuke.Services.Log.EventLog.IEventLogController' DotNetNuke.Entities.Users.IUserController' DotNetNuke.Entities.Users.UserController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Portals,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Entities.Users,DotNetNuke.Data.DataProvider' DotNetNuke.Entities.Users.IUserController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Portals,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Data' DotNetNuke.Services.Exceptions,DotNetNuke.Data.DataProvider' DotNetNuke.Services.Exceptions.Exceptions
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Portals,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Security' DotNetNuke.Data' DotNetNuke.Entities.Users' DotNetNuke.Services.Log.EventLog,DotNetNuke.Security.FIPSCompliant' DotNetNuke.Data.DataProvider' DotNetNuke.Entities.Users.IUserController' DotNetNuke.Services.Log.EventLog.IEventLogController
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Portals,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Entities.Users' DotNetNuke.Instrumentation' DotNetNuke.Services.Localization,DotNetNuke.Entities.Users.UserController' DotNetNuke.Instrumentation.ILog' DotNetNuke.Services.Localization.Localization
Scattered Functionality,DotNetNuke.Library,DotNetNuke.Entities.Portals,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: DotNetNuke.Common' DotNetNuke.Security,DotNetNuke.Common.Requires' DotNetNuke.Security.FIPSCompliant
