Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ProductPartitionUnitPerformanceReportFilter,7,1,7,0,0,134,2,0,0,1,5,1
ProductPartitionUnitPerformanceReportColumn,0,0,0,0,0,212,0,0,0,0,0,1
CallDetailReportFilter,4,1,4,0,0,83,2,0,0,1,3,1
CallDetailReportColumn,0,0,0,0,0,102,0,0,0,0,0,1
ProductOfferPerformanceReportFilter,7,1,7,0,0,134,2,0,0,1,5,1
ProductOfferPerformanceReportColumn,0,0,0,0,0,122,0,0,0,0,0,1
GeoLocationPerformanceReportFilter,7,1,7,0,0,134,2,0,0,1,4,1
GeoLocationPerformanceReportColumn,0,0,0,0,0,237,0,0,0,0,0,1
BrandZonePerformanceReportFilter,6,1,6,0,0,95,2,0,0,1,3,1
BrandZonePerformanceReportColumn,0,0,0,0,0,71,0,0,0,0,0,1
ApplicationFault,2,1,2,0,0,50,2,2,0,1,0,0
ApiFaultDetail,2,0,2,0,0,47,0,0,1,0,2,1
AdApiFaultDetail,1,0,1,0,0,30,0,0,1,0,1,1
AdApiError,5,1,5,0,0,100,2,0,0,1,0,1
BatchError,6,1,6,0,0,117,2,0,0,1,0,1
OperationError,5,1,5,0,0,100,2,0,0,1,0,1
ReportRequestStatus,3,1,3,0,0,66,2,0,0,1,1,1
ReportRequestStatusType,0,0,0,0,0,27,0,0,0,0,0,2
IReportingService,0,4,0,0,0,57,4,2,0,0,2,3
SubmitGenerateReportRequest,8,2,0,8,2,59,2,0,0,0.5,1,3
SubmitGenerateReportResponse,2,2,0,2,2,41,2,0,0,0.5,0,1
PollGenerateReportRequest,8,2,0,8,2,59,2,0,0,0.5,0,3
PollGenerateReportResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
IReportingServiceChannel,0,0,0,0,0,4,0,0,1,0,0,0
ReportingServiceClient,0,9,0,0,9,76,9,0,1,0,2,0
BillingDocumentInfo,8,1,8,0,0,151,2,0,0,1,0,1
ApplicationFault,2,1,2,0,0,51,2,2,0,1,0,0
ApiFault,1,0,1,0,0,28,0,1,1,0,1,0
ApiBatchFault,1,0,1,0,0,30,0,0,2,0,1,0
AdApiFaultDetail,1,0,1,0,0,30,0,0,1,0,1,0
AdApiError,5,1,5,0,0,100,2,0,0,1,0,1
OperationError,4,1,4,0,0,83,2,0,0,1,0,1
BatchError,5,1,5,0,0,100,2,0,0,1,0,1
DataType,0,0,0,0,0,23,0,0,0,0,0,3
BillingDocument,4,1,4,0,0,83,2,0,0,1,1,3
InsertionOrder,16,1,16,0,0,287,2,0,0,1,1,4
InsertionOrderStatus,0,0,0,0,0,42,0,0,0,0,0,1
Predicate,4,1,4,0,0,83,2,0,0,1,1,1
PredicateOperator,0,0,0,0,0,52,0,0,0,0,0,6
OrderBy,3,1,3,0,0,66,2,0,0,1,2,1
OrderByField,0,0,0,0,0,32,0,0,0,0,0,2
SortOrder,0,0,0,0,0,22,0,0,0,0,0,1
Paging,3,1,3,0,0,66,2,0,0,1,0,1
ICustomerBillingService,0,18,0,0,0,207,18,2,0,0,9,1
GetBillingDocumentsInfoRequest,8,2,0,8,2,67,2,0,0,0.5,0,2
GetBillingDocumentsInfoResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetBillingDocumentsRequest,7,2,0,7,2,60,2,0,0,0.5,1,2
GetBillingDocumentsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetDisplayInvoicesRequest,7,2,0,7,2,33,2,0,0,0.5,1,2
GetDisplayInvoicesResponse,2,2,0,2,2,18,2,0,0,0.5,1,0
AddInsertionOrderRequest,6,2,0,6,2,53,2,0,0,0.5,1,2
AddInsertionOrderResponse,3,2,0,3,2,48,2,0,0,0.5,0,0
UpdateInsertionOrderRequest,6,2,0,6,2,53,2,0,0,0.5,1,2
UpdateInsertionOrderResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
GetInsertionOrdersByAccountRequest,7,2,0,7,2,60,2,0,0,0.5,0,2
GetInsertionOrdersByAccountResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
SearchInsertionOrdersRequest,8,2,0,8,2,67,2,0,0,0.5,3,2
SearchInsertionOrdersResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetKOHIOInvoicesRequest,6,2,0,6,2,30,2,0,0,0.5,0,2
GetKOHIOInvoicesResponse,2,2,0,2,2,18,2,0,0,0.5,1,0
GetAccountMonthlySpendRequest,7,2,0,7,2,60,2,0,0,0.5,0,2
GetAccountMonthlySpendResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
ICustomerBillingServiceChannel,0,0,0,0,0,4,0,0,1,0,0,0
CustomerBillingServiceClient,0,23,0,0,23,236,23,0,1,0,9,0
AccountInfo,6,1,6,0,0,117,2,0,0,1,1,2
AccountLifeCycleStatus,0,0,0,0,0,42,0,0,0,0,0,3
ApplicationFault,2,1,2,0,0,50,2,2,0,1,0,0
ApiFault,1,0,1,0,0,27,0,0,1,0,1,8
AdApiFaultDetail,1,0,1,0,0,30,0,0,1,0,1,8
AdApiError,5,1,5,0,0,100,2,0,0,1,0,1
OperationError,4,1,4,0,0,84,2,0,0,1,0,4
ApplicationType,0,0,0,0,0,18,0,0,0,0,0,6
Account,21,1,21,0,0,373,2,1,0,1,7,9
AdvertiserAccount,9,0,9,0,0,166,0,0,1,0,3,1
AccountType,0,0,0,0,0,17,0,0,0,0,0,2
CurrencyType,0,0,0,0,0,196,0,0,0,0,0,2
AccountFinancialStatus,0,0,0,0,0,57,0,0,0,0,0,1
LanguageType,0,0,0,0,0,48,0,0,0,0,0,3
PaymentMethodType,0,0,0,0,0,57,0,0,0,0,0,1
TimeZoneType,0,0,0,0,0,162,0,0,0,0,0,2
Address,11,1,11,0,0,199,2,0,0,1,0,3
TaxType,0,0,0,0,0,9,0,0,0,0,0,1
TaxIdStatus,0,0,0,0,0,32,0,0,0,0,0,1
Customer,15,1,15,0,0,270,2,0,0,1,6,6
CustomerFinancialStatus,0,0,0,0,0,42,0,0,0,0,0,1
Industry,0,0,0,0,0,114,0,0,0,0,0,2
ServiceLevel,0,0,0,0,0,37,0,0,0,0,0,1
CustomerLifeCycleStatus,0,0,0,0,0,22,0,0,0,0,0,1
CustomerInfo,3,1,3,0,0,66,2,0,0,1,0,1
User,17,1,17,0,0,304,2,0,0,1,6,4
ContactInfo,12,1,12,0,0,219,2,0,0,1,2,1
PersonName,4,1,4,0,0,83,2,0,0,1,0,1
LCID,0,0,0,0,0,224,0,0,0,0,0,3
SecretQuestion,0,0,0,0,0,62,0,0,0,0,0,1
UserLifeCycleStatus,0,0,0,0,0,33,0,0,0,0,0,2
EmailFormat,0,0,0,0,0,22,0,0,0,0,0,1
UserInfo,3,1,3,0,0,66,2,0,0,1,0,1
PilotFeature,3,1,3,0,0,53,2,0,0,1,0,1
AccountInfoWithCustomerData,8,1,8,0,0,151,2,0,0,1,1,1
Predicate,4,1,4,0,0,83,2,0,0,1,1,9
PredicateOperator,0,0,0,0,0,52,0,0,0,0,0,1
DateRange,3,1,3,0,0,66,2,0,0,1,0,1
OrderBy,3,1,3,0,0,66,2,0,0,1,2,4
OrderByField,0,0,0,0,0,32,0,0,0,0,0,1
SortOrder,0,0,0,0,0,22,0,0,0,0,0,1
Paging,3,1,3,0,0,66,2,0,0,1,0,7
ClientLink,18,1,18,0,0,318,2,0,0,1,1,4
ClientLinkStatus,0,0,0,0,0,82,0,0,0,0,0,2
UserInvitation,10,1,10,0,0,185,2,0,0,1,2,3
UserRole,0,0,0,0,0,32,0,0,0,0,0,2
ICustomerManagementService,0,66,0,0,0,683,66,2,0,0,33,11
GetAccountsInfoRequest,7,2,0,7,2,60,2,0,0,0.5,0,2
GetAccountsInfoResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
FindAccountsRequest,9,2,0,9,2,74,2,0,0,0.5,1,2
FindAccountsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddAccountRequest,6,2,0,6,2,30,2,0,0,0.5,1,2
AddAccountResponse,4,2,0,4,2,24,2,0,0,0.5,0,0
UpdateAccountRequest,6,2,0,6,2,53,2,0,0,0.5,1,3
UpdateAccountResponse,2,2,0,2,2,38,2,0,0,0.5,0,0
GetCustomerRequest,6,2,0,6,2,53,2,0,0,0.5,0,2
GetCustomerResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
UpdateCustomerRequest,6,2,0,6,2,53,2,0,0,0.5,1,2
UpdateCustomerResponse,2,2,0,2,2,38,2,0,0,0.5,0,0
SignupCustomerRequest,9,2,0,9,2,74,2,0,0,0.5,3,3
SignupCustomerResponse,6,2,0,6,2,54,2,0,0,0.5,0,0
GetAccountRequest,7,2,0,7,2,60,2,0,0,0.5,0,3
GetAccountResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetCustomersInfoRequest,8,2,0,8,2,67,2,0,0,0.5,1,2
GetCustomersInfoResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
DeleteAccountRequest,7,2,0,7,2,60,2,0,0,0.5,0,2
DeleteAccountResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
DeleteCustomerRequest,7,2,0,7,2,60,2,0,0,0.5,0,2
DeleteCustomerResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
UpdateUserRequest,6,2,0,6,2,53,2,0,0,0.5,1,2
UpdateUserResponse,2,2,0,2,2,38,2,0,0,0.5,0,0
UpdateUserRolesRequest,13,2,0,13,2,90,2,0,0,0.5,0,2
UpdateUserRolesResponse,2,2,0,2,2,38,2,0,0,0.5,0,0
GetUserRequest,6,2,0,6,2,53,2,0,0,0.5,0,7
GetUserResponse,5,2,0,5,2,62,2,0,0,0.5,1,0
GetCurrentUserRequest,5,2,0,5,2,27,2,0,0,0.5,0,2
GetCurrentUserResponse,2,2,0,2,2,18,2,0,0,0.5,1,0
DeleteUserRequest,7,2,0,7,2,60,2,0,0,0.5,0,3
DeleteUserResponse,1,2,0,1,2,34,2,0,0,0.5,0,0
GetUsersInfoRequest,7,2,0,7,2,60,2,0,0,0.5,1,3
GetUsersInfoResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
GetCustomerPilotFeaturesRequest,6,2,0,6,2,53,2,0,0,0.5,0,7
GetCustomerPilotFeaturesResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
GetPilotFeaturesCountriesRequest,5,2,0,5,2,27,2,0,0,0.5,0,2
GetPilotFeaturesCountriesResponse,2,2,0,2,2,18,2,0,0,0.5,1,0
GetAccessibleCustomerRequest,6,2,0,6,2,30,2,0,0,0.5,0,2
GetAccessibleCustomerResponse,3,2,0,3,2,21,2,0,0,0.5,1,0
FindAccountsOrCustomersInfoRequest,8,2,0,8,2,67,2,0,0,0.5,1,2
FindAccountsOrCustomersInfoResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
UpgradeCustomerToAgencyRequest,6,2,0,6,2,30,2,0,0,0.5,0,2
UpgradeCustomerToAgencyResponse,1,2,0,1,2,15,2,0,0,0.5,0,0
AddPrepayAccountRequest,6,2,0,6,2,30,2,0,0,0.5,1,2
AddPrepayAccountResponse,4,2,0,4,2,24,2,0,0,0.5,0,0
UpdatePrepayAccountRequest,6,2,0,6,2,30,2,0,0,0.5,1,2
UpdatePrepayAccountResponse,2,2,0,2,2,18,2,0,0,0.5,0,0
MapCustomerIdToExternalCustomerIdRequest,7,2,0,7,2,33,2,0,0,0.5,0,2
MapCustomerIdToExternalCustomerIdResponse,1,2,0,1,2,15,2,0,0,0.5,0,0
MapAccountIdToExternalAccountIdsRequest,7,2,0,7,2,33,2,0,0,0.5,0,2
MapAccountIdToExternalAccountIdsResponse,1,2,0,1,2,15,2,0,0,0.5,0,0
SearchCustomersRequest,10,2,0,10,2,81,2,0,0,0.5,5,2
SearchCustomersResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
AddClientLinksRequest,6,2,0,6,2,53,2,0,0,0.5,1,3
AddClientLinksResponse,3,2,0,3,2,48,2,0,0,0.5,1,0
UpdateClientLinksRequest,6,2,0,6,2,53,2,0,0,0.5,1,3
UpdateClientLinksResponse,3,2,0,3,2,48,2,0,0,0.5,1,1
SearchClientLinksRequest,8,2,0,8,2,67,2,0,0,0.5,3,3
SearchClientLinksResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
SearchAccountsRequest,9,2,0,9,2,74,2,0,0,0.5,3,5
SearchAccountsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
SendUserInvitationRequest,6,2,0,6,2,53,2,0,0,0.5,1,3
SendUserInvitationResponse,2,2,0,2,2,41,2,0,0,0.5,0,0
SearchUserInvitationsRequest,6,2,0,6,2,53,2,0,0,0.5,1,3
SearchUserInvitationsResponse,2,2,0,2,2,41,2,0,0,0.5,1,0
ICustomerManagementServiceChannel,0,0,0,0,0,4,0,0,1,0,0,0
CustomerManagementServiceClient,0,71,0,0,71,764,71,0,1,0,33,0
BulkAdGroupAppAdExtension,0,0,0,0,0,15,0,0,1,0,0,2
BulkAdGroupSitelink2AdExtension,0,0,0,0,0,15,0,0,1,0,0,2
BulkAdGroupStructuredSnippetAdExtension,0,0,0,0,0,15,0,0,1,0,0,2
BulkAdGroupCalloutAdExtension,0,0,0,0,0,15,0,0,1,0,0,2
BulkAdGroupImageAdExtension,0,0,0,0,0,15,0,0,1,0,0,2
BulkAdGroupReviewAdExtension,0,0,0,0,0,15,0,0,1,0,0,2
BulkAdGroupSiteLinkAdExtension,0,0,0,0,0,15,0,0,1,0,0,2
BulkAppAdExtension,1,2,1,0,0,47,2,0,1,0,3,3
BulkCallAdExtension,1,2,1,0,0,47,2,0,1,0,3,3
BulkCampaignSitelink2AdExtension,0,0,0,0,0,15,0,0,1,0,0,3
BulkCampaignStructuredSnippetAdExtension,0,0,0,0,0,15,0,0,1,0,0,3
BulkSitelink2AdExtension,1,2,1,0,0,51,2,0,1,0,3,3
BulkStructuredSnippetAdExtension,1,2,1,0,0,44,2,0,1,0,3,3
BulkCalloutAdExtension,1,2,1,0,0,43,2,0,1,0,3,3
BulkCampaignAppAdExtension,0,0,0,0,0,15,0,0,1,0,0,3
BulkCampaignCallAdExtension,0,0,0,0,0,15,0,0,1,0,0,3
BulkCampaignCalloutAdExtension,0,0,0,0,0,15,0,0,1,0,0,3
BulkCampaignImageAdExtension,0,0,0,0,0,15,0,0,1,0,0,2
BulkCampaignLocationAdExtension,0,0,0,0,0,15,0,0,1,0,0,3
BulkCampaignReviewAdExtension,0,0,0,0,0,15,0,0,1,0,0,3
BulkCampaignSiteLinkAdExtension,0,0,0,0,0,15,0,0,1,0,0,3
BulkImageAdExtension,1,2,1,0,0,50,2,0,1,0,3,3
BulkLocationAdExtension,1,6,1,0,0,83,10,0,1,0,6,3
BulkReviewAdExtension,1,2,1,0,0,46,2,0,1,0,3,3
BulkSiteLink,1,4,8,0,1,158,4,0,1,0,5,3
BulkSiteLinkAdExtension,3,6,5,0,1,141,14,0,1,0.67,7,4
BulkProductAd,1,2,1,0,0,44,2,0,1,0,4,3
BulkAppInstallAd,1,2,1,0,0,47,2,0,1,0,4,1
BulkExpandedTextAd,1,2,1,0,0,48,2,0,1,0,4,1
BulkTextAd,1,2,1,0,0,61,2,0,1,0,4,3
BidSuggestionData,0,0,3,0,0,44,0,0,0,0,0,2
BulkAccount,1,2,3,0,0,52,2,0,1,0,2,2
BulkAdGroup,1,2,6,0,0,107,3,0,1,0,5,5
BulkAdGroupProductPartition,1,2,4,0,0,224,3,0,1,0,3,4
BulkAdGroupRemarketingListAssociation,1,2,4,0,0,65,2,0,1,0,3,3
BulkBudget,1,2,3,0,0,54,2,0,1,0,3,3
BulkCampaign,1,5,5,0,0,177,11,0,1,0,9,9
BulkCampaignProductScope,1,4,3,0,0,75,6,0,1,0,6,3
BulkEntity,0,2,2,0,0,42,4,2,1,0,1,13
BulkError,1,2,8,0,0,96,2,0,1,0,2,4
BulkKeyword,1,4,7,0,0,135,14,0,1,0,12,3
BulkKeywordMainLineBid,0,0,0,0,0,3,0,0,1,0,0,2
BulkRemarketingList,1,2,2,0,0,52,2,0,1,0,3,3
BulkAdGroupNegativeKeyword,1,2,4,0,0,67,2,0,1,0,2,2
BulkCampaignNegativeKeyword,0,0,3,0,0,46,0,0,1,0,0,3
BulkCampaignNegativeKeywordList,1,2,2,0,0,49,2,0,1,0,3,3
BulkNegativeKeywordList,1,2,2,0,0,48,2,0,1,0,3,3
BulkSharedNegativeKeyword,0,0,1,0,0,26,0,0,1,0,0,3
BulkAdGroupNegativeSite,0,2,3,0,1,65,2,0,1,0,1,3
BulkAdGroupNegativeSites,0,8,3,0,1,103,8,0,1,0,3,3
BulkCampaignNegativeSite,0,2,2,0,1,53,2,0,1,0,1,4
BulkCampaignNegativeSites,0,8,2,0,1,92,8,0,1,0,3,4
PerformanceData,1,4,10,0,0,106,5,0,0,0,2,8
QualityScoreData,1,4,5,0,0,66,5,0,0,0,2,4
Status,0,0,0,0,0,15,0,0,0,0,0,3
BulkAdGroupAgeTarget,0,1,3,0,0,62,1,0,1,0,1,1
BulkAdGroupAgeTargetBid,0,1,3,0,1,61,1,0,1,0,0,3
BulkCampaignAgeTarget,0,1,2,0,0,50,1,0,1,0,1,1
BulkCampaignAgeTargetBid,0,1,2,0,1,49,1,0,1,0,0,3
BulkAdGroupTarget,0,4,3,0,1,82,4,0,1,0,2,3
BulkCampaignTarget,0,4,2,0,1,72,4,0,1,0,2,3
BulkAdGroupDayTimeTarget,0,1,3,0,0,63,1,0,1,0,1,1
BulkAdGroupDayTimeTargetBid,0,1,3,0,1,61,1,0,1,0,0,3
BulkCampaignDayTimeTarget,0,1,2,0,0,50,1,0,1,0,1,2
BulkCampaignDayTimeTargetBid,0,1,2,0,1,49,1,0,1,0,0,4
BulkAdGroupDeviceOsTarget,0,1,3,0,0,60,1,0,1,0,1,1
BulkAdGroupDeviceOsTargetBid,0,1,3,0,1,62,1,0,1,0,0,3
BulkCampaignDeviceOsTarget,0,1,2,0,0,48,1,0,1,0,1,1
BulkCampaignDeviceOsTargetBid,0,1,2,0,1,49,1,0,1,0,0,3
BulkAdGroupGenderTarget,0,1,3,0,0,60,1,0,1,0,1,1
BulkAdGroupGenderTargetBid,0,1,3,0,1,61,1,0,1,0,0,3
BulkCampaignGenderTarget,0,1,2,0,0,48,1,0,1,0,1,1
BulkCampaignGenderTargetBid,0,1,2,0,1,49,1,0,1,0,0,3
BulkAdGroupLocationTarget,0,1,4,0,0,77,1,0,1,0,1,1
BulkAdGroupLocationTargetBid,0,1,3,0,1,65,1,0,1,0,0,3
BulkCampaignLocationTarget,0,1,3,0,0,65,1,0,1,0,1,2
BulkCampaignLocationTargetBid,0,1,2,0,1,53,1,0,1,0,0,3
LocationTargetType,0,0,0,0,0,30,0,0,0,0,0,3
BulkAdGroupNegativeLocationTarget,0,1,3,0,0,66,1,0,1,0,1,1
BulkAdGroupNegativeLocationTargetBid,0,1,3,0,1,65,1,0,1,0,0,3
BulkCampaignNegativeLocationTarget,0,1,2,0,0,54,1,0,1,0,1,1
BulkCampaignNegativeLocationTargetBid,0,1,2,0,1,53,1,0,1,0,0,3
BulkAdGroupRadiusTarget,0,1,3,0,0,60,1,0,1,0,1,1
BulkAdGroupRadiusTargetBid,0,1,3,0,1,61,1,0,1,0,0,3
BulkCampaignRadiusTarget,0,1,2,0,0,48,1,0,1,0,1,2
BulkCampaignRadiusTargetBid,0,1,2,0,1,49,1,0,1,0,0,3
UnknownBulkEntity,0,2,1,0,0,23,3,0,1,0,1,1
BulkFileReaderEnumerable,1,3,0,0,2,16,3,0,0,0,2,1
BulkFileReaderFactory,0,1,0,0,1,7,1,0,1,0,3,1
BulkFileReaderIEnumerator,2,5,2,0,4,42,7,0,0,0.5,2,1
BulkObject,0,5,1,0,0,84,5,5,0,0,3,7
BulkObjectFactory,4,3,0,0,2,313,13,0,1,0,77,1
BulkObjectReader,2,5,0,0,4,58,8,0,1,0.3,6,1
BulkObjectWriter,3,9,0,0,5,59,11,0,1,0.59,7,0
BulkStreamReader,3,8,0,0,5,100,15,0,1,0.71,6,1
CollectionExtensions,0,1,0,0,1,9,2,0,0,0,0,0
CsvHeaders,3,4,0,2,2,206,5,0,0,0,0,2
CsvLight,15,12,4,0,6,387,46,1,0,0.97,0,0
CsvReader,2,5,0,0,2,49,10,0,1,0.9,1,1
CsvTextFormatter,4,5,0,2,3,81,21,0,1,0.85,2,0
EntityInfo,0,1,3,0,1,21,1,0,0,0,2,1
FormatVersion,1,1,1,0,0,14,1,0,1,0,2,2
IBulkFileReaderFactory,0,1,0,0,0,4,1,1,0,0,2,0
IBulkObjectFactory,0,2,0,0,0,5,2,1,0,0,2,2
IBulkObjectReader,0,1,0,0,0,4,1,1,0,0,0,1
IBulkObjectWriter,0,3,0,0,0,6,3,1,0,0,1,9
IBulkStreamReader,0,3,0,0,0,6,3,1,0,0,0,8
ICsvReader,0,1,0,0,0,4,1,1,0,0,0,1
ICsvTextFormatter,0,2,0,0,0,5,2,1,0,0,0,1
MappingExtensions,0,4,0,0,2,59,14,0,0,0,5,0
PropertyValidationInfo,0,1,2,0,1,16,1,0,0,0,0,0
RowValues,2,7,1,0,7,61,9,0,0,0.07,1,66
StringExtensions,6,44,0,3,42,505,128,0,0,0.82,19,0
StringTable,213,0,0,213,0,242,0,0,0,0,0,5
BulkAdExtensionBase,1,2,2,0,0,64,2,8,1,0,2,0
BulkAdExtensionAssociation,1,2,4,0,0,58,3,2,1,0,4,1
BulkAdExtensionIdentifier,1,3,5,0,1,42,3,1,1,0,3,0
BulkCampaignAdExtensionAssociation,1,1,1,0,0,22,1,9,2,0,2,2
SiteLinkAdExtensionIdentifier,0,2,1,0,1,20,3,0,2,0,2,3
BulkAd,1,2,5,0,0,74,3,4,1,0,3,0
BulkAdGroupNegativeSitesIdentifier,1,4,4,0,1,72,5,0,1,0,4,2
BulkCampaignNegativeSitesIdentifier,0,2,3,0,1,52,3,0,1,0,2,2
BulkEntityIdentifier,0,5,2,0,1,40,7,3,1,0,3,7
BulkKeywordBestPositionBid,0,0,0,0,0,3,0,0,1,0,0,2
BulkKeywordBidSuggestion,1,3,3,0,1,55,3,3,1,0,3,1
BulkKeywordFirstPageBid,0,0,0,0,0,3,0,0,2,0,0,2
BulkNegativeSite,1,5,4,0,0,61,5,2,1,0,2,0
BulkNegativeSiteIdentifier,1,2,5,0,0,42,2,2,2,0,2,0
BulkNegativeSites,3,9,4,0,0,102,14,2,1,0.78,2,0
MultiRecordBulkEntity,0,0,4,0,0,38,0,4,2,0,0,1
BulkEntityNegativeKeyword,1,2,2,0,0,34,2,2,1,0,2,0
BulkNegativeKeyword,1,2,3,0,0,53,2,2,1,0,3,0
ProductConditionHelper,1,2,0,1,2,30,5,0,0,0.5,3,1
SingleRecordBulkEntity,2,10,4,0,0,137,14,19,2,1,5,1
BulkAgeTarget,0,4,1,0,0,49,6,2,1,0,1,0
BulkAgeTargetBid,1,3,1,0,0,35,3,2,1,0,4,0
BulkAdGroupTargetIdentifier,0,2,1,0,1,24,2,0,1,0,1,2
BulkCampaignTargetIdentifier,0,2,1,0,1,24,2,0,1,0,1,3
BulkLocationTargetBidWithStringLocation,1,3,2,0,0,43,3,2,1,0,3,0
BulkLocationTargetWithStringLocation,0,22,5,0,0,172,29,2,1,0,12,0
BulkSubTarget,4,9,8,0,0,150,13,5,3,0.89,2,1
BulkTarget,3,9,15,0,0,319,25,2,3,0.85,11,0
BulkTargetBid,0,4,7,0,0,88,5,6,3,0,5,3
BulkTargetIdentifier,1,4,8,0,1,75,5,2,2,0,3,11
BulkTargetWithLocation,0,4,1,0,0,58,9,2,4,0,1,0
BulkDayTimeTarget,0,4,1,0,0,49,6,2,4,0,1,0
BulkDayTimeTargetBid,1,3,1,0,0,39,3,2,4,0,4,0
BulkDeviceOsTarget,0,4,1,0,0,49,6,2,4,0,1,0
BulkDeviceOsTargetBid,1,3,1,0,0,40,3,2,4,0,4,0
BulkGenderTarget,0,4,1,0,0,49,6,2,4,0,1,0
BulkGenderTargetBid,1,3,1,0,0,35,3,2,4,0,4,0
BulkLocationTarget,0,17,0,0,0,96,19,2,2,0,5,0
BulkLocationTargetBid,1,3,2,0,0,42,3,2,2,0,3,0
BulkNegativeLocationTarget,0,15,0,0,0,70,15,2,2,0,5,0
BulkNegativeLocationTargetBid,0,1,0,0,0,13,1,2,2,0,1,0
BulkRadiusTarget,0,4,2,0,0,69,8,2,5,0,1,0
BulkRadiusTargetBid,1,3,2,0,0,48,3,2,4,0,4,0
BulkAdGroupAdExtensionAssociation,1,1,2,0,0,31,1,7,2,0,2,1
ComplexBulkMapping,2,3,0,2,3,18,3,0,1,0.33,1,0
ConditionalBulkMapping,4,3,1,0,3,31,5,0,1,0.17,1,0
DynamicColumnNameMapping,3,3,0,3,3,20,3,0,1,0.22,1,0
IBulkMapping,0,2,0,0,0,5,2,4,0,0,1,52
SimpleBulkMapping,3,3,1,0,3,25,3,0,1,0.22,1,2
BulkOperationTracker,15,22,0,0,3,184,37,0,1,0.88,5,1
DownloadStatusProvider,1,4,0,0,4,30,4,0,1,0.5,4,0
IBulkFileRetriever,0,1,0,0,0,4,1,0,0,0,0,0
IBulkOperationStatusProvider,0,3,0,0,0,6,3,2,0,0,2,2
IBulkOperationTracker,0,1,0,0,0,4,1,1,0,0,0,0
UploadStatusProvider,1,4,0,0,4,30,4,0,1,0.5,4,0
