Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
HbmIndexManyToAny,4,0,0,4,0,22,0,0,0,0,1,0
HbmIndexManyToMany,5,0,0,5,0,25,0,0,0,0,1,0
HbmMapKey,6,0,0,6,0,29,0,0,0,0,1,0
HbmMapKeyManyToMany,6,0,0,6,0,29,0,0,0,0,1,0
HbmOneToOne,19,1,0,19,1,74,1,0,0,1,5,0
HbmPrimitiveArray,32,1,0,32,1,110,1,0,0,1,12,0
HbmPrimitivearrayOuterjoin,0,0,0,0,0,16,0,0,0,0,0,1
HbmPrimitivearrayFetch,0,0,0,0,0,16,0,0,0,0,0,1
HbmSet,41,1,0,41,1,143,1,0,0,1,13,0
HbmIdbag,41,1,0,41,1,142,1,0,0,1,14,0
HbmCollectionId,6,0,0,6,0,27,0,0,0,0,3,1
HbmTimestampUnsavedvalue,0,0,0,0,0,13,0,0,0,0,0,1
HbmTimestampSource,0,0,0,0,0,13,0,0,0,0,0,1
HbmVersionGeneration,0,0,0,0,0,13,0,0,0,0,0,1
HbmProperties,7,1,0,7,1,45,1,0,0,1,1,0
HbmJoin,14,1,0,14,1,69,1,0,0,1,6,2
HbmJoinFetch,0,0,0,0,0,13,0,0,0,0,0,1
HbmJoinedSubclass,33,1,0,33,1,128,1,0,0,1,11,0
HbmResultSet,2,0,0,2,0,19,0,0,0,0,1,7
HbmLoadCollection,4,1,0,4,1,27,1,0,0,1,2,3
HbmReturnProperty,3,0,0,3,0,19,0,0,0,0,1,4
HbmReturnColumn,1,0,0,1,0,13,0,0,0,0,0,2
HbmLockMode,0,0,0,0,0,22,0,0,0,0,0,4
HbmReturn,6,1,0,6,1,33,1,0,0,1,3,1
HbmReturnDiscriminator,1,0,0,1,0,13,0,0,0,0,0,2
HbmReturnJoin,4,1,0,4,1,27,1,0,0,1,2,1
HbmReturnScalar,2,0,0,2,0,16,0,0,0,0,0,1
HbmQuery,15,1,0,15,1,60,1,0,0,1,3,8
HbmQueryParam,2,0,0,2,0,16,0,0,0,0,0,1
HbmFlushMode,0,0,0,0,0,16,0,0,0,0,0,3
HbmCacheMode,0,0,0,0,0,22,0,0,0,0,0,3
HbmSqlQuery,17,1,0,17,1,73,1,0,0,1,3,4
HbmSubclass,27,1,0,27,1,112,1,0,0,1,9,0
HbmUnionSubclass,32,1,0,32,1,126,1,0,0,1,10,0
HbmPolymorphismType,0,0,0,0,0,13,0,0,0,0,0,2
HbmOptimisticLockMode,0,0,0,0,0,19,0,0,0,0,0,1
HbmCreate,1,0,0,1,0,13,0,0,0,0,0,1
HbmDatabaseObject,2,0,0,2,0,18,0,0,0,0,2,3
HbmDrop,1,0,0,1,0,13,0,0,0,0,0,0
HbmDialectScope,2,0,0,2,0,16,0,0,0,0,0,1
HbmFilterDef,5,1,0,5,1,30,1,0,0,1,1,3
HbmFilterParam,2,0,0,2,0,16,0,0,0,0,0,2
HbmMapping,16,1,0,16,1,73,1,0,0,1,8,3
HbmTypedef,3,0,0,3,0,19,0,0,0,0,1,2
HbmImport,2,0,0,2,0,16,0,0,0,0,0,2
HbmBase,0,3,0,0,0,30,5,1,0,0,1,0
IAssemblyResourceFilter,0,1,0,0,0,8,1,1,0,0,0,1
IMappingDocumentParser,0,1,0,0,0,8,1,1,0,0,0,1
MappingDocumentAggregator,3,10,0,0,10,82,22,0,0,0.77,3,0
MappingDocumentParser,1,1,0,0,1,17,2,0,1,0,1,0
MsSqlCeDataBaseSchema,0,2,0,0,2,10,2,0,1,0,1,1
MsSqlCeTableMetadata,0,8,0,0,1,40,10,0,1,0,4,1
MsSqlCeColumnMetadata,0,1,0,0,1,15,3,0,1,0,0,1
MsSqlCeIndexMetadata,0,1,0,0,1,7,1,0,1,0,0,1
MsSqlCeForeignKeyMetadata,0,1,0,0,1,7,1,0,1,0,0,1
MySQLDataBaseSchema,0,2,1,0,2,15,2,0,1,0,1,1
MySQLTableMetadata,0,8,0,0,1,40,10,0,1,0,4,1
MySQLColumnMetadata,0,1,0,0,1,16,3,0,1,0,0,1
MySQLIndexMetadata,0,1,0,0,1,7,1,0,1,0,0,1
MySQLForeignKeyMetadata,0,1,0,0,1,7,1,0,1,0,0,1
SQLiteDataBaseMetaData,0,2,0,0,2,10,2,0,1,0,1,1
SQLiteTableMetaData,0,8,0,0,1,42,10,0,1,0,4,1
SQLiteColumnMetaData,0,1,0,0,1,17,3,0,1,0,0,1
SQLiteIndexMetaData,0,1,0,0,1,7,1,0,1,0,0,1
SQLiteForeignKeyMetaData,0,1,0,0,1,7,1,0,1,0,0,1
SybaseAnywhereDataBaseMetaData,0,7,0,0,7,61,7,0,1,0,1,1
SybaseAnywhereTableMetaData,0,8,0,0,1,41,9,0,1,0,4,1
SybaseAnywhereColumnMetaData,0,1,0,0,1,17,3,0,1,0,0,1
SybaseAnywhereIndexMetaData,0,1,0,0,1,7,1,0,1,0,0,1
SybaseAnywhereForeignKeyMetaData,0,1,0,0,1,9,1,0,1,0,0,1
FirebirdDataBaseSchema,0,2,1,0,2,15,2,0,1,0,1,1
FirebirdTableMetadata,0,8,0,0,1,40,10,0,1,0,4,1
FirebirdColumnMetadata,0,1,0,0,1,16,3,0,1,0,0,1
FirebirdIndexMetadata,0,1,0,0,1,7,1,0,1,0,0,1
FirebirdForeignKeyMetadata,0,1,0,0,1,7,1,0,1,0,0,1
ITableMetadata,0,4,3,0,0,16,4,1,0,0,0,12
MsSqlDataBaseSchema,0,2,0,0,2,10,2,0,1,0,1,1
MsSqlTableMetadata,0,8,0,0,1,40,10,0,1,0,4,1
MsSqlColumnMetadata,0,1,0,0,1,16,3,0,1,0,0,1
MsSqlIndexMetadata,0,1,0,0,1,7,1,0,1,0,0,1
MsSqlForeignKeyMetadata,0,1,0,0,1,7,1,0,1,0,0,1
OracleDataBaseSchema,0,7,1,0,7,67,7,0,1,0,1,1
OracleTableMetadata,0,8,0,0,1,38,9,0,1,0,4,1
OracleColumnMetadata,0,1,0,0,1,16,3,0,1,0,0,1
OracleIndexMetadata,0,1,0,0,1,7,1,0,1,0,0,1
OracleForeignKeyMetadata,0,1,0,0,1,7,1,0,1,0,0,1
AbstractTableMetadata,7,19,3,0,6,140,29,7,1,0.75,6,0
AbstractColumnMetaData,5,2,5,0,2,55,2,7,1,0.9,0,0
AbstractIndexMetadata,2,3,2,0,3,30,4,7,1,0.67,1,0
AbstractForeignKeyMetadata,2,3,2,0,3,30,4,7,1,0.67,1,0
IColumnMetadata,0,0,5,0,0,18,0,1,0,0,0,11
IForeignKeyMetadata,0,1,2,0,0,10,1,1,0,0,1,2
IIndexMetadata,0,1,2,0,0,10,1,1,0,0,1,1
IDataBaseSchema,0,7,6,0,0,118,7,1,0,0,0,11
AbstractDataBaseSchema,1,8,8,0,7,119,9,7,1,0.12,0,0
CallableParser,2,1,0,0,1,24,2,0,0,0,1,3
HQLQueryPlan,9,8,9,0,5,239,34,1,0,0.81,22,3
NamedParameterDescriptor,4,1,4,0,1,39,1,0,0,0,1,3
NativeSQLQueryPlan,3,6,2,0,2,120,18,0,0,0.58,17,3
OrdinalParameterDescriptor,3,1,3,0,1,28,1,0,0,0,1,3
ParameterMetadata,3,7,2,0,7,64,11,0,0,0.71,4,8
ParamLocationRecognizer,2,8,2,0,7,100,9,0,0,0.88,1,2
QueryMetadata,5,1,5,0,1,47,1,0,0,0,2,0
QueryPlanCache,4,6,0,0,5,203,18,0,0,0.56,12,1
ReturnMetadata,2,1,2,0,1,21,1,0,0,0,1,1
FilterQueryPlan,1,1,1,0,1,18,1,0,1,0,2,2
ParameterParser,1,2,0,0,1,124,15,0,0,0,4,2
AbstractPostDatabaseOperationEvent,0,1,3,0,0,35,1,3,1,0,2,0
AbstractPreDatabaseOperationEvent,0,1,4,0,0,41,1,3,1,0,2,0
IDestructible,0,1,0,0,0,11,1,1,0,0,0,1
IDatabaseEventArgs,0,0,1,0,0,10,0,3,0,0,0,0
IPostDatabaseOperationEventArgs,0,0,3,0,0,20,0,2,1,0,0,0
IPreDatabaseOperationEventArgs,0,0,3,0,0,17,0,2,1,0,0,0
AbstractCollectionEvent,4,7,3,0,1,91,9,7,1,0.68,5,4
AbstractEvent,0,1,1,0,1,23,1,16,1,0,1,2
AutoFlushEvent,2,1,2,0,1,27,1,0,1,0.5,1,3
DeleteEvent,3,3,3,0,3,44,4,0,2,0.33,1,3
DirtyCheckEvent,1,1,1,0,1,17,1,0,1,1,1,3
EventListeners,37,6,35,0,4,566,12,0,0,0.83,35,10
EvictEvent,1,1,1,0,1,18,1,0,2,0,1,3
FlushEntityEvent,8,1,9,0,1,80,1,0,2,0.75,2,3
FlushEvent,0,1,0,0,1,8,1,2,2,0,1,4
IAutoFlushEventListener,0,1,0,0,0,9,1,1,0,0,1,3
IDeleteEventListener,0,2,0,0,0,8,2,1,0,0,1,3
IDirtyCheckEventListener,0,1,0,0,0,7,1,1,0,0,1,3
IEventSource,0,8,1,0,0,26,8,1,1,0,2,82
IEvictEventListener,0,1,0,0,0,7,1,1,0,0,1,3
IFlushEntityEventListener,0,1,0,0,0,4,1,1,0,0,1,3
IFlushEventListener,0,1,0,0,0,7,1,1,0,0,1,3
IInitializable,0,1,0,0,0,8,1,5,0,0,1,1
IInitializeCollectionEventListener,0,1,0,0,0,8,1,1,0,0,1,3
ILoadEventListener,0,1,0,0,0,13,1,1,0,0,2,3
ILockEventListener,0,1,0,0,0,9,1,1,0,0,1,3
IMergeEventListener,0,2,0,0,0,13,2,1,0,0,1,3
InitializeCollectionEvent,0,1,0,0,1,10,1,0,2,0,2,3
IPersistEventListener,0,2,0,0,0,13,2,1,0,0,1,3
IPostCollectionRecreateEventListener,0,1,0,0,0,5,1,4,0,0,1,3
IPostCollectionRemoveEventListener,0,1,0,0,0,5,1,1,0,0,1,3
IPostCollectionUpdateEventListener,0,1,0,0,0,5,1,1,0,0,1,3
IPostDeleteEventListener,0,1,0,0,0,9,1,4,0,0,1,3
IPostInsertEventListener,0,1,0,0,0,9,1,4,0,0,1,8
IPostLoadEventListener,0,1,0,0,0,11,1,1,0,0,1,4
IPostUpdateEventListener,0,1,0,0,0,11,1,4,0,0,1,3
IPreCollectionRecreateEventListener,0,1,0,0,0,5,1,0,0,0,1,3
IPreCollectionRemoveEventListener,0,1,0,0,0,5,1,3,0,0,1,3
IPreCollectionUpdateEventListener,0,1,0,0,0,5,1,4,0,0,1,3
IPreDeleteEventListener,0,1,0,0,0,9,1,0,0,0,1,3
IPreInsertEventListener,0,1,0,0,0,9,1,1,0,0,1,4
IPreLoadEventListener,0,1,0,0,0,11,1,1,0,0,1,4
IPreUpdateEventListener,0,1,0,0,0,9,1,1,0,0,1,3
IRefreshEventListener,0,2,0,0,0,15,2,1,0,0,1,3
IReplicateEventListener,0,1,0,0,0,9,1,1,0,0,1,3
ISaveOrUpdateEventListener,0,1,0,0,0,9,1,1,0,0,1,3
ListenerType,0,0,0,0,0,76,0,0,0,0,0,10
LoadEvent,7,4,6,1,3,88,7,0,2,0.46,2,3
LoadEventListener,7,1,0,7,0,22,1,0,0,0,1,1
LoadType,6,7,6,0,1,77,8,0,0,0.83,0,4
LockEvent,3,2,3,0,2,43,2,0,2,0.33,2,3
MergeEvent,5,3,5,0,3,69,5,0,2,0.67,1,3
PersistEvent,2,2,2,0,2,33,3,0,2,0.5,1,3
PostCollectionRecreateEvent,0,1,0,0,1,8,1,0,2,0,3,6
PostCollectionRemoveEvent,0,1,0,0,1,8,1,0,2,0,3,3
PostCollectionUpdateEvent,0,1,0,0,1,8,1,0,2,0,3,3
PostDeleteEvent,0,1,1,0,1,15,1,0,2,0,2,6
PostInsertEvent,0,1,1,0,1,15,1,0,2,0,2,7
PostLoadEvent,3,1,3,0,1,37,1,0,2,1,2,5
PostUpdateEvent,0,1,2,0,1,20,1,0,2,0,2,6
PreCollectionRecreateEvent,0,1,0,0,1,8,1,0,2,0,3,2
PreCollectionRemoveEvent,0,1,0,0,1,8,1,0,2,0,3,5
PreCollectionUpdateEvent,0,1,0,0,1,8,1,0,2,0,3,6
PreDeleteEvent,0,1,1,0,1,27,1,0,2,0,2,2
PreInsertEvent,0,1,1,0,1,18,1,0,2,0,2,4
PreLoadEvent,4,1,4,0,1,46,1,0,2,1,2,5
PreUpdateEvent,0,1,2,0,1,27,1,0,2,0,2,3
RefreshEvent,2,2,2,0,2,31,4,0,2,0.25,2,3
ReplicateEvent,3,2,3,0,2,47,4,0,2,0.17,2,3
SaveOrUpdateEvent,6,3,6,0,3,77,5,0,2,0.78,2,5
ASTQueryTranslatorFactory,0,2,0,0,2,18,2,0,1,0,3,1
CaseInsensitiveStringStream,0,2,0,0,2,25,5,0,0,0,0,1
CollectionProperties,2,4,0,1,3,42,5,0,0,0,1,4
DetailedSemanticException,0,2,0,0,2,9,2,0,1,0,0,0
ErrorCounter,5,6,0,0,5,62,12,0,1,0.67,2,0
HqlLexer,144,106,1,129,105,4178,722,0,0,0.99,1,1
HqlParser,465,78,3,464,77,9659,1280,0,0,0.94,1,1
HqlSqlWalker,425,62,3,424,61,8576,1182,0,0,0.94,2,25
SqlGenerator,423,64,2,393,61,6861,1402,0,0,0.95,2,4
WithClauseVisitor,3,7,0,0,4,74,15,0,1,0.71,8,0
HqlToken,1,2,3,0,2,54,2,0,0,1,0,0
IErrorReporter,0,3,0,0,0,12,3,1,0,0,0,0
InvalidPathException,0,1,0,0,1,11,1,0,1,0,0,1
InvalidWithClauseException,0,4,0,0,2,17,4,0,1,0,0,1
IParseErrorHandler,0,2,0,0,0,11,2,1,1,0,0,0
QuerySyntaxException,0,7,0,0,5,29,7,1,2,0,0,5
QueryTranslatorImpl,14,14,16,0,8,338,34,0,1,0.82,24,3
HqlParseEngine,6,3,2,0,3,88,5,0,0,0.33,7,1
HqlSqlTranslator,7,2,1,0,2,46,3,0,0,0.07,7,1
HqlSqlGenerator,6,2,2,0,2,46,4,0,0,0.2,6,1
SemanticException,0,2,0,0,2,9,2,2,2,0,0,11
SessionFactoryHelperExtensions,3,21,2,0,16,290,35,0,0,0.75,22,2
AbstractStatementExecutor,1,8,5,0,1,223,22,3,1,0.62,17,0
BasicExecutor,3,3,3,0,2,100,15,0,2,0.5,15,1
IStatementExecutor,0,1,1,0,0,18,1,1,0,0,2,1
MultiTableDeleteExecutor,4,2,2,0,2,102,10,0,2,0,13,2
MultiTableUpdateExecutor,5,4,2,0,2,137,20,0,2,0.5,15,1
QueryLoader,21,12,14,0,4,334,41,0,2,0.85,21,1
AssignmentSpecification,5,4,2,0,2,111,15,0,0,0.75,13,1
ASTErrorNode,0,1,3,0,1,22,1,0,1,0,0,2
InsertStatement,0,2,4,0,2,41,2,0,1,0,1,2
UpdateStatement,1,3,3,0,1,35,3,0,1,0,1,2
AbstractNullnessCheckNode,0,5,2,0,1,112,19,2,1,0,11,0
AbstractRestrictableStatement,2,3,3,0,0,41,3,3,1,1,2,0
AbstractSelectExpression,1,2,5,0,1,42,2,9,1,1,0,1
AbstractStatement,0,2,2,0,1,39,5,2,1,0,0,0
AggregateNode,0,2,1,0,2,26,2,0,2,0,1,1
ASTFactory,1,2,0,0,2,17,2,0,1,0,1,3
ASTNode,6,29,14,0,19,396,56,2,1,0.86,1,1
ASTTreeAdaptor,0,15,0,0,15,78,19,1,0,0,3,1
BetweenOperatorNode,0,6,1,0,2,61,12,0,1,0,5,1
BinaryArithmeticOperatorNode,0,7,3,0,4,186,23,0,2,0,9,1
BinaryLogicOperatorNode,0,7,2,0,2,169,32,1,1,0,15,1
BooleanLiteralNode,1,4,2,0,2,48,5,0,1,1,6,1
Case2Node,0,3,1,0,2,26,3,0,2,0,2,1
CaseNode,0,3,1,0,2,29,3,0,2,0,2,1
CollectionFunction,0,3,0,0,2,33,6,0,1,0,2,1
ConstructorNode,4,7,9,0,4,131,16,0,1,0.82,9,3
CountNode,0,2,1,0,2,23,2,0,2,0,1,1
DeleteStatement,1,3,2,0,1,30,3,0,2,0,1,2
DotNode,18,28,5,2,10,556,77,0,1,0.92,24,8
FromClause,11,29,3,0,21,286,51,0,1,0.9,9,9
FromElement,24,29,38,0,26,558,54,1,1,0.95,15,19
FromElementFactory,11,19,1,0,7,378,50,0,0,0.73,21,4
FromElementType,9,15,14,0,10,398,44,0,0,0.82,18,1
FromReferenceNode,4,11,4,1,10,90,13,4,2,0.94,2,5
HqlSqlWalkerNode,1,2,4,0,2,39,2,10,1,0.5,1,0
HqlSqlWalkerTreeAdaptor,1,5,0,0,4,177,139,0,1,0.6,40,1
HqlSqlWalkerTreeNodeStream,0,3,0,0,2,67,11,0,0,0,1,1
IASTFactory,0,1,0,0,0,5,1,1,0,0,1,3
IASTNode,0,13,10,0,0,52,13,1,0,0,0,48
IBinaryOperatorNode,0,0,2,0,0,21,0,3,1,0,0,0
IdentNode,4,10,1,0,4,245,40,0,3,0.78,15,2
IDisplayableNode,0,1,0,0,0,13,1,8,0,0,0,0
IExpectedTypeAwareNode,0,0,1,0,0,13,0,3,0,0,0,5
IInitializableNode,0,1,0,0,0,11,1,1,0,0,0,1
ImpliedFromElement,2,3,4,0,3,48,3,0,2,0.83,0,1
IndexNode,1,5,0,0,5,127,28,0,3,0,17,2
InLogicOperatorNode,0,2,1,0,2,40,7,0,2,0,5,1
IntoClause,6,13,6,0,6,198,29,0,2,0.78,7,2
IOperatorNode,0,1,1,0,0,20,1,3,0,0,0,0
IParameterContainer,0,2,2,0,0,41,2,2,0,0,1,2
IPathNode,0,0,1,0,0,15,0,1,0,0,0,1
IResolvableNode,0,5,0,0,0,29,5,1,0,0,1,0
IRestrictableStatement,0,0,3,0,0,36,0,1,1,0,0,1
ISelectExpression,0,1,7,0,0,52,1,11,0,0,0,5
ISessionFactoryAwareNode,0,0,1,0,0,12,0,1,0,0,0,1
IsNotNullLogicOperatorNode,0,1,2,0,1,23,1,0,2,0,0,1
IsNullLogicOperatorNode,0,1,2,0,1,20,1,0,2,0,0,1
IStatement,0,0,3,0,0,28,0,2,0,0,0,7
IUnaryOperatorNode,0,0,1,0,0,16,0,2,1,0,0,0
JavaConstantNode,5,4,2,0,2,59,7,0,1,0.6,9,1
LiteralNode,0,2,1,0,2,41,2,1,2,0,1,1
MethodNode,6,11,4,0,6,164,24,1,2,0.73,14,1
OrderByClause,0,2,0,0,2,16,2,0,2,0,2,2
ParameterNode,1,3,2,0,3,52,5,0,2,0.67,5,6
QueryNode,2,7,8,0,4,98,9,0,2,0.86,6,5
SelectClause,10,13,10,1,3,387,62,0,1,0.87,13,4
SelectExpressionImpl,0,4,0,0,4,25,4,0,3,0,2,2
SelectExpressionList,0,4,0,0,2,67,11,2,2,0,4,0
SqlFragment,3,5,3,0,5,53,6,0,1,0.8,5,3
SqlNode,2,2,3,0,2,51,2,4,2,0.75,3,11
UnaryArithmeticNode,0,3,2,0,3,29,3,0,2,0,1,1
UnaryLogicOperatorNode,0,2,2,0,2,32,2,1,2,0,0,1
ComponentCollectionCriteriaInfoProvider,2,2,3,0,2,43,6,0,1,0.25,3,1
EntityCriteriaInfoProvider,1,2,3,0,2,27,2,0,1,0,1,1
ICriteriaInfoProvider,0,1,3,0,0,13,1,3,0,0,0,1
ScalarCollectionCriteriaInfoProvider,3,2,3,0,2,32,2,0,1,0.67,2,1
CriteriaJoinWalker,6,7,5,0,1,136,17,0,2,0.77,19,2
CriteriaLoader,4,6,4,0,3,112,15,0,2,0.58,13,3
CriteriaQueryTranslator,18,41,8,1,29,589,105,0,1,0.91,32,4
AbstractExplicitParameterSpecification,3,3,3,0,2,36,3,2,1,0.78,3,0
AggregatedIndexCollectionSelectorParameterSpecifications,1,4,1,0,3,35,6,0,1,0.25,3,1
CollectionFilterKeyParameterSpecification,3,3,1,0,3,36,3,0,1,0.33,3,1
DynamicFilterParameterSpecification,3,3,1,0,3,47,5,0,1,0.11,3,1
IExplicitParameterSpecification,0,0,2,0,0,21,0,1,1,0,0,0
IParameterSpecification,0,2,1,0,0,31,2,5,0,0,2,15
NamedParameterSpecification,1,3,1,0,3,46,3,0,2,0,3,2
ParameterTranslationsImpl,2,8,2,0,6,95,13,0,1,0.69,6,1
ParameterInfo,2,2,2,0,2,31,2,0,0,0,1,1
PositionalParameterSpecification,1,3,1,0,3,46,3,0,2,0,3,2
VersionTypeSeedParameterSpecification,1,3,1,0,3,25,3,0,1,0,3,0
AliasGenerator,1,2,0,0,1,17,2,0,0,0.5,1,2
ASTAppender,2,2,0,0,2,21,3,0,0,0,2,1
ASTIterator,2,4,0,0,2,44,8,0,0,0.38,1,2
ASTPrinter,0,1,0,0,1,7,1,0,0,0,1,2
ASTUtil,0,7,0,0,6,81,14,0,0,0,2,6
CollectingNodeVisitor,2,3,0,0,3,24,4,0,1,0.33,2,1
ColumnHelper,0,2,0,0,2,28,5,0,0,0,4,11
IVisitationStrategy,0,1,0,0,0,5,1,2,0,0,1,1
JoinProcessor,3,8,0,0,4,167,23,0,0,0.69,21,1
LiteralProcessor,10,11,0,7,5,270,47,0,0,0.87,18,1
NodeTraverser,1,3,0,0,2,33,7,0,0,0.33,2,2
PathHelper,1,2,0,0,2,34,5,0,0,0,5,1
SyntheticAndFactory,4,4,0,0,3,120,18,0,0,0.67,14,1
NoCommentsInsert,0,2,0,0,2,13,2,1,1,0,1,0
ReturningIdentifierInsert,2,2,0,0,2,21,2,0,2,0,2,1
OutputParamReturningDelegate,5,4,0,0,3,44,5,0,1,0.45,7,1
AbstractReturningDelegate,1,6,1,0,3,45,7,1,1,0.67,5,0
AbstractSelectingDelegate,1,5,2,0,2,83,8,0,1,0.6,7,0
IBinder,0,1,1,0,0,7,1,0,0,0,0,5
IdentifierGeneratingInsert,0,1,0,0,1,12,1,2,2,0,1,0
IInsertGeneratedIdentifierDelegate,0,2,0,0,0,25,2,2,0,0,3,2
InsertSelectIdentityInsert,0,2,0,0,2,15,2,0,3,0,2,0
BytecodeProviderImpl,1,1,0,0,1,197,2,0,2,0,2,1
AccessOptimizer,6,5,0,0,3,34,5,0,1,0.6,2,1
BytecodeProviderImpl,0,1,0,0,1,24,1,0,2,0,3,1
ReflectionOptimizer,4,8,2,0,2,198,16,0,1,0.69,9,1
CfgXmlHelper,15,9,0,12,4,322,96,0,0,0.91,5,8
ClassCacheUsage,0,0,0,0,0,14,0,0,0,0,0,3
ClassCacheInclude,0,0,0,0,0,12,0,0,0,0,0,3
ClassCacheConfiguration,4,6,4,0,4,122,22,0,0,1,4,2
CollectionCacheConfiguration,3,4,3,0,2,83,17,0,0,1,3,2
EventConfiguration,2,3,2,0,1,50,5,0,0,1,3,2
BytecodeProviderType,0,0,0,0,0,12,0,0,0,0,0,2
HibernateConfiguration,4,8,3,0,1,118,17,0,1,1,5,2
ListenerConfiguration,2,5,2,0,2,73,15,0,0,1,3,3
MappingConfiguration,3,8,3,0,5,115,21,0,0,0.88,1,2
SessionFactoryConfiguration,7,10,7,0,1,177,22,0,0,1,6,1
AuxiliaryDatabaseObjectFactory,0,3,0,0,1,38,7,0,0,0,9,1
CacheModeConverter,0,1,0,0,1,20,7,0,0,0,2,2
ClassCompositeIdBinder,1,15,0,0,2,287,46,0,1,0.73,20,1
ClassDiscriminatorBinder,0,5,0,0,2,77,14,0,1,0,10,1
ClassIdBinder,0,16,0,0,3,176,43,0,1,0,20,1
FilterDefinitionFactory,1,2,0,0,1,23,3,0,0,0,5,1
FlushModeConverter,0,3,0,0,2,26,7,0,0,0,4,2
ResultSetMappingBinder,0,17,0,0,4,271,56,0,1,0,32,2
Binder,3,18,0,0,4,191,35,5,0,0.61,7,9
ClassBinder,2,51,0,0,0,1026,229,8,1,0.8,51,7
CollectionBinder,1,29,0,0,3,520,117,0,2,0.9,30,1
RootClassBinder,0,14,0,0,3,243,50,0,2,0,25,1
JoinedSubclassBinder,0,4,0,0,4,53,8,0,2,0,13,2
MappingRootBinder,2,14,0,0,4,130,32,0,1,0.64,27,1
NamedQueryBinder,0,3,0,0,3,26,3,0,1,0,10,1
NamedSQLQueryBinder,0,4,0,0,3,48,6,0,1,0,13,1
SubclassBinder,0,4,0,0,4,28,5,0,2,0,9,2
UnionSubclassBinder,0,4,0,0,4,37,5,0,2,0,10,2
ILifecycle,0,4,0,0,0,66,4,0,0,0,1,7
LifecycleVeto,0,0,0,0,0,11,0,0,0,0,0,4
IValidatable,0,1,0,0,0,13,1,0,0,0,0,3
ValidationFailure,0,5,0,0,4,58,5,0,1,0,0,0
PersistentGenericSet,2,21,1,0,7,182,30,0,3,0.57,3,1
PersistentGenericBag,1,11,1,0,4,113,15,0,3,0.36,2,1
PersistentGenericList,1,11,1,0,4,135,18,0,3,0.27,2,1
PersistentGenericMap,1,22,2,0,12,234,38,0,3,0.5,4,1
PersistentIdentifierBag,1,11,1,0,4,117,14,0,0,0.36,2,1
CallSessionContext,1,3,0,0,1,27,3,0,1,0.33,1,1
CurrentSessionContext,0,5,1,0,4,72,9,2,1,0,4,0
ICurrentSessionContext,0,1,0,0,0,39,1,9,0,0,0,1
ManagedWebSessionContext,2,7,0,0,5,60,11,0,1,0.57,5,1
MapBasedSessionContext,1,3,1,0,0,38,3,2,2,0.67,1,0
ThreadLocalSessionContext,3,14,0,0,4,137,23,0,1,0.29,3,0
ThreadStaticSessionContext,1,1,1,0,1,23,1,0,2,0,2,1
WebSessionContext,1,3,0,0,1,20,3,0,3,0.33,1,1
DictionaryProxy,1,1,1,0,1,19,1,0,0,1,0,0
CollectionProxy,1,1,1,0,1,16,1,0,0,1,0,0
AnsiExtractFunction,0,3,0,0,1,41,3,0,1,0,0,1
AnsiSubstringFunction,0,2,2,0,2,47,4,0,1,0,6,3
AnsiTrimEmulationFunction,7,4,2,0,2,149,18,0,1,0,7,1
AnsiTrimFunction,0,3,0,0,1,17,3,0,1,0,0,1
CastFunction,1,5,2,0,2,259,10,0,1,0.8,7,1
CharIndexFunction,0,3,2,0,3,45,5,0,1,0,5,1
ClassicAggregateFunction,3,7,2,0,5,82,11,3,1,0.57,6,1
ClassicAvgFunction,0,2,0,0,2,33,6,0,2,0,6,0
ClassicCountFunction,0,2,0,0,2,14,2,0,2,0,3,0
ClassicSumFunction,0,1,0,0,1,10,1,0,2,0,0,0
CommonGrammar,0,2,0,0,2,14,2,0,1,0,1,1
IFunctionGrammar,0,2,0,0,0,5,2,6,0,0,0,1
ISQLFunction,0,2,2,0,0,37,2,12,0,0,3,10
NoArgSQLFunction,0,4,4,0,4,49,6,0,1,0,5,10
NvlFunction,0,3,2,0,3,43,5,0,1,0,6,2
PositionSubstringFunction,0,3,2,0,3,54,8,0,1,0,6,1
SQLFunctionRegistry,2,3,0,0,3,24,3,0,0,0,2,6
SQLFunctionTemplate,7,6,2,0,5,108,12,2,1,0.64,6,8
StandardSafeSQLFunction,1,3,0,0,3,39,4,0,1,0,3,3
StandardSQLFunction,2,5,2,0,5,68,8,1,1,0.4,6,11
VarArgsSQLFunction,4,4,2,0,4,48,6,0,1,0.38,4,3
ILockingStrategy,0,1,0,0,0,22,1,2,0,0,1,0
SelectLockingStrategy,3,3,0,0,2,80,10,0,1,0.22,11,1
UpdateLockingStrategy,4,3,0,0,2,95,11,0,1,0.22,11,0
CollectionLoadContext,4,8,2,0,4,270,39,0,0,0.62,14,1
LoadContexts,4,9,4,0,5,206,25,0,0,0.7,7,2
LoadingCollectionEntry,4,2,4,0,2,41,2,0,0,0.5,3,2
INativeSQLQueryReturn,0,0,0,0,0,4,0,2,0,0,0,7
NativeSQLQueryCollectionReturn,2,1,2,0,1,45,1,0,1,0,1,2
NativeSQLQueryJoinReturn,2,1,2,0,1,36,1,0,1,0,1,3
NativeSQLQueryNonScalarReturn,3,4,3,0,3,61,8,3,1,0.58,2,1
