Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Facts.DiffPlex,TestableDiffer,C:\repos\mmanela_diffplex\Facts.DiffPlex\DifferFacts.cs,TestCalculateEditLength,The method has 6 parameters. Parameters: A' startA' endA' B' startB' endB
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> { new DiffBlock(2' 2' 2' 2)' new DiffBlock(5' 1' 5' 1) }));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(11' bidiff.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(2' bidiff.Lines[1].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("a"' bidiff.Lines[2].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Deleted' bidiff.Lines[2].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Null(bidiff.Lines[2].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("b"' bidiff.Lines[3].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Deleted' bidiff.Lines[3].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Null(bidiff.Lines[3].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("z"' bidiff.Lines[4].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Inserted' bidiff.Lines[4].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(3' bidiff.Lines[4].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(3' bidiff.Lines[4].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("y"' bidiff.Lines[5].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Inserted' bidiff.Lines[5].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(4' bidiff.Lines[5].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(4' bidiff.Lines[5].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("c"' bidiff.Lines[6].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.Lines[6].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(5' bidiff.Lines[6].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(5' bidiff.Lines[6].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("d"' bidiff.Lines[7].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Deleted' bidiff.Lines[7].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Null(bidiff.Lines[7].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("w"' bidiff.Lines[8].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Inserted' bidiff.Lines[8].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(6' bidiff.Lines[8].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(6' bidiff.Lines[8].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("e"' bidiff.Lines[9].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.Lines[9].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(7' bidiff.Lines[9].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(7' bidiff.Lines[9].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal("f"' bidiff.Lines[10].Text);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(ChangeType.Unchanged' bidiff.Lines[10].Type);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(8' bidiff.Lines[10].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_multiple_diff_blocks,The following statement contains a magic number: Assert.Equal(8' bidiff.Lines[10].Position);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_oldText_is_empty,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(0' 0' 0' 2)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_oldText_is_empty,The following statement contains a magic number: Assert.Equal(2' bidiff.OldText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_oldText_is_empty,The following statement contains a magic number: Assert.Equal(2' bidiff.NewText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_newText_is_empty,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(0' 2' 0' 0)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_newText_is_empty,The following statement contains a magic number: Assert.Equal(2' bidiff.OldText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_when_newText_is_empty,The following statement contains a magic number: Assert.Equal(2' bidiff.NewText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(0' 5' 0' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(0' 5' 0' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: Assert.Equal(5' bidiff.OldText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_unique_strings,The following statement contains a magic number: Assert.Equal(5' bidiff.NewText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(2' 5' 2' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(2' 5' 2' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(2' 5' 2' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: differ.Setup(x => x.CreateLineDiffs(textOld' textNew' true))                      .Returns(new DiffResult(textLinesOld' textLinesNew' new List<DiffBlock> {new DiffBlock(2' 5' 2' 4)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: Assert.Equal(7' bidiff.OldText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: Assert.Equal(7' bidiff.NewText.Lines.Count);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_documents,The following statement contains a magic number: for (; i < 2; i++)                  {                      Assert.Equal(textLinesNew[i]' bidiff.NewText.Lines[i].Text);                      Assert.Equal(ChangeType.Unchanged' bidiff.NewText.Lines[i].Type);                      Assert.Equal(i + 1' bidiff.NewText.Lines[i].Position);                        Assert.Equal(textLinesOld[i]' bidiff.OldText.Lines[i].Text);                      Assert.Equal(ChangeType.Unchanged' bidiff.OldText.Lines[i].Type);                      Assert.Equal(i + 1' bidiff.OldText.Lines[i].Position);                  }
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: differ.Setup(x => x.CreateWordDiffs(It.IsAny<string>()' It.IsAny<string>()' false' It.IsAny<char[]>()))                      .Returns(new DiffResult(                                   new[] {"m "' "is "' "h"}'                                   new[] {"m "' "ai "' "is "' "n "' "h"}'                                   new List<DiffBlock> {new DiffBlock(1' 0' 1' 1)' new DiffBlock(3' 0' 3' 1)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: differ.Setup(x => x.CreateWordDiffs(It.IsAny<string>()' It.IsAny<string>()' false' It.IsAny<char[]>()))                      .Returns(new DiffResult(                                   new[] {"m "' "is "' "h"}'                                   new[] {"m "' "ai "' "is "' "n "' "h"}'                                   new List<DiffBlock> {new DiffBlock(1' 0' 1' 1)' new DiffBlock(3' 0' 3' 1)}));
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(bidiff.NewText.Lines[0].SubPieces[2].Type' ChangeType.Unchanged);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(bidiff.NewText.Lines[0].SubPieces[3].Type' ChangeType.Inserted);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(bidiff.NewText.Lines[0].SubPieces[4].Type' ChangeType.Unchanged);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(bidiff.OldText.Lines[0].SubPieces[2].Type' ChangeType.Unchanged);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(bidiff.OldText.Lines[0].SubPieces[3].Type' ChangeType.Imaginary);
Magic Number,Facts.DiffPlex,BuildDiffModel,C:\repos\mmanela_diffplex\Facts.DiffPlex\InlineDiffBuilderFacts.cs,Will_build_diffModel_for_partially_different_lines,The following statement contains a magic number: Assert.Equal(bidiff.OldText.Lines[0].SubPieces[4].Type' ChangeType.Unchanged);
