Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek_String,The following statement contains a magic number: DateTime dt2 = new DateTime(1387' 7' 26' 0' 0' 0' new System.Globalization.PersianCalendar());
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Converts_To_Correct_DayOfWeek_String,The following statement contains a magic number: DateTime dt2 = new DateTime(1387' 7' 26' 0' 0' 0' new System.Globalization.PersianCalendar());
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd1 = new DateTime(1387' 8' 2' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd1 = new DateTime(1387' 8' 2' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd1 = new DateTime(1387' 8' 2' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd2 = new DateTime(1387' 8' 3' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd2 = new DateTime(1387' 8' 3' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd2 = new DateTime(1387' 8' 3' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd3 = new DateTime(1387' 8' 4' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd3 = new DateTime(1387' 8' 4' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd3 = new DateTime(1387' 8' 4' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd4 = new DateTime(1387' 8' 5' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd4 = new DateTime(1387' 8' 5' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd4 = new DateTime(1387' 8' 5' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd5 = new DateTime(1387' 8' 6' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd5 = new DateTime(1387' 8' 6' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd5 = new DateTime(1387' 8' 6' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd6 = new DateTime(1387' 8' 7' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd6 = new DateTime(1387' 8' 7' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd6 = new DateTime(1387' 8' 7' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd7 = new DateTime(1387' 8' 8' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd7 = new DateTime(1387' 8' 8' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianCultureInfoTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianCultureInfoTests.cs,Seven_DaysOfWeek_Index_Value_Validity_In_PersianCalendar,The following statement contains a magic number: var pd7 = new DateTime(1387' 8' 8' cip.Calendar);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_DayOfWeek_From_PersianDate_Instance,The following statement contains a magic number: var pd = new PersianDate(1387' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_DayOfWeek_From_PersianDate_Instance,The following statement contains a magic number: var pd = new PersianDate(1387' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_DayOfWeek_From_PersianDate_Instance,The following statement contains a magic number: var pd = new PersianDate(1387' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_DayOfWeek_From_DateTime_Instance,The following statement contains a magic number: var dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_DayOfWeek_From_DateTime_Instance,The following statement contains a magic number: var dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_DayOfWeek_From_DateTime_Instance,The following statement contains a magic number: var dt = new DateTime(2008' 10' 21);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: var dt = new DateTime(2008' 10' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: var dt = new DateTime(2008' 10' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 2);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 2);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 2);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Day_Of_Week_Has_Correct_Mapping,The following statement contains a magic number: dt = new DateTime(2008' 10' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_Correct_Number_Of_Months,The following statement contains a magic number: var pd = new PersianDate(1380' 7' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_Correct_Number_Of_Months,The following statement contains a magic number: var pd = new PersianDate(1380' 7' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Get_Correct_Number_Of_Months,The following statement contains a magic number: Assert.AreEqual(30' pd.MonthDays);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Strings_ToDateTime,The following statement contains a magic number: PersianDate pd = new PersianDate(1380' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_LeapYears_Correctly,The following statement contains a magic number: DateTime dt = new DateTime(2009' 3' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_LeapYears_Correctly,The following statement contains a magic number: DateTime dt = new DateTime(2009' 3' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_LeapYears_Correctly,The following statement contains a magic number: DateTime dt = new DateTime(2009' 3' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_LeapYears_Correctly,The following statement contains a magic number: Assert.AreEqual(12' pd.Month);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_LeapYears_Correctly,The following statement contains a magic number: Assert.AreEqual(30' pd.Day);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_LeapYears_Correctly,The following statement contains a magic number: Assert.AreEqual(30' pd.MonthDays);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Leap_PersianDate_To_DateTime_String,The following statement contains a magic number: var dt = new DateTime(2009' 3' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Leap_PersianDate_To_DateTime_String,The following statement contains a magic number: var dt = new DateTime(2009' 3' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Leap_PersianDate_To_DateTime_String,The following statement contains a magic number: var dt = new DateTime(2009' 3' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Normal_PersianDate_To_DateTime_String,The following statement contains a magic number: var dt = new DateTime(2008' 10' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Normal_PersianDate_To_DateTime_String,The following statement contains a magic number: var dt = new DateTime(2008' 10' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Normal_PersianDate_To_DateTime_String,The following statement contains a magic number: var dt = new DateTime(2008' 10' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: var dt = new DateTime(2000' 1' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: var pd = PersianDateConverter.ToPersianDate(dt.ToString("MM/dd/yyyy"' CultureInfo.InvariantCulture)' new TimeSpan(11' 45' 26));
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: var pd = PersianDateConverter.ToPersianDate(dt.ToString("MM/dd/yyyy"' CultureInfo.InvariantCulture)' new TimeSpan(11' 45' 26));
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: var pd = PersianDateConverter.ToPersianDate(dt.ToString("MM/dd/yyyy"' CultureInfo.InvariantCulture)' new TimeSpan(11' 45' 26));
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: Assert.AreEqual(11' pd.Hour);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: Assert.AreEqual(45' pd.Minute);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: Assert.AreEqual(26' pd.Second);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: Assert.AreEqual(1378' pd.Year);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: Assert.AreEqual(10' pd.Month);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_With_Time_Part,The following statement contains a magic number: Assert.AreEqual(11' pd.Day);
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Directly_To_Gregorian_Date_From_String,The following statement contains a magic number: Assert.That(dt.Year' Is.EqualTo(2008));
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Directly_To_Gregorian_Date_From_String,The following statement contains a magic number: Assert.That(dt.Month' Is.EqualTo(10));
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Directly_To_Gregorian_Date_From_String,The following statement contains a magic number: Assert.That(dt.Day' Is.EqualTo(20));
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Directly_To_Gregorian_Date_From_String,The following statement contains a magic number: Assert.That(dt.Hour' Is.EqualTo(2));
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Directly_To_Gregorian_Date_From_String,The following statement contains a magic number: Assert.That(dt.Minute' Is.EqualTo(31));
Magic Number,FarsiLibrary.UnitTest,PersianDateConverterTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateConverterTests.cs,Can_Convert_Directly_To_Gregorian_Date_From_String,The following statement contains a magic number: Assert.That(dt.Second' Is.EqualTo(30));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week,The following statement contains a magic number: Assert.That(weekend.Year' Is.EqualTo(1388));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week,The following statement contains a magic number: Assert.That(weekend.Month' Is.EqualTo(4));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week,The following statement contains a magic number: Assert.That(weekend.Day' Is.EqualTo(26));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week,The following statement contains a magic number: Assert.That(weekend.Year' Is.EqualTo(1388));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week,The following statement contains a magic number: Assert.That(weekend.Month' Is.EqualTo(4));
