Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,System.Web.OData,System.Web.OData.Formatter,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ODataCountMediaTypeMapping]' [ODataEnumValueMediaTypeMapping' ODataRawValueMediaTypeMapping' ODataBinaryValueMediaTypeMapping' ODataPrimitiveValueMediaTypeMapping]' [ClrTypeCache]' [DefaultODataETagHandler' IETagHandler]' [ETag' ETag<TEntity>]' [QueryStringMediaTypeMapping' ODataMediaTypeFormatters' ODataMediaTypes' ODataMediaTypeFormatter' ODataMetadataLevel' EdmPrimitiveHelpers' ODataModelBinder' EdmLibHelpers' ODataModelBinderProvider]' [ODataValueExtensions]' [ODataMessageWrapper]. LCC (Lack of Component Cohesion) = 0.38,System.Web.OData.Formatter.DefaultODataETagHandler' System.Web.OData.Formatter.IETagHandler' System.Web.OData.Formatter.ETag' System.Web.OData.Formatter.ETag<TEntity>' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.Formatter.ClrTypeCache' System.Web.OData.Formatter.ODataValueExtensions' System.Web.OData.Formatter.ODataMessageWrapper
Feature Concentration,System.Web.OData,System.Web.OData.Query.Expressions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IdentityPropertyMapper]' [NamedPropertyExpression' PropertyContainer' NamedProperty<T>' NamedPropertyWithNext<T>' AutoSelectedNamedPropertyWithNext<T>' SingleExpandedPropertyWithNext<T>' CollectionExpandedPropertyWithNext<T>' SelectExpandBinder' SelectExpandWrapper<TElement>' ModelContainer]' [AutoSelectedNamedProperty<T>]' [SingleExpandedProperty<T>]' [CollectionExpandedProperty<T>]' [SelectAllAndExpand<TEntity>]' [SelectAll<TEntity>]' [SelectSomeAndInheritance<TEntity>]' [SelectSome<TEntity>]' [SelectExpandWrapperConverter]' [JsonPropertyNameMapper]' [LinqParameterContainer' TypedLinqParameterContainer<T>' FilterBinder' ClrSafeFunctions' ClrCanonicalFunctions' Linq2ObjectsComparisonMethods]. LCC (Lack of Component Cohesion) = 0.46,System.Web.OData.Query.Expressions.AutoSelectedNamedProperty<T>' System.Web.OData.Query.Expressions.SingleExpandedProperty<T>' System.Web.OData.Query.Expressions.CollectionExpandedProperty<T>' System.Web.OData.Query.Expressions.SelectAllAndExpand<TEntity>' System.Web.OData.Query.Expressions.SelectAll<TEntity>' System.Web.OData.Query.Expressions.SelectSomeAndInheritance<TEntity>' System.Web.OData.Query.Expressions.SelectSome<TEntity>' System.Web.OData.Query.Expressions.SelectExpandWrapperConverter' System.Web.OData.Query.Expressions.JsonPropertyNameMapper
Feature Concentration,System.Web.OData,System.Web.OData.Query,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPropertyMapper]' [NotCountableAttribute]' [NotFilterableAttribute]' [NotSortableAttribute]' [ParameterAliasNodeTranslator]' [NonFilterableAttribute]' [NotExpandableAttribute]' [NotNavigableAttribute]' [UnsortableAttribute]' [ISelectExpandWrapper]' [ITruncatedCollection' TruncatedCollection<T>]' [SelectExpandQueryOption' ODataValidationSettings' HandleNullPropagationOption' HandleNullPropagationOptionHelper' ODataQuerySettings' TopQueryOption' FilterQueryOption' ODataQueryOptions' OrderByPropertyNode' OrderByQueryOption' SkipQueryOption' CountQueryOption' OrderByItNode' OrderByNode' AllowedArithmeticOperators' AllowedFunctions' AllowedLogicalOperators' AllowedQueryOptions' ODataQueryOptions<TEntity>' ODataRawQueryOptions' QueryFilterProvider]. LCC (Lack of Component Cohesion) = 0.36,System.Web.OData.Query.NotSortableAttribute' System.Web.OData.Query.ParameterAliasNodeTranslator' System.Web.OData.Query.NonFilterableAttribute' System.Web.OData.Query.NotExpandableAttribute' System.Web.OData.Query.NotNavigableAttribute' System.Web.OData.Query.UnsortableAttribute' System.Web.OData.Query.ISelectExpandWrapper
Feature Concentration,System.Web.OData,System.Web.OData.Query.Validators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CountQueryValidator]' [SelectExpandQueryValidator]' [FilterQueryValidator]' [ODataQueryValidator]' [OrderByQueryValidator' OrderByModelLimitationsValidator]' [SkipQueryValidator]' [TopQueryValidator]. LCC (Lack of Component Cohesion) = 0.88,System.Web.OData.Query.Validators.CountQueryValidator' System.Web.OData.Query.Validators.SelectExpandQueryValidator' System.Web.OData.Query.Validators.FilterQueryValidator' System.Web.OData.Query.Validators.ODataQueryValidator' System.Web.OData.Query.Validators.SkipQueryValidator' System.Web.OData.Query.Validators.TopQueryValidator
Scattered Functionality,System.Web.OData,System.Web.OData.Builder.Conventions.Attributes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData.Builder,System.Web.Http.Error' System.Web.OData.Builder.EntityTypeConfiguration' System.Web.OData.Builder.PropertyConfiguration' System.Web.OData.Builder.NavigationPropertyConfiguration' System.Web.OData.Builder.StructuralTypeConfiguration
Scattered Functionality,System.Web.OData,System.Web.OData.Builder.Conventions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData.Builder,System.Web.Http.Error' System.Web.OData.Builder.EdmTypeConfigurationExtensions' System.Web.OData.Builder.INavigationSourceConfiguration' System.Web.OData.Builder.EntitySetConfiguration' System.Web.OData.Builder.EntityTypeConfiguration
Scattered Functionality,System.Web.OData,System.Web.OData,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData.Extensions,System.Web.Http.Error' System.Web.OData.Extensions.HttpRequestMessageExtensions' System.Web.OData.Extensions.HttpConfigurationExtensions' System.Web.OData.Extensions.HttpActionDescriptorExtensions
Scattered Functionality,System.Web.OData,System.Web.OData,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData.Query,System.Web.Http.Error' System.Web.OData.Query.ODataQueryOptions
Scattered Functionality,System.Web.OData,System.Web.OData.Formatter,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData.Extensions,System.Web.Http.Error' System.Web.OData.Extensions.HttpRequestMessageExtensions
Scattered Functionality,System.Web.OData,System.Web.OData.Query,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData.Query.Expressions,System.Web.Http.Error' System.Web.OData.Query.Expressions.SelectExpandBinder' System.Web.OData.Query.Expressions.FilterBinder
Scattered Functionality,System.Web.OData,System.Web.OData.Query,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData.Query.Validators,System.Web.Http.Error' System.Web.OData.Query.Validators.SelectExpandQueryValidator' System.Web.OData.Query.Validators.CountQueryValidator' System.Web.OData.Query.Validators.TopQueryValidator' System.Web.OData.Query.Validators.FilterQueryValidator' System.Web.OData.Query.Validators.ODataQueryValidator' System.Web.OData.Query.Validators.OrderByQueryValidator' System.Web.OData.Query.Validators.SkipQueryValidator
Scattered Functionality,System.Web.OData,System.Web.OData.Formatter.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData' System.Web.OData.Formatter,System.Web.Http.Error' System.Web.OData.EdmModelExtensions' System.Web.OData.Formatter.ClrTypeCache' System.Web.OData.Formatter.ODataRawValueMediaTypeMapping' System.Web.OData.Formatter.ODataCountMediaTypeMapping' System.Web.OData.IEdmObject
Scattered Functionality,System.Web.OData,System.Web.OData.Formatter.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData' System.Web.OData.Builder,System.Web.Http.Error' System.Web.OData.EdmModelExtensions' System.Web.OData.Builder.NavigationSourceLinkBuilderAnnotation' System.Web.OData.Builder.ActionLinkBuilder
Scattered Functionality,System.Web.OData,System.Web.OData.Routing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.OData.Extensions,System.Web.Http.Error' System.Web.OData.Extensions.HttpRequestMessageExtensions
