Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,System.Web.Http.OData,System.Web.Http.OData.Routing.Conventions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionMapExtensions]' [ODataRoutingConventions]' [PropertyRoutingConvention' EntitySetRoutingConvention' IODataRoutingConvention' ActionRoutingConvention' LinksRoutingConvention' NavigationRoutingConvention' UnmappedRequestRoutingConvention' MetadataRoutingConvention' EntityRoutingConvention]. LCC (Lack of Component Cohesion) = 0.27,System.Web.Http.OData.Routing.Conventions.ActionMapExtensions' System.Web.Http.OData.Routing.Conventions.ODataRoutingConventions
Feature Concentration,System.Web.Http.OData,System.Web.Http.OData.Builder.Conventions.Attributes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataMemberAttributeEdmPropertyConvention]' [AttributeConvention' AttributeEdmPropertyConvention<TPropertyConfiguration>' AttributeEdmTypeConvention<TEdmTypeConfiguration>]' [NotMappedAttributeConvention]' [DataContractAttributeEdmTypeConvention]' [IgnoreDataMemberAttributeEdmPropertyConvention]' [RequiredAttributeEdmPropertyConvention]' [KeyAttributeEdmPropertyConvention]. LCC (Lack of Component Cohesion) = 0.78,System.Web.Http.OData.Builder.Conventions.Attributes.DataMemberAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.NotMappedAttributeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.DataContractAttributeEdmTypeConvention' System.Web.Http.OData.Builder.Conventions.Attributes.IgnoreDataMemberAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.RequiredAttributeEdmPropertyConvention' System.Web.Http.OData.Builder.Conventions.Attributes.KeyAttributeEdmPropertyConvention
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Query,System.Web.Http.Error' System.Web.Http.OData.Query.ODataQueryOptions
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Formatter,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Extensions,System.Web.Http.Error' System.Web.Http.OData.Extensions.HttpRequestMessageExtensions
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Formatter.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Routing,System.Web.Http.Error' System.Web.Http.OData.Routing.ODataPathExtensions
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Formatter.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData' System.Web.Http.OData.Formatter,System.Web.Http.Error' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.Formatter.ClrTypeCache' System.Web.Http.OData.Formatter.ODataRawValueMediaTypeMapping' System.Web.Http.OData.IEdmObject
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Formatter.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData,System.Web.Http.Error' System.Web.Http.OData.IEdmStructuredObject' System.Web.Http.OData.EntityInstanceContext
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Formatter.Serialization,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData' System.Web.Http.OData.Builder,System.Web.Http.Error' System.Web.Http.OData.EdmModelExtensions' System.Web.Http.OData.Builder.EntitySetLinkBuilderAnnotation' System.Web.Http.OData.Builder.ActionLinkBuilder
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Query.Expressions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http.OData.Query' System.Web.Http,System.Web.Http.OData.Query.IPropertyMapper' System.Web.Http.Error
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Query,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Query.Expressions,System.Web.Http.Error' System.Web.Http.OData.Query.Expressions.SelectExpandBinder' System.Web.Http.OData.Query.Expressions.FilterBinder
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Query,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Query.Validators,System.Web.Http.Error' System.Web.Http.OData.Query.Validators.SelectExpandQueryValidator' System.Web.Http.OData.Query.Validators.TopQueryValidator' System.Web.Http.OData.Query.Validators.FilterQueryValidator' System.Web.Http.OData.Query.Validators.ODataQueryValidator' System.Web.Http.OData.Query.Validators.OrderByQueryValidator' System.Web.Http.OData.Query.Validators.SkipQueryValidator
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Query,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Extensions,System.Web.Http.Error' System.Web.Http.OData.Extensions.HttpRequestMessageExtensions
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Routing,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Extensions,System.Web.Http.Error' System.Web.Http.OData.Extensions.HttpRequestMessageExtensions
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Builder.Conventions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Builder,System.Web.Http.Error' System.Web.Http.OData.Builder.EdmTypeConfigurationExtensions' System.Web.Http.OData.Builder.EntitySetConfiguration' System.Web.Http.OData.Builder.EntityTypeConfiguration
Scattered Functionality,System.Web.Http.OData,System.Web.Http.OData.Builder.Conventions.Attributes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Web.Http' System.Web.Http.OData.Builder,System.Web.Http.Error' System.Web.Http.OData.Builder.NavigationPropertyConfiguration' System.Web.Http.OData.Builder.StructuralTypeConfiguration' System.Web.Http.OData.Builder.EntityTypeConfiguration
