Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Datastore.Migration.Framework,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MigrationContext' IMigrationController' MigrationController' MigrationOptions' MigrationType' NzbDroneMigrationBase' NzbDroneSqliteProcessorFactory' MigrationDbFactory' NzbDroneSqliteProcessor' SqliteSchemaDumper' SqliteSyntaxReader' TokenType]' [MigrationExtension]' [MigrationLogger]. LCC (Lack of Component Cohesion) = 0.21,NzbDrone.Core.Datastore.Migration.Framework.MigrationLogger
Feature Concentration,NzbDrone.Core,NzbDrone.Core.DecisionEngine,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Decision' DownloadDecisionMaker' IDecisionEngineSpecification' Rejection' RejectionType' DownloadDecision' DownloadDecisionComparer' DownloadDecisionPriorizationService' IMakeDownloadDecision' IPrioritizeDownloadDecision]' [IRejectWithReason]' [IQualityUpgradableSpecification' QualityUpgradableSpecification]' [SameEpisodesSpecification]' [SpecificationPriority]. LCC (Lack of Component Cohesion) = 0.33,NzbDrone.Core.DecisionEngine.IRejectWithReason' NzbDrone.Core.DecisionEngine.SameEpisodesSpecification' NzbDrone.Core.DecisionEngine.SpecificationPriority
Feature Concentration,NzbDrone.Core,NzbDrone.Core.DecisionEngine.Specifications,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AcceptableSizeSpecification]' [BlacklistSpecification]' [AnimeVersionUpgradeSpecification]' [FullSeasonSpecification]' [CutoffSpecification]' [ProtocolSpecification]' [LanguageSpecification]' [QueueSpecification]' [ReleaseRestrictionsSpecification]' [NotSampleSpecification]' [QualityAllowedByProfileSpecification]' [MinimumAgeSpecification]' [RetentionSpecification]' [TorrentSeedingSpecification]' [SameEpisodesGrabSpecification]' [RawDiskSpecification]' [BlockedIndexerSpecification]' [UpgradeDiskSpecification]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.DecisionEngine.Specifications.BlacklistSpecification' NzbDrone.Core.DecisionEngine.Specifications.AnimeVersionUpgradeSpecification' NzbDrone.Core.DecisionEngine.Specifications.FullSeasonSpecification' NzbDrone.Core.DecisionEngine.Specifications.CutoffSpecification' NzbDrone.Core.DecisionEngine.Specifications.ProtocolSpecification' NzbDrone.Core.DecisionEngine.Specifications.LanguageSpecification' NzbDrone.Core.DecisionEngine.Specifications.QueueSpecification' NzbDrone.Core.DecisionEngine.Specifications.ReleaseRestrictionsSpecification' NzbDrone.Core.DecisionEngine.Specifications.NotSampleSpecification' NzbDrone.Core.DecisionEngine.Specifications.QualityAllowedByProfileSpecification' NzbDrone.Core.DecisionEngine.Specifications.MinimumAgeSpecification' NzbDrone.Core.DecisionEngine.Specifications.RetentionSpecification' NzbDrone.Core.DecisionEngine.Specifications.TorrentSeedingSpecification' NzbDrone.Core.DecisionEngine.Specifications.SameEpisodesGrabSpecification' NzbDrone.Core.DecisionEngine.Specifications.RawDiskSpecification' NzbDrone.Core.DecisionEngine.Specifications.BlockedIndexerSpecification' NzbDrone.Core.DecisionEngine.Specifications.UpgradeDiskSpecification
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CheckForFinishedDownloadCommand]' [ICompletedDownloadService' CompletedDownloadService' DownloadClientItem' DownloadItemStatus' FailedDownloadService' DownloadCompletedEvent' DownloadEventHub' IProvideDownloadClient' DownloadClientProvider' DownloadFailedEvent' DownloadService' EpisodeGrabbedEvent' RedownloadFailedDownloadService' IDownloadClientStatusService' DownloadClientBase<TSettings>' IDownloadClientFactory' IDownloadService' ProcessDownloadDecisions' ProcessedDecisions' IFailedDownloadService' IProcessDownloadDecisions]' [DownloadClientStatus' DownloadClientFactory' IDownloadClientRepository' DownloadClientRepository' IDownloadClient' DownloadClientDefinition]' [IDownloadClientStatusRepository' DownloadClientStatusRepository' DownloadClientStatusService]' [InvalidNzbException]' [IValidateNzbs' NzbValidationService' UsenetClientBase<TSettings>]' [TorrentClientBase<TSettings>]' [DownloadClientInfo]' [DownloadClientType]. LCC (Lack of Component Cohesion) = 0.24,NzbDrone.Core.Download.DownloadClientInfo' NzbDrone.Core.Download.DownloadClientType
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.Clients.Deluge,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Deluge' IDelugeProxy' DelugeProxy' DelugeSettings' DelugeTorrent' DelugeTorrentStatus' DelugePriority' DelugeUpdateUIResult' DelugeSettingsValidator]' [DelugeError]' [DelugeException]. LCC (Lack of Component Cohesion) = 0.27,NzbDrone.Core.Download.Clients.Deluge.DelugeError' NzbDrone.Core.Download.Clients.Deluge.DelugeException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.Clients.DownloadStation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TorrentDownloadStation' DownloadStationSettings' DownloadStationTask' DownloadStationTaskType' DownloadStationTaskStatus' DownloadStationTaskAdditional' DiskStationApiInfo' ISerialNumberProvider' SerialNumberProvider' ISharedFolderResolver' SharedFolderResolver' UsenetDownloadStation' DownloadStationSettingsValidator' SharedFolderMapping]' [DownloadStationPriority]' [DownloadStationTaskFile]' [DiskStationApi]. LCC (Lack of Component Cohesion) = 0.24,NzbDrone.Core.Download.Clients.DownloadStation.DiskStationApi
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.Clients.DownloadStation.Responses,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiskStationAuthResponse]' [DSMInfoResponse]' [FileStationListFileInfoResponse]' [FileStationListResponse]' [DiskStationError]' [DiskStationApiInfoResponse]' [DiskStationResponse<T>]' [DownloadStationTaskInfoResponse]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.Download.Clients.DownloadStation.Responses.DSMInfoResponse' NzbDrone.Core.Download.Clients.DownloadStation.Responses.FileStationListFileInfoResponse' NzbDrone.Core.Download.Clients.DownloadStation.Responses.FileStationListResponse' NzbDrone.Core.Download.Clients.DownloadStation.Responses.DiskStationError' NzbDrone.Core.Download.Clients.DownloadStation.Responses.DiskStationApiInfoResponse' NzbDrone.Core.Download.Clients.DownloadStation.Responses.DiskStationResponse<T>' NzbDrone.Core.Download.Clients.DownloadStation.Responses.DownloadStationTaskInfoResponse
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.Clients.Nzbget,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ErrorModel]' [JsonError]' [Nzbget' NzbgetCategory' NzbgetGlobalStatus' NzbgetHistoryItem' NzbgetParameter' INzbgetProxy' NzbgetProxy' NzbgetQueueItem' NzbgetSettings' NzbgetConfigItem' NzbgetPriority' NzbgetSettingsValidator]' [NzbgetPostQueueItem]' [NzbgetResponse<T>]. LCC (Lack of Component Cohesion) = 0.31,NzbDrone.Core.Download.Clients.Nzbget.JsonError' NzbDrone.Core.Download.Clients.Nzbget.NzbgetPostQueueItem' NzbDrone.Core.Download.Clients.Nzbget.NzbgetResponse<T>
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.Clients.NzbVortex,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NzbVortex' NzbVortexGroup' INzbVortexProxy' NzbVortexProxy' NzbVortexFile' NzbVortexQueueItem' NzbVortexLoginResultType' NzbVortexStateType' NzbVortexResultType' NzbVortexSettings' NzbVortexPriority' NzbVortexSettingsValidator]' [NzbVortexNotLoggedInException]' [NzbVortexAuthenticationException]' [NzbVortexJsonError]. LCC (Lack of Component Cohesion) = 0.27,NzbDrone.Core.Download.Clients.NzbVortex.NzbVortexAuthenticationException' NzbDrone.Core.Download.Clients.NzbVortex.NzbVortexJsonError
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.Clients.NzbVortex.Responses,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NzbVortexAddResponse' NzbVortexResponseBase' NzbVortexApiVersionResponse' NzbVortexVersionResponse' NzbVortexAuthResponse' NzbVortexFilesResponse' NzbVortexGroupResponse' NzbVortexQueueResponse]' [NzbVortexAuthNonceResponse]' [NzbVortexRetryResponse]. LCC (Lack of Component Cohesion) = 0.3,NzbDrone.Core.Download.Clients.NzbVortex.Responses.NzbVortexAuthNonceResponse' NzbDrone.Core.Download.Clients.NzbVortex.Responses.NzbVortexRetryResponse
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.Clients.Sabnzbd.Responses,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SabnzbdFullStatusResponse]' [SabnzbdRetryResponse]' [SabnzbdAddResponse]' [SabnzbdCategoryResponse]' [SabnzbdConfigResponse]' [SabnzbdVersionResponse]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.Download.Clients.Sabnzbd.Responses.SabnzbdRetryResponse' NzbDrone.Core.Download.Clients.Sabnzbd.Responses.SabnzbdAddResponse' NzbDrone.Core.Download.Clients.Sabnzbd.Responses.SabnzbdCategoryResponse' NzbDrone.Core.Download.Clients.Sabnzbd.Responses.SabnzbdConfigResponse' NzbDrone.Core.Download.Clients.Sabnzbd.Responses.SabnzbdVersionResponse
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.Pending,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PendingReleaseReason' PendingReleaseRepository' IPendingReleaseService' PendingReleaseService' PendingRelease' IPendingReleaseRepository]' [PendingReleasesUpdatedEvent]. LCC (Lack of Component Cohesion) = 0.29,NzbDrone.Core.Download.Pending.PendingReleasesUpdatedEvent
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Download.TrackedDownloads,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DownloadMonitoringService' TrackedDownload' TrackedDownloadStage' TrackedDownloadStatus' ITrackedDownloadService' TrackedDownloadService' TrackedDownloadStatusMessage]' [TrackedDownloadRefreshedEvent]. LCC (Lack of Component Cohesion) = 0.25,NzbDrone.Core.Download.TrackedDownloads.TrackedDownloadRefreshedEvent
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Exceptions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BadRequestException' DownstreamException]' [NzbDroneClientException]' [ReleaseUnavailableException' ReleaseDownloadException]' [SeriesNotFoundException]' [StatusCodeToExceptions]. LCC (Lack of Component Cohesion) = 0.71,NzbDrone.Core.Exceptions.ReleaseUnavailableException' NzbDrone.Core.Exceptions.ReleaseDownloadException' NzbDrone.Core.Exceptions.NzbDroneClientException' NzbDrone.Core.Exceptions.SeriesNotFoundException' NzbDrone.Core.Exceptions.StatusCodeToExceptions
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Extras,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExistingExtraFileService' IImportExistingExtraFiles' ImportExistingExtraFilesBase<TExtraFile>]' [IExtraService' ExtraService]' [ImportExistingExtraFileFilterResult<TExtraFile>]. LCC (Lack of Component Cohesion) = 0.5,NzbDrone.Core.Extras.IExtraService' NzbDrone.Core.Extras.ExtraService' NzbDrone.Core.Extras.ImportExistingExtraFileFilterResult<TExtraFile>
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Extras.Files,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtraFile]' [IManageExtraFiles' ExtraFileManager<TExtraFile>]' [IExtraFileService' ExtraFileService<TExtraFile>' IExtraFileRepository' ExtraFileRepository<TExtraFile>]. LCC (Lack of Component Cohesion) = 0.43,NzbDrone.Core.Extras.Files.IManageExtraFiles' NzbDrone.Core.Extras.Files.ExtraFileManager<TExtraFile>' NzbDrone.Core.Extras.Files.ExtraFile
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Extras.Metadata.Files,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MetadataFile' CleanExtraFileService' IMetadataFileService' MetadataFileService' ICleanMetadataService]' [IMetadataFileRepository' MetadataFileRepository]' [ImageFileResult]' [MetadataFileResult]. LCC (Lack of Component Cohesion) = 0.44,NzbDrone.Core.Extras.Metadata.Files.IMetadataFileRepository' NzbDrone.Core.Extras.Metadata.Files.MetadataFileRepository' NzbDrone.Core.Extras.Metadata.Files.ImageFileResult' NzbDrone.Core.Extras.Metadata.Files.MetadataFileResult
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Extras.Others,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExistingOtherExtraImporter' OtherExtraFile' OtherExtraService' IOtherExtraFileService' OtherExtraFileService]' [IOtherExtraFileRepository' OtherExtraFileRepository]. LCC (Lack of Component Cohesion) = 0.29,NzbDrone.Core.Extras.Others.IOtherExtraFileRepository' NzbDrone.Core.Extras.Others.OtherExtraFileRepository
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Extras.Subtitles,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExistingSubtitleImporter' SubtitleFile' SubtitleFileExtensions' SubtitleService' ISubtitleFileService' SubtitleFileService]' [ISubtitleFileRepository' SubtitleFileRepository]' [ImportedSubtitleFiles]. LCC (Lack of Component Cohesion) = 0.33,NzbDrone.Core.Extras.Subtitles.ISubtitleFileRepository' NzbDrone.Core.Extras.Subtitles.SubtitleFileRepository' NzbDrone.Core.Extras.Subtitles.ImportedSubtitleFiles
Feature Concentration,NzbDrone.Core,NzbDrone.Core.HealthCheck.Checks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppDataLocationCheck]' [DownloadClientCheck]' [DownloadClientStatusCheck]' [DeprecatedDroneFactoryCheck]' [MonoTlsCheck]' [MountCheck]' [DroneFactoryCheck]' [ImportMechanismCheck' ImportMechanismCheckStatus]' [IndexerRssCheck]' [IndexerStatusCheck]' [IndexerSearchCheck]' [MediaInfoDllCheck]' [MonoVersionCheck]' [ProxyCheck]' [RootFolderCheck]' [UpdateCheck]. LCC (Lack of Component Cohesion) = 0.94,NzbDrone.Core.HealthCheck.Checks.AppDataLocationCheck' NzbDrone.Core.HealthCheck.Checks.DownloadClientCheck' NzbDrone.Core.HealthCheck.Checks.DownloadClientStatusCheck' NzbDrone.Core.HealthCheck.Checks.DeprecatedDroneFactoryCheck' NzbDrone.Core.HealthCheck.Checks.MonoTlsCheck' NzbDrone.Core.HealthCheck.Checks.MountCheck' NzbDrone.Core.HealthCheck.Checks.DroneFactoryCheck' NzbDrone.Core.HealthCheck.Checks.IndexerRssCheck' NzbDrone.Core.HealthCheck.Checks.IndexerStatusCheck' NzbDrone.Core.HealthCheck.Checks.IndexerSearchCheck' NzbDrone.Core.HealthCheck.Checks.MediaInfoDllCheck' NzbDrone.Core.HealthCheck.Checks.MonoVersionCheck' NzbDrone.Core.HealthCheck.Checks.ProxyCheck' NzbDrone.Core.HealthCheck.Checks.RootFolderCheck' NzbDrone.Core.HealthCheck.Checks.UpdateCheck
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Housekeeping.Housekeepers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CleanupAdditionalUsers]' [CleanupAdditionalNamingSpecs]' [CleanupCommandQueue]' [CleanupAbsolutePathMetadataFiles]' [CleanupDuplicateMetadataFiles]' [CleanupOrphanedBlacklist]' [CleanupOrphanedDownloadClientStatus]' [CleanupOrphanedEpisodeFiles]' [CleanupOrphanedEpisodes]' [CleanupOrphanedIndexerStatus]' [CleanupOrphanedHistoryItems]' [CleanupOrphanedMetadataFiles]' [CleanupDownloadClientUnavailablePendingReleases]' [CleanupUnusedTags]' [CleanupOrphanedPendingReleases]' [DeleteBadMediaCovers]' [FixFutureDownloadClientStatusTimes]' [FixFutureProviderStatusTimes<TModel>]' [FixFutureIndexerStatusTimes]' [FixFutureRunScheduledTasks]' [TrimLogDatabase]' [UpdateCleanTitleForSeries]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.Housekeeping.Housekeepers.CleanupAdditionalNamingSpecs' NzbDrone.Core.Housekeeping.Housekeepers.CleanupCommandQueue' NzbDrone.Core.Housekeeping.Housekeepers.CleanupAbsolutePathMetadataFiles' NzbDrone.Core.Housekeeping.Housekeepers.CleanupDuplicateMetadataFiles' NzbDrone.Core.Housekeeping.Housekeepers.CleanupOrphanedBlacklist' NzbDrone.Core.Housekeeping.Housekeepers.CleanupOrphanedDownloadClientStatus' NzbDrone.Core.Housekeeping.Housekeepers.CleanupOrphanedEpisodeFiles' NzbDrone.Core.Housekeeping.Housekeepers.CleanupOrphanedEpisodes' NzbDrone.Core.Housekeeping.Housekeepers.CleanupOrphanedIndexerStatus' NzbDrone.Core.Housekeeping.Housekeepers.CleanupOrphanedHistoryItems' NzbDrone.Core.Housekeeping.Housekeepers.CleanupOrphanedMetadataFiles' NzbDrone.Core.Housekeeping.Housekeepers.CleanupDownloadClientUnavailablePendingReleases' NzbDrone.Core.Housekeeping.Housekeepers.CleanupUnusedTags' NzbDrone.Core.Housekeeping.Housekeepers.CleanupOrphanedPendingReleases' NzbDrone.Core.Housekeeping.Housekeepers.DeleteBadMediaCovers' NzbDrone.Core.Housekeeping.Housekeepers.FixFutureDownloadClientStatusTimes' NzbDrone.Core.Housekeeping.Housekeepers.FixFutureProviderStatusTimes<TModel>' NzbDrone.Core.Housekeeping.Housekeepers.FixFutureIndexerStatusTimes' NzbDrone.Core.Housekeeping.Housekeepers.FixFutureRunScheduledTasks' NzbDrone.Core.Housekeeping.Housekeepers.TrimLogDatabase' NzbDrone.Core.Housekeeping.Housekeepers.UpdateCleanTitleForSeries
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Indexers.HDBits,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HDBits' HDBitsParser' HDBitsRequestGenerator' HDBitsSettings' TorrentQuery' TvdbInfo' StatusCode' HDBitsSettingsValidator]' [HDBitsResponse]' [TorrentQueryResponse]' [ImdbInfo]' [HdBitsCategory]' [HdBitsCodec]' [HdBitsMedium]. LCC (Lack of Component Cohesion) = 0.5,NzbDrone.Core.Indexers.HDBits.HDBitsResponse' NzbDrone.Core.Indexers.HDBits.TorrentQueryResponse' NzbDrone.Core.Indexers.HDBits.ImdbInfo' NzbDrone.Core.Indexers.HDBits.HdBitsCategory' NzbDrone.Core.Indexers.HDBits.HdBitsCodec' NzbDrone.Core.Indexers.HDBits.HdBitsMedium
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Indexers.Newznab,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Newznab' NewznabCapabilities' INewznabCapabilitiesProvider' NewznabCapabilitiesProvider' NewznabRequestGenerator' NewznabRssParser' NewznabSettings' NewznabCategory' NewznabSettingsValidator]' [NewznabException]. LCC (Lack of Component Cohesion) = 0.2,NzbDrone.Core.Indexers.Newznab.NewznabException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Instrumentation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseTarget' Log' LogRepository' SlowRunningAsyncTargetWrapper' ILogRepository' LogService' ILogService]' [IDeleteLogFilesService' DeleteLogFilesService]' [ReconfigureLogging]. LCC (Lack of Component Cohesion) = 0.3,NzbDrone.Core.Instrumentation.IDeleteLogFilesService' NzbDrone.Core.Instrumentation.DeleteLogFilesService' NzbDrone.Core.Instrumentation.ReconfigureLogging
Feature Concentration,NzbDrone.Core,NzbDrone.Core.MediaCover,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ICoverExistsSpecification' CoverAlreadyExistsSpecification' MediaCoverService' MediaCoverTypes' MediaCover' IMapCoversToLocal' IImageResizer]' [GdiPlusInterop' ImageResizer]' [MediaCoversUpdatedEvent]. LCC (Lack of Component Cohesion) = 0.3,NzbDrone.Core.MediaCover.GdiPlusInterop' NzbDrone.Core.MediaCover.ImageResizer' NzbDrone.Core.MediaCover.MediaCoversUpdatedEvent
Feature Concentration,NzbDrone.Core,NzbDrone.Core.MediaFiles.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BackendCommandAttribute]' [CleanUpRecycleBinCommand]' [DownloadedEpisodesScanCommand]' [RenameFilesCommand]' [RenameSeriesCommand]' [RescanSeriesCommand]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.MediaFiles.Commands.CleanUpRecycleBinCommand' NzbDrone.Core.MediaFiles.Commands.DownloadedEpisodesScanCommand' NzbDrone.Core.MediaFiles.Commands.RenameFilesCommand' NzbDrone.Core.MediaFiles.Commands.RenameSeriesCommand' NzbDrone.Core.MediaFiles.Commands.RescanSeriesCommand
Feature Concentration,NzbDrone.Core,NzbDrone.Core.MediaFiles.EpisodeImport,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DetectSampleResult' ImportDecisionMaker' IDetectSample' DetectSample' ImportMode' IImportApprovedEpisodes' ImportApprovedEpisodes' ImportDecision' ImportResult' IImportDecisionEngineSpecification' IMakeImportDecision]' [ImportResultType]' [RootFolderNotFoundException]. LCC (Lack of Component Cohesion) = 0.23,NzbDrone.Core.MediaFiles.EpisodeImport.RootFolderNotFoundException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.MediaFiles.EpisodeImport.Specifications,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FreeSpaceSpecification]' [SameFileSpecification]' [GrabbedReleaseQualitySpecification]' [MatchesFolderSpecification]' [FullSeasonSpecification]' [NotSampleSpecification]' [NotUnpackingSpecification]' [SameEpisodesImportSpecification]' [UnverifiedSceneNumberingSpecification]' [UpgradeSpecification]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.SameFileSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.GrabbedReleaseQualitySpecification' NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.MatchesFolderSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.FullSeasonSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.NotSampleSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.NotUnpackingSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.SameEpisodesImportSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.UnverifiedSceneNumberingSpecification' NzbDrone.Core.MediaFiles.EpisodeImport.Specifications.UpgradeSpecification
Feature Concentration,NzbDrone.Core,NzbDrone.Core.MediaFiles.Events,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EpisodeFileAddedEvent]' [EpisodeFileRenamedEvent]' [EpisodeFileDeletedEvent]' [EpisodeFolderCreatedEvent]' [EpisodeImportedEvent]' [SeriesRenamedEvent]' [SeriesScanSkippedEvent' SeriesScanSkippedReason]' [SeriesScannedEvent]. LCC (Lack of Component Cohesion) = 0.89,NzbDrone.Core.MediaFiles.Events.EpisodeFileAddedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeFileRenamedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeFileDeletedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeFolderCreatedEvent' NzbDrone.Core.MediaFiles.Events.EpisodeImportedEvent' NzbDrone.Core.MediaFiles.Events.SeriesRenamedEvent' NzbDrone.Core.MediaFiles.Events.SeriesScannedEvent
Feature Concentration,NzbDrone.Core,NzbDrone.Core.MediaFiles.MediaInfo,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MediaInfoFormatter' MediaInfoModel' UpdateMediaInfoService' IVideoFileInfoReader' VideoFileInfoReader' BufferStatus' MediaInfo' StreamKind' InfoKind]' [InfoOptions]' [InfoFileOptions]. LCC (Lack of Component Cohesion) = 0.27,NzbDrone.Core.MediaFiles.MediaInfo.InfoOptions' NzbDrone.Core.MediaFiles.MediaInfo.InfoFileOptions
Feature Concentration,NzbDrone.Core,NzbDrone.Core.MetadataSource.SkyHook.Resource,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActorResource]' [EpisodeResource]' [ImageResource]' [RatingResource]' [SeasonResource]' [ShowResource]' [TimeOfDayResource]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.MetadataSource.SkyHook.Resource.EpisodeResource' NzbDrone.Core.MetadataSource.SkyHook.Resource.ImageResource' NzbDrone.Core.MetadataSource.SkyHook.Resource.RatingResource' NzbDrone.Core.MetadataSource.SkyHook.Resource.SeasonResource' NzbDrone.Core.MetadataSource.SkyHook.Resource.ShowResource' NzbDrone.Core.MetadataSource.SkyHook.Resource.TimeOfDayResource
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Boxcar,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Boxcar' IBoxcarProxy' BoxcarProxy' BoxcarSettings' BoxcarSettingsValidator]' [BoxcarException]. LCC (Lack of Component Cohesion) = 0.33,NzbDrone.Core.Notifications.Boxcar.BoxcarException
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Plex.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PlexIdentity]' [PlexResponse<T>]' [PlexPreferences]' [PlexPreference]' [PlexPreferencesLegacy]' [PlexSectionItem]' [PlexSectionResponse]' [PlexSectionResponseLegacy]' [PlexSectionLocation]' [PlexSection]' [PlexSectionsContainer]' [PlexSectionLegacy]' [PlexMediaContainerLegacy]. LCC (Lack of Component Cohesion) = 1,NzbDrone.Core.Notifications.Plex.Models.PlexResponse<T>' NzbDrone.Core.Notifications.Plex.Models.PlexPreferences' NzbDrone.Core.Notifications.Plex.Models.PlexPreference' NzbDrone.Core.Notifications.Plex.Models.PlexPreferencesLegacy' NzbDrone.Core.Notifications.Plex.Models.PlexSectionItem' NzbDrone.Core.Notifications.Plex.Models.PlexSectionResponse' NzbDrone.Core.Notifications.Plex.Models.PlexSectionResponseLegacy' NzbDrone.Core.Notifications.Plex.Models.PlexSectionLocation' NzbDrone.Core.Notifications.Plex.Models.PlexSection' NzbDrone.Core.Notifications.Plex.Models.PlexSectionsContainer' NzbDrone.Core.Notifications.Plex.Models.PlexSectionLegacy' NzbDrone.Core.Notifications.Plex.Models.PlexMediaContainerLegacy
Feature Concentration,NzbDrone.Core,NzbDrone.Core.Notifications.Plex,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PlexAuthenticationException' PlexException]' [PlexVersionException]' [PlexHomeTheater' PlexHomeTheaterSettings]' [IPlexClientService' PlexClientService' PlexClient' PlexClientSettings' PlexClientSettingsValidator]' [PlexError' PlexServerProxy' PlexServerSettings' IPlexServerService' PlexServerService' PlexUser' PlexServer' IPlexServerProxy' PlexServerSettingsValidator]. LCC (Lack of Component Cohesion) = 0.26,NzbDrone.Core.Notifications.Plex.PlexHomeTheater' NzbDrone.Core.Notifications.Plex.PlexHomeTheaterSettings' NzbDrone.Core.Notifications.Plex.PlexVersionException
