Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.DataStorage.ClassicDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.DataStorage.ClassicDB' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.MatterControl.DataStorage.ClassicDB.ClassicSqlitePrinterProfiles' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.DataStorage.ClassicDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.DataStorage.ClassicDB' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling,MatterHackers.MatterControl.DataStorage.ClassicDB.ClassicSqlitePrinterProfiles' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.RadialLevlingFunctions' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling.LevelWizardRadialBase
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.DataStorage.ClassicDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.DataStorage.ClassicDB' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.MatterControl.DataStorage.ClassicDB.ClassicSqlitePrinterProfiles' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.DataStorage.ClassicDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.DataStorage.ClassicDB' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.MatterControl.DataStorage.ClassicDB.ClassicSqlitePrinterProfiles' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintQueue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintQueue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.PrinterCommunication.Io' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.PrinterCommunication.Io.PauseHandlingStream' MatterHackers.MatterControl.PrinterCommunication.Io.QueuedCommandsStream' MatterHackers.MatterControl.PrinterCommunication.Io.PrintLevelingStream' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.FieldValidation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.FieldValidation' MatterHackers.MatterControl,MatterHackers.MatterControl.FieldValidation.FormField' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.FieldValidation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.FieldValidation' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.FieldValidation.FormField' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.CreatorPlugins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.CreatorPlugins' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl,MatterHackers.MatterControl.CreatorPlugins.PluginChooserWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.CreatorPlugins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.CreatorPlugins' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl,MatterHackers.MatterControl.CreatorPlugins.PluginChooserWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.CreatorPlugins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.CreatorPlugins' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.CreatorPlugins.PluginChooserWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.ContactForm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl,MatterHackers.MatterControl.ContactForm.ContactFormWidget' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.ContactForm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl' MatterHackers.MatterControl.VersionManagement' MatterHackers.MatterControl,MatterHackers.MatterControl.ContactForm.ContactFormWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.VersionManagement.ContactFormRequest
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.ContactForm,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl' MatterHackers.MatterControl.VersionManagement' MatterHackers.MatterControl,MatterHackers.MatterControl.ContactForm.ContactFormWidget' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.VersionManagement.ContactFormRequest
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterCommunication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterCommunication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.VersionManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.VersionManagement' MatterHackers.MatterControl,MatterHackers.MatterControl.VersionManagement.ContactFormRequest' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.VersionManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.VersionManagement' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.VersionManagement.ContactFormRequest' MatterHackers.MatterControl.ContactForm.ContactFormWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Unstable Dependency,MatterControl,MatterHackers.MatterControl,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl.VersionManagement' MatterHackers.MatterControl.AboutPage' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.CustomWidgets' MatterHackers.MatterControl.PartPreviewWindow' MatterHackers.MatterControl.Queue.OptionsMenu' MatterHackers.MatterControl.PrinterCommunication.Io' MatterHackers.MatterControl.PrinterControls.PrinterConnections' MatterHackers.MatterControl.ConfigurationPage.PrintLeveling' MatterHackers.MatterControl.PrintLibrary' MatterHackers.MatterControl.PrintLibrary.Provider' MatterHackers.MatterControl.PrinterControls' MatterHackers.RayTracer' MatterHackers.MatterControl.CustomWidgets.LibrarySelector,MatterHackers.MatterControl.ContactFormWindow' MatterHackers.MatterControl.VersionKey' MatterHackers.MatterControl.LatestVersionRequest' MatterHackers.MatterControl.CheckForUpdateWindow' MatterHackers.MatterControl.ResponseErrorEventArgs' MatterHackers.MatterControl.QueueDataView' MatterHackers.MatterControl.PrintingWindow' MatterHackers.MatterControl.QueueData' MatterHackers.MatterControl.PartPreviewContent' MatterHackers.MatterControl.WindowMode' MatterHackers.MatterControl.View3DWidget' MatterHackers.MatterControl.AutoRotate' MatterHackers.MatterControl.OpenMode' MatterHackers.MatterControl.DisableableWidget' MatterHackers.MatterControl.PrintItemWrapper' MatterHackers.MatterControl.ExportGcodePlugin' MatterHackers.MatterControl.GCodeFileStream' MatterHackers.MatterControl.PrintLevelingStream' MatterHackers.MatterControl.FeedRateMultiplyerStream' MatterHackers.MatterControl.SetupStepInstallDriver' MatterHackers.MatterControl.PrintLevelingData' MatterHackers.MatterControl.LibraryDataView' MatterHackers.MatterControl.LibraryProviderSelector' MatterHackers.MatterControl.LibraryProvider' MatterHackers.MatterControl.PrintLibraryWidget' MatterHackers.MatterControl.MovementControls' MatterHackers.MatterControl.TemperatureControls' MatterHackers.MatterControl.EnableLevel' MatterHackers.MatterControl.XYZColors' MatterHackers.MatterControl.PartPreviewMainWindow' MatterHackers.MatterControl.QueueRowItem' MatterHackers.MatterControl.ThumbnailTracer' MatterHackers.MatterControl.QueueDataWidget' MatterHackers.MatterControl.LibraryProviderSQLite' MatterHackers.MatterControl.LibrarySelectorWidget' MatterHackers.MatterControl.FolderBreadCrumbWidget
Unstable Dependency,MatterControl,MatterHackers.MatterControl.CustomWidgets,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl.PrinterControls,MatterHackers.MatterControl.CustomWidgets.MovementControls
Unstable Dependency,MatterControl,MatterHackers.Agg.UI,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl,MatterHackers.Agg.UI.PopOutManager
Unstable Dependency,MatterControl,MatterHackers.MatterControl.PrinterCommunication.Io,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl.PrinterControls,MatterHackers.MatterControl.PrinterCommunication.Io.MacroCommandData' MatterHackers.MatterControl.PrinterCommunication.Io.RunningMacroPage' MatterHackers.MatterControl.PrinterCommunication.Io.MovementControls
Unstable Dependency,MatterControl,MatterHackers.MatterControl.PrintLibrary.Provider,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrintLibrary,MatterHackers.MatterControl.PrintLibrary.Provider.PrintItemWrapper' MatterHackers.MatterControl.PrintLibrary.Provider.QueueData' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryRowItem
Unstable Dependency,MatterControl,MatterHackers.Localizations,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl,MatterHackers.Localizations.UserSettings
Unstable Dependency,MatterControl,MatterHackers.MatterControl.SettingsManagement,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MatterHackers.MatterControl,MatterHackers.MatterControl.SettingsManagement.OemProfileDictionary' MatterHackers.MatterControl.SettingsManagement.ApplicationController' MatterHackers.MatterControl.SettingsManagement.SyncReportType' MatterHackers.MatterControl.SettingsManagement.PublicDevice
